[T1] 5373 master tokens cracked
[TIMER] T1: 0.06 seconds
MT(hex)=25241763cb492af43e8a2b4722a248dc1f1684802bdcd30b9299c13e58d84828   ←   ln=roskoth fn=karl dob=19450928 zip3=541
MT(hex)=f87580f44fad3ca528ace9e38ffe3c619c608e1578f126c8cdf1b0193c8e29eb   ←   ln=rust fn=marieluise dob=19490510 zip3=954
MT(hex)=62e30807af77865aa9417eef3192082b1e98e7347fb6a2b591deeffc3f35556f   ←   ln=roskoth fn=reinhold dob=19461111 zip3=931
MT(hex)=158f78aa57efb23c935794bddc5c86024b571cd36be181537286c56fec7290e0   ←   ln=roskoth fn=sophie dob=19620721 zip3=654
MT(hex)=630004432144f0c03f11e639333fb3985ee71c49efb2278827290f729ac750fa   ←   ln=roskoth fn=walter dob=20040529 zip3=944
MT(hex)=0e0aa9f1b8ed99832ab03ee37210869aa75fa06684d6407b04b58ac991ed2e75   ←   ln=rosenow fn=karlhermann dob=19590401 zip3=722
MT(hex)=631835a892604ca8c325f0918285332b749d9a55388f0fc75ce529c3258ff5e0   ←   ln=rosenow fn=michel dob=19681223 zip3=940
MT(hex)=a6729757f4b67282cb2ff4cf0bdc880cb55735fcf29ac0ab85e707fa69229e93   ←   ln=rosenow fn=walter dob=19620503 zip3=960
MT(hex)=d149df0fb4542db7d752095a70c65677bf0bc04994d7bd48b168a53d82ff761a   ←   ln=rosenow fn=zoran dob=19460726 zip3=923
MT(hex)=6767dda193d550bf6d530e8688e8fee5ddb55e57d31cb97ce021e16f7c9f265f   ←   ln=reising fn=ester dob=19821215 zip3=562
MT(hex)=1399b390de1a3990f3073d6d4a077d63c68c4657b1ddd2e343df8a6ccae4bb60   ←   ln=reising fn=edgar dob=19561023 zip3=165
MT(hex)=1393ad5842b340dd387699032ff6a912ec55a80a70ada92bb76f293d135b884e   ←   ln=reising fn=hedi dob=19460526 zip3=681
MT(hex)=c23bead3f208c78ce7042963987bbda157b2ffcf8b2c4d9be3cfb863a975ac2c   ←   ln=reising fn=jacqueline dob=19930728 zip3=396
MT(hex)=5ca0e2243e7a1730aa15ece3d04d985d30f85fe7e9d6e5b4b4d1766e9e9a0c55   ←   ln=reising fn=janina dob=19980221 zip3=940
MT(hex)=1b4e4dd49c3528a6e3b311a4c247611e6f0b1289418f3be1eca7cc268ea583ed   ←   ln=reising fn=ralf dob=19701126 zip3=766
MT(hex)=e2430772274971a15bfc50226b0db7e2d7ddcfb0190b25324d9afa17a76f036f   ←   ln=reising fn=swen dob=19811207 zip3=405
MT(hex)=f8f363a26a78346ef32a6eb443a84c39b9f69cea7d55faaf520a5eda7b548d99   ←   ln=reichmann fn=dagobert dob=19611030 zip3=510
MT(hex)=5cd4eb11cad6363e3e4fcc18659c1d9676eaf26900cdebd90cb2f0e1e9c933ce   ←   ln=reichmann fn=dietmar dob=19710314 zip3=673
MT(hex)=bfba5fe2c766520f859bcf8ddb5e3dc38d49246fd51d46ed187a8515c3d64e9b   ←   ln=reichmann fn=evamaria dob=19620705 zip3=812
MT(hex)=4bdefcee1ebd9b6d3ae1137f04ad8e957d69251f36e792fcdf08edb3ef4e9ccb   ←   ln=reichmann fn=gaby dob=19611230 zip3=199
MT(hex)=1cfc7fc6b9de00586deb05a756081477f36233d5a5e333bdfb25106bcd878e94   ←   ln=reichmann fn=ingmar dob=19491205 zip3=204
MT(hex)=ca88a3d56ae5afa463fb1c4771acbbc8b9204b12d5b80f35e0dc5634c42e80ad   ←   ln=rosemann fn=jacqueline dob=19990221 zip3=551
MT(hex)=e1bf72947c9331d36dd40d36e07914db02b476099224aa488c9ccc70526ed95c   ←   ln=rosemann fn=magdalena dob=19990727 zip3=145
MT(hex)=79a07a76d8d315bd9364a6a8cc772a966d1fce887267c7a0c64dd91492cb91e7   ←   ln=rosemann fn=mona dob=19800905 zip3=770
MT(hex)=59ee3b99fe496aef6a959736c9ac6d8f0655d5e7f5fb155cee2ac47dc3ccebd4   ←   ln=reichmann fn=ruthild dob=20040828 zip3=218
MT(hex)=5466e7702a0a8e1ff08d95d30ba9c3f6567222cba250bc90a46463edabea330f   ←   ln=rosemann fn=ralf dob=19851031 zip3=371
MT(hex)=edad87440f867c0e157bf703fe4317e415944e692dd3632cc90ac95ec1800ea2   ←   ln=reichmann fn=tilo dob=20040212 zip3=708
MT(hex)=6bfefa0c138720c2ca5419e2ba7401dabf5093f4ff66b05754ca5c6e4396b135   ←   ln=rosemann fn=ulla dob=19920304 zip3=649
MT(hex)=efc8079b681f5adcd3fa4e94dcb768872fe9720cded30bf21827702231f41e5f   ←   ln=reichmann fn=willi dob=19690316 zip3=364
MT(hex)=524890c43a89c5958dad7165176cbd7af5e746e2e35c18dc784f3b480683fba0   ←   ln=rogner fn=christl dob=19620101 zip3=151
MT(hex)=a57d96339cfbeaf67cf4b7b7949b59a19d7469af25897771bce9c8f4c44462ee   ←   ln=rogner fn=marianne dob=20021015 zip3=855
MT(hex)=664de1747e87410fda40bb96fcb297de44b21916591d35fbf122908d14613b0a   ←   ln=rogner fn=rose dob=19670821 zip3=679
MT(hex)=a16d40404564204067eba0169df4c221a96f00778604eba27c4d774a5d6722eb   ←   ln=rogner fn=susanne dob=19670510 zip3=997
MT(hex)=37e996d3ad573cc4291bc72b0448a60fbe6a13188a58592f92862847a513bb4c   ←   ln=rogner fn=tabea dob=19880725 zip3=843
MT(hex)=7d621bb3a93749e759883a911c2d6bd810338e03d9b2f88bda998ca939f44ebb   ←   ln=rogner fn=theobald dob=19580608 zip3=638
MT(hex)=e9c89ef0746099151507bfeafde64ef5a9acdd137b5c5096d833506ed5f1959b   ←   ln=rogner fn=viviane dob=19730920 zip3=982
MT(hex)=36ad0aef044312d70f08c13dbd722821a9f7d5153b8b8b79df9483d15da4ba69   ←   ln=rogner fn=zdravko dob=19960828 zip3=263
MT(hex)=114be1e5e4c987122356745f5d1feca2054813151e3cab85038a056f0191a602   ←   ln=roht fn=angelina dob=19820925 zip3=653
MT(hex)=aaf3365998c4ac10dc5ad65d79e5b6649cebd537deaa78bbcf4daa3976c83910   ←   ln=roht fn=arnfried dob=19780628 zip3=977
MT(hex)=204251153df18134d6d03951c301b74cceaf3c7ad89fb33c7bad49e38ff105eb   ←   ln=roht fn=eugen dob=19650312 zip3=974
MT(hex)=8e6fd55b6dbbca27ce73c802a48942f8e40900f9f388a43f2b1095990a064883   ←   ln=roht fn=edgar dob=19840509 zip3=799
MT(hex)=96a9b85af7949d7ebeb89fe6eea3676994afcd7b6e8441198712a104a9683edc   ←   ln=roht fn=jane dob=19780216 zip3=722
MT(hex)=e109c8d200f7e2f127b4eddab87700defacabedc947511fd5e77b8007d4fb990   ←   ln=roht fn=walter dob=19890102 zip3=896
MT(hex)=7252bf30a98ce4c7d1a292670efbf3d5afad849e66c1e1ce5ead5e471fe83c71   ←   ln=radisch fn=friedo dob=19740510 zip3=246
MT(hex)=cdccfef1de4b96b144c7dccecbdf8d20320680268a3a5008f817a0aa1015358c   ←   ln=radisch fn=murat dob=19960607 zip3=717
MT(hex)=2c326533495a7eeca8c08fda828441beaa4a735c4f3e1c9afca08ce0bf97deb7   ←   ln=raedel fn=agnieszka dob=19520922 zip3=911
MT(hex)=f895581822cc6d119a0d4aea854652b26f1eebea5d350a25597e2dddac2a8e9f   ←   ln=raedel fn=albertine dob=19501216 zip3=909
MT(hex)=a9c4579a723bacb9bd562b60ac173981cead4359da1857692656a473cba37afa   ←   ln=raedel fn=ehrenfried dob=19900619 zip3=136
MT(hex)=4bcbd691d14d32f184748141a7a2f2670f9ededcadf889a2752a24213c03cc2d   ←   ln=raedel fn=fredi dob=19561109 zip3=780
MT(hex)=52e21b101b96ffbd63fa57b02c3fea3a28db2e3a704f2c0fe11ee7ef597cb7d7   ←   ln=raedel fn=nikolaj dob=19630305 zip3=645
MT(hex)=1fd9bc031ce1a819236aeaa63b7840d72fd317ec8e627ef74bd3b6b616dd0140   ←   ln=raedel fn=nikolaos dob=19750924 zip3=615
MT(hex)=566a2337d01430c6e3bdbcbd9b21301fa8978d4a717bd7412093aa0c9312d0f0   ←   ln=raedel fn=vinzenz dob=19750106 zip3=836
MT(hex)=505fa713faece5785c5a66252e062072e31f02449467f5cba233807f4829e6ce   ←   ln=rudolph fn=august dob=20010529 zip3=642
MT(hex)=ec47ec1c3cf4488edd8814b0c7ad88a37f0f5089fb74b914e0b48598dfe45265   ←   ln=rudolph fn=alla dob=19940916 zip3=651
MT(hex)=b4bc7747e711d95dd05e20abb6421db999cdb05ad7d14d4b909da897ea47dcb9   ←   ln=rudolph fn=christl dob=19560421 zip3=204
MT(hex)=3a39668818ba5225eaa4bbe28c31d22c70340c72b4057deabce95e4c4dd43725   ←   ln=rudolph fn=ditmar dob=19660328 zip3=455
MT(hex)=3a1c01ad7c1086e3b0abd3261b3fa2c0931dd3bbae4ebd5a811d471f31c5bc6c   ←   ln=rudolph fn=erich dob=19640304 zip3=114
MT(hex)=e196ace587b60d950866d2fd7c5eabfe2317d5b0fa4910a7ac9a8e430ff65202   ←   ln=rudolph fn=ernstdieter dob=19940827 zip3=396
MT(hex)=16b469cf6791b71352783a77145eb08bd822bfb0cfdd85d18e032d43aa650421   ←   ln=rudolph fn=isidor dob=19621210 zip3=843
MT(hex)=7d06a2e9ea0c5961d20305927be58f21e20cc40a745ea0316192dadcee67ac95   ←   ln=rudolph fn=sigmar dob=19640727 zip3=325
MT(hex)=044d8ec981833411c789f7780c8f46c9db032fbc6c27ad4d478939e7b658ecc1   ←   ln=rudolph fn=valerie dob=20050901 zip3=827
MT(hex)=33706330888a62a08d90c959d2f816595ec97d3b49b17c5a68a29ade8be7d31f   ←   ln=reuter fn=antonio dob=19820627 zip3=134
MT(hex)=703978f2458d733d802fc9d4216a64ff9069aa730eea3ce1196c8c2674c92b5d   ←   ln=ritter fn=annerose dob=19981225 zip3=435
MT(hex)=d114201025882a8ea53ec268ded0ddfcd2578b53196565294365130cf69b3e99   ←   ln=reuter fn=branko dob=19451019 zip3=378
MT(hex)=329236c7042ce666e4d29fff3e974ffd9d78437d8ccbfc8e764eaf0e64c15b03   ←   ln=reuter fn=elsa dob=19460623 zip3=298
MT(hex)=a94c971836144e121a3fd319f7fc4c4a56797a1ffe2e06ee23f0f243aa77773c   ←   ln=reuter fn=franzpeter dob=19881218 zip3=389
MT(hex)=e5ec562ca9fd6f0655f615be1958150f2d3c6c7b25f06c4df6cd4d69e094816c   ←   ln=ritter fn=helmar dob=19851114 zip3=449
MT(hex)=7c60d7834f17e8c09778156e8d542ce3cd1649243d43dca2cd90e64623b5004d   ←   ln=reuter fn=hanswilli dob=19760128 zip3=870
MT(hex)=d8874e84783b06a69f16f2bb834b9252ad08231aab34bb21f38d59306191505e   ←   ln=reuter fn=valentina dob=19480327 zip3=848
MT(hex)=e70aaf942e9af79a1dda67a6cf12e02eeede703c9bb915526a11ee24bdbad691   ←   ln=riehl fn=diane dob=19940426 zip3=308
MT(hex)=7a1ff3fcfac24c245a14a05f9212e685a3531074424ff89df81a322d26365d70   ←   ln=riehl fn=eckhart dob=20020916 zip3=920
MT(hex)=9079a58db945e6a604b298a98723e530d75aac4a0faf1b3c4bd37ff233edde28   ←   ln=riehl fn=heike dob=19761010 zip3=179
MT(hex)=932f35fa2a3209312821df55a27d91ee11eb3fee1a47e8416ea89130b64e88c7   ←   ln=riehl fn=loretta dob=19690718 zip3=489
MT(hex)=68c78b70559a2c22d9b492687c39aef59ef7db7fc376154528e1ea5bfd604f45   ←   ln=riehl fn=marlen dob=19790220 zip3=173
MT(hex)=045c377cb7d9650fc6b8109cd27bb3e80426ad14a8d2881cc6805cbc0034c89b   ←   ln=rohleder fn=ester dob=20000915 zip3=928
MT(hex)=f14af284af4a6fd99aae820836b440aa1ca91b94cfa767cf4f764ca0dfa29405   ←   ln=rohleder fn=helma dob=19700714 zip3=226
MT(hex)=cac26836e3f43e8fa1bd990139473c6d1594f4269bf922049a52394702eb44b6   ←   ln=rohleder fn=heinzdieter dob=19660228 zip3=243
MT(hex)=13c53c8ef8e43cc68925bd6134b7c59ce30545a48027e959acf9c5c914986bf9   ←   ln=rohleder fn=muharrem dob=19570102 zip3=539
MT(hex)=24b56919ccb6386abfccb1ef85dcbe1bec7bdadb6494ae253f91cf0eeaef0998   ←   ln=rohleder fn=rabea dob=19520815 zip3=854
MT(hex)=6423542eb55bd29e1e65cf0f08cd7ee120622a84cebb59f4acba7f3bb2ae5b94   ←   ln=ring fn=alf dob=20041129 zip3=641
MT(hex)=97a1d767579fb7488affd463ea050227017dcad75610f622b55eb435a1417e10   ←   ln=ring fn=gudula dob=19540107 zip3=391
MT(hex)=5a3fa82bdfc8623f5537853a30740d33fe326306a19448a662d5e27c428e696e   ←   ln=ring fn=kunigunde dob=19690929 zip3=189
MT(hex)=c1826a5ff5a22c321779919189398b1044b58bac6571c8a9e10af91d58530ed7   ←   ln=ring fn=marianne dob=19950817 zip3=306
MT(hex)=84e868a242994844c2cd1af667cb0ded6c1ead3abd5eb6efacb06901230ae290   ←   ln=ring fn=sophie dob=19681222 zip3=136
MT(hex)=68c0f7ecb1bd3b6aa144ecdc70a0b7a77050bbd35a8d00709a82f39531e4b808   ←   ln=ring fn=susanne dob=19850218 zip3=524
MT(hex)=cc1dfa8ff9db996b84246d1bcd1690c7a040b9ed6008ec78dfff0fc4ed66bdf6   ←   ln=ring fn=xenia dob=19790816 zip3=289
MT(hex)=23df1b6be5912b483c1cfa2cb0c8ad9b107010a58b2a7eeccf548c018ab3a75d   ←   ln=roemer fn=alban dob=20020917 zip3=785
MT(hex)=97716c3583c822580e6b31475b946ecdea17179f18fbc5d6a6af04e43255f936   ←   ln=renner fn=alex dob=19460524 zip3=802
MT(hex)=3d2f0cd0df2b5dd7ff6f092de06c27706bcfbb6a424e49a028767dd7c366d185   ←   ln=roemer fn=burckhard dob=19810330 zip3=397
MT(hex)=afa51e2b3e8f45cb895eec1fa340c7256498c41b9f7b2d376c0088f7612d11a5   ←   ln=renner fn=bernd dob=19600804 zip3=248
MT(hex)=7430411b2c16c357e6f0cc5cdf25875ca8d331776bdaa0ef750c60742c6fed15   ←   ln=roemer fn=clarissa dob=19640212 zip3=920
MT(hex)=0c0b8a1951e1c2b7eb3e5a2879ced24a356d0ac8f71b0c076e0b49564566e7e6   ←   ln=roemer fn=franzpeter dob=19990216 zip3=410
MT(hex)=f82bcdbe89db087e96512b6b78b768456cc410f50d5df92e315b5ab40acfeedc   ←   ln=roemer fn=hanswilli dob=19790912 zip3=965
MT(hex)=c8b616436ca70c359c7f86ecc580a5e9a0e15c5642e63f3045cda6b5c2b436b2   ←   ln=roemer fn=harry dob=19590606 zip3=128
MT(hex)=16f64e482caeeccfa8c1bcd9931423b1373f540005ec2ec10c8919a057449b97   ←   ln=renner fn=hermannjosef dob=19700427 zip3=997
MT(hex)=61b3a06e0fb36c64e2fc2d219b73b376ac658eade5d61d41b38f04016277d937   ←   ln=renner fn=ingelore dob=19741112 zip3=912
MT(hex)=295d00ee0bfec441e7fa7d066a31e30819323d7699583686684325b3d02e8593   ←   ln=renner fn=magda dob=19540530 zip3=143
MT(hex)=6f9a663b64e27f1591b1fdedaebad48827ad306780903b131d3ff4c252d8d6c3   ←   ln=renner fn=orhan dob=19500103 zip3=160
MT(hex)=25e479663aa1d1f15c4c65674cb82bfe1b2a96f9e481e58177e7f3e30fdbfa9d   ←   ln=renner fn=petros dob=19521231 zip3=998
MT(hex)=b96ce4742f1739633f7f39f0838ec39f0e08013095525368eabb5d7474dec8db   ←   ln=reinhardt fn=cynthia dob=20010817 zip3=231
MT(hex)=1ab89f9aa7ced9874f181df1ee824cc2669d8b9983f34e69a13d69e31467dff2   ←   ln=reinhardt fn=eckehard dob=19800801 zip3=993
MT(hex)=53f225d51fb118b9dab9b5dc37480961432f0e35fde0cb8fb1ec579be5c24eb3   ←   ln=reinhardt fn=margareta dob=19580308 zip3=925
MT(hex)=be3e5836a68ed608c4b0c72499dc456258417fd3b6dbd7796fb94993e92bd76f   ←   ln=reinhardt fn=ortwin dob=19670417 zip3=381
MT(hex)=3ca8fc03471a9f704d42a8e4b2794fab1ab325a94c4232733220ad0c3ae1b7c9   ←   ln=reinhardt fn=sylvia dob=19650330 zip3=225
MT(hex)=759d9e56b81dcec59954608cb9026108c9003eaf1babf47b909cece2c8b48935   ←   ln=reinhardt fn=tatiana dob=19850117 zip3=623
MT(hex)=104d467f89a2fa60311bd6ac8800619a3dcd108abb448f7e71d68444cb072c3d   ←   ln=reinhardt fn=timm dob=19640705 zip3=100
MT(hex)=c52e7b72281877bf7723dff381d3a8876c4a75f78afd91693bb5c4dc72cd1f9a   ←   ln=roerricht fn=andres dob=19501030 zip3=700
MT(hex)=ef8202327e3b9e91515e5a6f2bdaab0ad6aa760bed05a78b5d4f8096ce2c5fd9   ←   ln=roehricht fn=arnfried dob=19660507 zip3=513
MT(hex)=d8438c0c0bc735fa0562fbc7bd36ae365e353c5a63197377cb4d67ecb6105fca   ←   ln=roehricht fn=conrad dob=19530308 zip3=449
MT(hex)=800485ec0f1c138ce628cca9a46c07d5a94f71350f1156d82ac646bd807c2a3a   ←   ln=roehricht fn=irmtraud dob=19880107 zip3=988
MT(hex)=2e4034cb75577d71229cb99e205a050311611c8f2648cde4a9e02c0bc5a0c09b   ←   ln=roehricht fn=jane dob=19650727 zip3=347
MT(hex)=34c40f791d2d64408603421f01d8cd15c4f304f314495ecc345405a0e96b6d92   ←   ln=roerricht fn=juergen dob=19850325 zip3=353
MT(hex)=b77899e8c5e40b7c08afddf180fe9e49fa7fa6adaa877b8cb4ea332cc1db9276   ←   ln=roehricht fn=marieluise dob=19570807 zip3=823
MT(hex)=4cbec2314411bd97229e2f535a0a51f103df68c9a5672a82ed43feae16eb8bb4   ←   ln=roehricht fn=olaf dob=19930128 zip3=974
MT(hex)=ff831a3d4e3f155bc58eabe0f39d328df67bcdbf75533a8ee4e2e852e2c3a1eb   ←   ln=roehricht fn=rico dob=19730225 zip3=374
MT(hex)=db017407cddce7a14e3f2762ac6decd20d48be0155e4c29929b744d19e96a238   ←   ln=roehricht fn=reinhold dob=19700809 zip3=278
MT(hex)=38e46ed7b9af7e116547a9f9033d221670809f4daf11db06cf798437ba9873bf   ←   ln=roehrdanz fn=arnfried dob=19910518 zip3=665
MT(hex)=5322a4dd8680d0e56a17b6cfb3020291abcd1e013ca770526632a27a8f969b03   ←   ln=roehrdanz fn=juergen dob=19660417 zip3=468
MT(hex)=91ab4c5028776814dee31c91730644889cbee593ea7c10089a9b191b8442602d   ←   ln=roehrdanz fn=mariusz dob=19531222 zip3=790
MT(hex)=8adf39c4207bd36f9480255d1cddb48f8fd69ae7e0c5a8ba3e2cb9524b51c12c   ←   ln=roehrdanz fn=martina dob=19751026 zip3=261
MT(hex)=dad930363f5a123aad8d32806ae642816faa6357543d6b93a41ff7020f193e2b   ←   ln=roehrdanz fn=martina dob=19820411 zip3=271
MT(hex)=bff224639ac66a86dbbbb844e75f4ecfe0b087e59713241187d9d71355c1d4a0   ←   ln=roehrdanz fn=zdravko dob=19630426 zip3=462
MT(hex)=2dda904073ee75e97e7bb7e26dc13932b4975abbfb0efdce7b8827491b5ff5b7   ←   ln=seip fn=alban dob=19700812 zip3=310
MT(hex)=07e9c08c179a6158a97e4bdba24de4efce49f7e767f9b982b7f2fd65da6f8316   ←   ln=schaaf fn=annelene dob=19800327 zip3=955
MT(hex)=c2ff6fd15318a11ae624b02f2c5e787dd997c857b0a4d906b100c9653803e00f   ←   ln=seip fn=elwira dob=19500807 zip3=690
MT(hex)=ebe556106b10dff93bd8ed4e7d9d1aa80a286e4f92e5cb94f2e4a64c1348a4cb   ←   ln=seip fn=erna dob=19490116 zip3=862
MT(hex)=28dd5c34d3f909b0d22c62364b47920ededb0e593c2379da28551cb90b3835cb   ←   ln=schaaf fn=fredi dob=19711114 zip3=781
MT(hex)=0cc49e7838d91e8f783fe0111105e98c5942edd6bcb117f8498b3796b0c9f437   ←   ln=schaaf fn=fredi dob=19791120 zip3=975
MT(hex)=8f993204b73cfedaaa7b43461921ce55c4c498304de629f641e50e511ddd7c91   ←   ln=scheibe fn=gerlind dob=19481222 zip3=796
MT(hex)=ec303c5a30438438f4a10754a68362ea05af22c4fb9e51626de0d5b4207f4225   ←   ln=scheibe fn=heidemarie dob=19960723 zip3=702
MT(hex)=95eb13f3872ea59149b90a236e2c2d4fd9b09622879ccef7a558d6bc82a5ae30   ←   ln=schaaf fn=henri dob=19810317 zip3=685
MT(hex)=59ef070fa140b1aff5ee22af7eaf99ee9bd742d310d3ad6dabb6c21a5bb1c0cb   ←   ln=seip fn=jessika dob=19881217 zip3=635
MT(hex)=211922991bf0a48a9983c43f8e2f2ae5c1cfbf43fa32d2d9315f716716764e5d   ←   ln=schaaf fn=maurizio dob=20061004 zip3=319
MT(hex)=84fc5bb69f1a04efee37b20f35e46222af73d27868a676c1810add3a4e8ce885   ←   ln=seip fn=tassilo dob=19530601 zip3=809
MT(hex)=4926d0aae51e1262d1d7facad8e3021dfa66f6d12f65e4e5d8e73b5934d3bcbc   ←   ln=schaaf fn=wolf dob=19500602 zip3=612
MT(hex)=c3a28752231138d99a834f1ff6efa571adbcbd62469613f48e905098206e804b   ←   ln=spiess fn=bianca dob=19821026 zip3=226
MT(hex)=6e54e24524e93c0cd7e672281ebbb43b91b1d5b6cf6576ff25489306896f965b   ←   ln=spiess fn=evangelia dob=19910420 zip3=622
MT(hex)=440d5e2acf72ac5162b30aaa77aace0ed5f040a69cdfd8f5bb2e22f99eedd57f   ←   ln=spiess fn=evamaria dob=19850309 zip3=138
MT(hex)=686bfd596a8a4b0b66c60bf4947aa9ac8318806637cbf81e9bd9249d127d6e32   ←   ln=spiess fn=ortwin dob=19570916 zip3=682
MT(hex)=321540db3558a83f638932478655b4346c453dcd3338961347fbcaa2a632e073   ←   ln=spiess fn=stefania dob=20030112 zip3=659
MT(hex)=409ca40a35f3868084829d3402ac1fb00b9fddff4e796724c838a65d7e80116b   ←   ln=spiess fn=waldemar dob=19670924 zip3=888
MT(hex)=77f888fb638b62886261f3049d7e2f9d4d198fc9431a6f381127da151bd6785b   ←   ln=schaefer fn=august dob=19980730 zip3=847
MT(hex)=bcc77c77c21a8e1b8103a2f03828280610f7741ee020af1f9f32ebb915e8fda1   ←   ln=speer fn=benno dob=19900217 zip3=823
MT(hex)=217b9b0c66ec4f6c9e37618f4a3528f78115d9be5766c42c4cc0d35782d86b61   ←   ln=speer fn=chantal dob=19721127 zip3=392
MT(hex)=cd39eaffa47b125ee73df2898863a9f41bc6d38b22d919e27dab724ceaefba68   ←   ln=speer fn=dora dob=19740909 zip3=549
MT(hex)=0087b9523a7ae2dbd250db494560ed04fb1354b14badd15b645e368fa9b6a2a3   ←   ln=speer fn=jessika dob=19780602 zip3=549
MT(hex)=f18a20ddbd67d4a5c505587bf88db8b457198ff8be947264dfa8fd6080cf38c0   ←   ln=schaefer fn=justine dob=19621027 zip3=475
MT(hex)=ba8fd1473619f5757a2d20537d4a184586c7952e395424a66c39b36aeb6262ad   ←   ln=schaefer fn=mijo dob=19661012 zip3=210
MT(hex)=766541778577d2122e7071517cb7a0ec42de1c2d45aaf65820c38a8262591949   ←   ln=speer fn=pascal dob=19601217 zip3=433
MT(hex)=ff4fe240884411de8b9ec5129222c1f7d1671b7c84e5a8efac30c2a6931ada57   ←   ln=speer fn=sophie dob=19700704 zip3=951
MT(hex)=0970ee18d685e2020b8e67540a5551d1e02f3938e79f0c1f335a33f6da8792e0   ←   ln=speer fn=viviane dob=19641102 zip3=934
MT(hex)=d2330501285d9e65e740562e7b6b128509ce6dbb1634bbaaa5adf2a550e6a87c   ←   ln=seifert fn=asta dob=19831014 zip3=896
MT(hex)=7a2eff7efdbe0739df63a4631291e9130bfbf0bfab693c371e51554bc37b95a9   ←   ln=seifert fn=annegret dob=19480530 zip3=959
MT(hex)=88fd888a6bd30f82a6b84db6b755e98c02aa4610f93ffef9b5c384629ade9e32   ←   ln=seifert fn=brigitte dob=20060315 zip3=882
MT(hex)=722af4fd610603cfa5d880e1779dd7fed06e906b6ee3e53a6323264e217b871c   ←   ln=seifert fn=bayram dob=19690802 zip3=661
MT(hex)=112344f51d2969f140e4897ae807a18cafd594f0f447ed45791e3f18c3e9d441   ←   ln=seifert fn=hanswolfgang dob=19740301 zip3=458
MT(hex)=208159aec0262e6fe6f1e9f9e1ba0f7118c0ddeb9268c3a69f3e45c31b5ec6a4   ←   ln=seifert fn=karlotto dob=19821130 zip3=614
MT(hex)=58a3d20228042ab4248bbeb9322133beb1c13e50be693c7bd67b1927456b6036   ←   ln=seifert fn=micha dob=19941016 zip3=119
MT(hex)=81581446f7d72a82c128a9f60be6cbd924eb9135bfe6c996a88e1f713065fd7a   ←   ln=seifert fn=sieglinde dob=19640317 zip3=119
MT(hex)=253bfbee6f952dddc408caddf3082bf0a6cbba575fcc5e24dd0fe76dbe927e03   ←   ln=seifert fn=siegrid dob=19880711 zip3=203
MT(hex)=2ef0c5468f5c317927c0dd7ef71d5438f11ccfd9fcbdb8018a3e5f54e0aa0d7f   ←   ln=seifert fn=sylvia dob=19570502 zip3=725
MT(hex)=374ace1b7c3043c0b9b7a714b33187dc80c6209dd651818efba58704ed6b3311   ←   ln=seifert fn=wilfried dob=19900413 zip3=928
MT(hex)=dd8feca8de9f3efb0b83766c1131d8025adfe86e837dddeb3cb4bd9407da4424   ←   ln=saeuberlich fn=emil dob=19710810 zip3=903
MT(hex)=ebc1741f5b9531b053f87b5781e7a3f8e42615ce72acb991c6b879c6c943cfc7   ←   ln=saeuberlich fn=rosalie dob=19491028 zip3=606
MT(hex)=c38c7febc25df51388e72c63c58545190ead9f90f7b748b5ecb847e7656944b2   ←   ln=saeuberlich fn=siglinde dob=19780930 zip3=851
MT(hex)=f4459ca05770903c33358201fd1d51eb134f285e9b719408e4ee68e5803be8ba   ←   ln=segebahn fn=gustav dob=19590228 zip3=698
MT(hex)=022c75be8239290b965599adb5f6ecb711da24906fda80e9a70db62965e4752b   ←   ln=segebahn fn=gert dob=19540601 zip3=286
MT(hex)=3b4ac44fa015e757f7ceb883ecfcde43f8773866e9f9548b515946b5e7389a6b   ←   ln=segebahn fn=helmtrud dob=20031025 zip3=406
MT(hex)=e38e0ceea59dbafd670ed4ed1fdb08c4794597f81b94e7aea0061dc66656252e   ←   ln=segebahn fn=nancy dob=19791227 zip3=296
MT(hex)=1d92a698f39d8b1ae2fb972dd841d7f14aa5a671a3708c5028644724494abbbd   ←   ln=segebahn fn=sigmar dob=19520813 zip3=457
MT(hex)=549924405451278451e11e5762fe8fa08bba500ebf9ab239ea8932de7964a495   ←   ln=segebahn fn=thilo dob=19820609 zip3=982
MT(hex)=f0206bfabff14206e67f14b8b520343d0d69594c8e52a9184d940fca014e0e46   ←   ln=segebahn fn=ute dob=20060122 zip3=283
MT(hex)=cff75e40009d2b37c52798366b342d9df369e7959ba265a898038ac29e733c0f   ←   ln=segebahn fn=vanessa dob=19700207 zip3=655
MT(hex)=1414b9c90d5ae45bbb573ee105750fe585d7ec2e318a6c0a5cf58a95efd590fb   ←   ln=suessebier fn=kaethi dob=19490124 zip3=840
MT(hex)=41a156bd03705f70a54b7d28c3b792f744e470f61f60fbea0f83fc16000210c1   ←   ln=suessebier fn=karin dob=19610909 zip3=144
MT(hex)=d494f67c25458aedfd11e24693a0cf08b3fe8ae2b105bb6619cf7063d76caa5c   ←   ln=suessebier fn=magda dob=19480727 zip3=785
MT(hex)=b20a1207a252f12c7db0b842ceb1daa8c516275d5c78ed857e15aa65a532d352   ←   ln=suessebier fn=peggy dob=19490604 zip3=267
