[T4] 2246 master tokens cracked (pivot)
[TIMER] T4: 16821.71 seconds
MT(hex)=d5bf4780c8ea49e26724417aa09ef99807251c1c3b83abb9a112ee44fc44e283   ←   ln=giess fn=heinzdieter dob=19521107 zip3=135
MT(hex)=a57aa92ece0910e5aa2fe3ba67059bb8253efa0238e2f30b1f329699809527a6   ←   ln=giess fn=ester dob=19760317 zip3=222
MT(hex)=9e5c52d62b46c61035d66c7f1491cca1fce33aebe1a83ecd442ba268e0529073   ←   ln=giess fn=marek dob=20060418 zip3=261
MT(hex)=e1d1841d2f12dbca5666f4692b8f437e5007b95fd0a252586feb4ed23ec56779   ←   ln=giess fn=georgia dob=19711207 zip3=446
MT(hex)=6e9a37ddb8fc071e28c1390e4f46bb510e1fa24f2bad8c0fcf3926ff658d6197   ←   ln=hess fn=evangelia dob=19800308 zip3=951
MT(hex)=a1a06adf3ac49b838744fe0bd05fe6c8981f0e124d88ab0bbeb7bb83b985a786   ←   ln=hess fn=annegret dob=19921017 zip3=628
MT(hex)=65bc5a02235fb6a4c31cac9cbad7662ee5aced22c367ed6c4e905ac54a31b27c   ←   ln=hess fn=sylvia dob=19680221 zip3=172
MT(hex)=09cafadd50987effdf875e6f3fd1db17a833b3ea32ab0a241e39c548611777ba   ←   ln=hess fn=ayten dob=19800512 zip3=787
MT(hex)=16f290b2ede1f79ff7b853fdaea0282a62aee4b411e6a086c5c036d10ca2b1a5   ←   ln=hess fn=hansulrich dob=20000603 zip3=993
MT(hex)=0a08b750174a140070fa55945b14d44905b4b668a57db1664fd4992cf2f78209   ←   ln=hess fn=theresa dob=19620415 zip3=269
MT(hex)=7605f990a99bc970f4d7b234f2f254eaa01305e5d36f7efb357f8f8a773a65bd   ←   ln=hess fn=theresa dob=19770502 zip3=439
MT(hex)=c0a11cf83c63f06db2564a26bc8eb31c806b70586e04f840705279a087b59966   ←   ln=hess fn=hermannjosef dob=19760409 zip3=310
MT(hex)=d383ee9ae5588cc139368d862da9bb012666b44f2696a5037767c3b2fbe8033c   ←   ln=becker fn=hannchen dob=19690518 zip3=399
MT(hex)=a08d5af03c35dc316356bce2709a6e49c2b10fa5b551ec2e7b3ab887f46ce186   ←   ln=becker fn=florence dob=19750718 zip3=426
MT(hex)=97b24c3315f9e24da307dd0b87e872b74687b50b7d8eeba11987e69ddd38b2e0   ←   ln=becker fn=anastasia dob=19950526 zip3=620
MT(hex)=7ef3f72de426c914c83c6f35eee79603854db18622bc56a923568428461c5ca8   ←   ln=becker fn=vinzenz dob=19880319 zip3=717
MT(hex)=4ec871b4eb6a96e68ac365e37e8344a072fa4645339c8ddec1aaec8e6b55d5ca   ←   ln=becker fn=waltraud dob=19511018 zip3=459
MT(hex)=34c40f791d2d64408603421f01d8cd15c4f304f314495ecc345405a0e96b6d92   ←   ln=roerricht fn=juergen dob=19850325 zip3=353
MT(hex)=c52e7b72281877bf7723dff381d3a8876c4a75f78afd91693bb5c4dc72cd1f9a   ←   ln=roerricht fn=andres dob=19501030 zip3=700
MT(hex)=76fc84396b431023f8eb20b36e75df09827fc6235096d95d993f530b8247d87b   ←   ln=jaentsch fn=helmuth dob=19500306 zip3=998
MT(hex)=8d1d65cb5588af4b5bf386b09a42c94bd827d612d45a976d8926bd1ec02a5317   ←   ln=jaentsch fn=katharine dob=19650222 zip3=402
MT(hex)=ed7f4827891e513720f6d48b36a1a7fd9c318591499ddeee58f6eef55e4f68fb   ←   ln=jaentsch fn=daria dob=20010114 zip3=362
MT(hex)=7512deb0f1351876415a764a4e6d71788ef81d404145c698b5fdcf5625e385be   ←   ln=jaentsch fn=michel dob=19800310 zip3=800
MT(hex)=74bd36e713c390d636a12cffe567ef3d4503e079369cc33a44abfdb2efd1b2be   ←   ln=wieloch fn=gino dob=19630406 zip3=561
MT(hex)=547ca4ffb85979669ead64cfa385fedfbc6aff6cd44589f112b2f4b8a3d38b88   ←   ln=wieloch fn=virginia dob=19510814 zip3=387
MT(hex)=e107b5e2d67a677cf0def91ead6e49821a35b424a8ccbb040eb82d65cdb11754   ←   ln=wieloch fn=milos dob=19800804 zip3=139
MT(hex)=69aca5fd48c15df2e64c1b7e4d8e4f75f5b511030c9db56d5278fd978e524778   ←   ln=bruder fn=marek dob=19910623 zip3=557
MT(hex)=d24b9d95e8565eb8db1b9251d52ad599a8e05a5262e982acc19c4f29f71fef88   ←   ln=bruder fn=margarete dob=19640413 zip3=772
MT(hex)=2ba5ff0f7ab9375e00e6b77326de8bda133eca1e398726ea793cf4a6dd467f50   ←   ln=bruder fn=pawel dob=19460826 zip3=415
MT(hex)=f2624aaccc0a6d151d9781e215fda65c990c9803e6ca80697c7e5e44a8f84e29   ←   ln=gnatz fn=jacqueline dob=19881129 zip3=400
MT(hex)=d66387dcfafc022bf51296db8cf511e3b95e0c0003df361e128c911fa279b5e7   ←   ln=gnatz fn=marianne dob=19720722 zip3=398
MT(hex)=a63342c37b164ae4811b6c64a1cbad6b7ae8ffc252b6cc27f8f0bc046b633240   ←   ln=gnatz fn=annemarie dob=19710409 zip3=193
MT(hex)=071b6e875e267142b0ee2669f4e8d520a7a17fdfe632cb4086ca08888c1ab4e5   ←   ln=gnatz fn=jessika dob=19610411 zip3=659
MT(hex)=32e08999b1f68d14f6a6ac15cbc5d8a5b48347ff0e2b632eaf6a08149725d792   ←   ln=gnatz fn=janus dob=19611103 zip3=867
MT(hex)=29c0814d177e163f93220ce8fce1386ed47f468c92cd534daf9c4f04b8f680a5   ←   ln=zirme fn=heidemarie dob=19950630 zip3=145
MT(hex)=dbf7495efdef20fd2db6c7ef2da13272e94ae88b265f22d9c6878cc57385e562   ←   ln=zirme fn=nikolaj dob=19660730 zip3=648
MT(hex)=04973e1e444e8ba754271a641c3dfe2574025539598229b08dd23d90640ebf82   ←   ln=zirme fn=bernd dob=19870822 zip3=633
MT(hex)=f4d98ecb240c08c63c37016ea77ae5c6947cd2e051d8c4017cfb3e96e00ba095   ←   ln=zirme fn=hulda dob=19671119 zip3=210
MT(hex)=6a66e26becbfbf03dfb67d8598abaa2dee764a2671be5b5a70fc39015a4b26d6   ←   ln=zirme fn=nora dob=19470813 zip3=793
MT(hex)=443de7b0bfea7b457bd9c1295e8192a1af6a5e578c7f6b21c454e970956e9f61   ←   ln=zirme fn=jelena dob=19630103 zip3=848
MT(hex)=97aa736d24e812b144c050b9a0e7cd88cb82d111c9e3daa635a9db16f69957a4   ←   ln=zirme fn=anika dob=19980823 zip3=928
MT(hex)=932f35fa2a3209312821df55a27d91ee11eb3fee1a47e8416ea89130b64e88c7   ←   ln=riehl fn=loretta dob=19690718 zip3=489
MT(hex)=68c78b70559a2c22d9b492687c39aef59ef7db7fc376154528e1ea5bfd604f45   ←   ln=riehl fn=marlen dob=19790220 zip3=173
MT(hex)=e70aaf942e9af79a1dda67a6cf12e02eeede703c9bb915526a11ee24bdbad691   ←   ln=riehl fn=diane dob=19940426 zip3=308
MT(hex)=7a1ff3fcfac24c245a14a05f9212e685a3531074424ff89df81a322d26365d70   ←   ln=riehl fn=eckhart dob=20020916 zip3=920
MT(hex)=9079a58db945e6a604b298a98723e530d75aac4a0faf1b3c4bd37ff233edde28   ←   ln=riehl fn=heike dob=19761010 zip3=179
MT(hex)=180787ed473bb3a6903afd1ae2387612bb34fb8d573129d6bc2e9fb1a7a5225e   ←   ln=oestrovsky fn=hella dob=19750830 zip3=928
MT(hex)=aaa29d1514a2494aa28770e83d4b5029e497fe0bac097dcf80f1c4bcb2357590   ←   ln=oestrovsky fn=nikolaj dob=19600810 zip3=500
MT(hex)=413557807ea2d4c8ab2d0c5d230de5ae3f1f7f24516fd426a4787822a15fa003   ←   ln=oestrovsky fn=hannchen dob=19481104 zip3=307
MT(hex)=9cf0aa17a561873e9d223a530f179b9d78e0e1ba95a41061232b90b6fe59bd6c   ←   ln=sorgatz fn=heidemarie dob=19640703 zip3=552
MT(hex)=d45010bcd36420acf25c130466e39f9b7c73c16de751a119bc66342d33c3cab0   ←   ln=sorgatz fn=doris dob=19910510 zip3=335
MT(hex)=c7bd6884dea0fa187646bdd4b3cf07ab3711044665e730f1f52c39587ece77cd   ←   ln=warmer fn=gerlind dob=19911221 zip3=735
MT(hex)=fe5e167b29f9673c41a7b921643b0886f6f2b0f54ec51325f46e93f4c5896eae   ←   ln=warmer fn=lili dob=19810728 zip3=352
MT(hex)=263ecb180dea555bcd60ddbe29062f83f8f30ef215b44bce13912606bc971c19   ←   ln=warmer fn=friedbert dob=19860929 zip3=346
MT(hex)=7e3137eccb8fcd276efe1b4c33e9cb1680336b0b3fdabc41e2a176d313b0283c   ←   ln=warmer fn=tatiana dob=19691109 zip3=757
MT(hex)=836428b78b433a91f0644bee4f4424e029ff71d5f6fdc2e1146d953161a6e25d   ←   ln=fiebig fn=adrian dob=19771011 zip3=131
MT(hex)=db2dc88bbc7e430769c52ced30d56a76782d96b7046512f9efdc1363f2810688   ←   ln=fiebig fn=lambert dob=19600210 zip3=986
MT(hex)=d551d122e53b33ef31a8c647e83131ae3d1ec366c9d7f4fa25c38528b0ba72ae   ←   ln=fiebig fn=meinrad dob=19570509 zip3=547
MT(hex)=6858dbd85ab88c93b186b65edfd300f8dff17a5c516aaf70a78ee18c77612733   ←   ln=fiebig fn=nikolaos dob=19910704 zip3=899
MT(hex)=81afe145132b708bc6c6029289abdd1bef401b687434d02f2573cd2492bc5937   ←   ln=fiebig fn=utz dob=19921226 zip3=745
MT(hex)=b72b551ebf4a4752f7ce43237522e51fddab5e3a982f1eda36b3cbc87eddb126   ←   ln=fiebig fn=ester dob=19660412 zip3=876
MT(hex)=f14af284af4a6fd99aae820836b440aa1ca91b94cfa767cf4f764ca0dfa29405   ←   ln=rohleder fn=helma dob=19700714 zip3=226
MT(hex)=13c53c8ef8e43cc68925bd6134b7c59ce30545a48027e959acf9c5c914986bf9   ←   ln=rohleder fn=muharrem dob=19570102 zip3=539
MT(hex)=cac26836e3f43e8fa1bd990139473c6d1594f4269bf922049a52394702eb44b6   ←   ln=rohleder fn=heinzdieter dob=19660228 zip3=243
MT(hex)=045c377cb7d9650fc6b8109cd27bb3e80426ad14a8d2881cc6805cbc0034c89b   ←   ln=rohleder fn=ester dob=20000915 zip3=928
MT(hex)=24b56919ccb6386abfccb1ef85dcbe1bec7bdadb6494ae253f91cf0eeaef0998   ←   ln=rohleder fn=rabea dob=19520815 zip3=854
MT(hex)=38854982acfbc66ca873b46116c146919cf7213d7ff3e2dbff6ec5d5c47a77c9   ←   ln=mosemann fn=valeria dob=19880618 zip3=453
MT(hex)=ebe097019f7673e56fd3a69e841bdae9e36a51a72d7788613ed28aa68a95bc65   ←   ln=mosemann fn=antonio dob=19711120 zip3=923
MT(hex)=8a9d0f8e5fa7bb14040cabaa172adf18a32df324fb3dd5996de4cba48fcbddfc   ←   ln=mosemann fn=rabea dob=19530306 zip3=527
MT(hex)=ad8e8ed0441fe71ef686a2139fad3a717f9abc8d65315a5d37a6c96d2209b427   ←   ln=bauer fn=karlheinz dob=19730623 zip3=764
MT(hex)=ce418e24d7b8bcf23c5a0fee85083c1315c115886baf334479f0e28ad8b12ff2   ←   ln=bauer fn=toralf dob=19720304 zip3=646
MT(hex)=44a2ee92a288a4c1bd61f035beda87fcdac51828f75b6e1ad422b6f14aab9872   ←   ln=bauer fn=rose dob=19930802 zip3=537
MT(hex)=b171d48767c16653b5ce3acce2de3246f20baea977ec6e998ee959b4724a58cb   ←   ln=bauer fn=ayten dob=19470917 zip3=513
MT(hex)=c3dab25b9486589490e130043e60d1322500dce74cbc185b94aa2d08c977e949   ←   ln=bauer fn=marek dob=19770502 zip3=265
MT(hex)=f31b9989297fb9989550f0ce455e95a371d4e2d9750b46bf0ccc7c81bfa8b8cb   ←   ln=bauer fn=orhan dob=19770728 zip3=651
MT(hex)=4ed8e755caf1a60e7094d25dab3be367a3869c509367c09acd1c620b1fb3f41b   ←   ln=bauer fn=halil dob=19960318 zip3=253
MT(hex)=828a3d11677dba80c8ef0b84747b99d8a40749b219aa9e1ceab5bff14d8cb5d4   ←   ln=bauer fn=alexandre dob=20051116 zip3=927
MT(hex)=5f2c1067b242ac6d8df288f1e2869685fd81bebf3745c00e94b3b90382ac7dcb   ←   ln=bauer fn=siglinde dob=19950612 zip3=805
MT(hex)=d4f3fd31774e6803813f479116d92d211583cfe54afe0fc0dc80ad196221c65e   ←   ln=luebs fn=hanspeter dob=19720527 zip3=542
MT(hex)=1ca803047ce83fa82d5fe18151cfd9079e87f746f2bdb8c2873170707aa84103   ←   ln=luebs fn=annegret dob=19631129 zip3=632
MT(hex)=773aa3886b0bdc01764958449789f57bedf437cc76b5bd47d25369748faa4918   ←   ln=luebs fn=ferdi dob=20040602 zip3=714
MT(hex)=d85cf33609de7bde2844b790ded24763a1fe3db09213f6020284e2b0d3aee248   ←   ln=luebs fn=annelene dob=19871126 zip3=811
MT(hex)=1d415c8e0302707b4cf6290564f233f676a8bb4ad5983dc71e81aa9b7d20272c   ←   ln=luebs fn=clarissa dob=19630316 zip3=951
MT(hex)=d56e09b1c21d70f64b2e1200b2de4641d46caecd82673a472d26d92b181645f6   ←   ln=luebs fn=christl dob=19510602 zip3=537
MT(hex)=ed85b55cb41deb9076b887d5cdf8dbac98a19fd5426d9716b99c159e49ea01d0   ←   ln=luebs fn=olav dob=19871115 zip3=182
MT(hex)=9263843aad227f64acc51ef7cc2415b76ba77c23b7e520fc5e155fd9831b1ca6   ←   ln=taesche fn=klauspeter dob=19680319 zip3=858
MT(hex)=6a2e21a3dcfef55850a06954d1df5a8761dde6fb74acfcd5cfe4c3686fab668f   ←   ln=taesche fn=hanspeter dob=19570630 zip3=609
MT(hex)=6773a762d433c6ee3add31b7f98ac6fedb23dc18ff082554401d5634da23824f   ←   ln=taesche fn=kunigunde dob=20050413 zip3=647
MT(hex)=bb98b0302968c11806896c250b4e6bdbfa4cbc289420ca90c156e31edffdedde   ←   ln=taesche fn=aloisia dob=19860928 zip3=101
MT(hex)=ef0ccc7d19671550de7f4b76c8ddda549e1577c1a48f76072cc06249194646d4   ←   ln=taesche fn=dusan dob=19870102 zip3=569
MT(hex)=297dfc7ff06de659e5b4c5eec3eb28c3c93c4b155ae18576f65a12d29921b1d7   ←   ln=taesche fn=asta dob=19881022 zip3=106
MT(hex)=2b7da4a4ecfb0bd3a39166f5b6249c1e7fced6bea69a8a004556686d0a2a1f73   ←   ln=taesche fn=gunnar dob=20010305 zip3=203
MT(hex)=f69ce0d8e1c03f897236d542ba63f55124bed0ab086bc785e043b7a214531842   ←   ln=taesche fn=donata dob=19650730 zip3=170
MT(hex)=0c1c7b9570df246ac00c6df6bb03dc9fdfbdeba75df7aa474353055cfb28ba9c   ←   ln=taesche fn=annalena dob=19751231 zip3=134
MT(hex)=b6715e69b7b631f0cb8668829df14418739bafcd3e8a56f19b3a64d17a8ca32a   ←   ln=taesche fn=michel dob=19700304 zip3=349
MT(hex)=86b9c565a09b786d0a23a924b0223a140f053781db5c2a348d6bc668888d5832   ←   ln=bolzmann fn=evamaria dob=19701114 zip3=403
MT(hex)=68f473d3c6c01a6077dc13159b8072537681b56f1f8a58b0f6dded946ca9a3b5   ←   ln=bolzmann fn=leopoldine dob=19930331 zip3=838
MT(hex)=6e82c6ce73e8c3ed9518a08a08209c6d2d5e5616f82392165006961bdc0f7039   ←   ln=bolzmann fn=heidemarie dob=19721219 zip3=750
MT(hex)=b610643ad08a9ff96d0494a93203d5c93e4ccdbed3cc9083f63aa10f61ad996b   ←   ln=bolzmann fn=heinzjosef dob=19511206 zip3=774
MT(hex)=9b9572e10ceed7d7046501fcb0e769e93cb1d35e5d6ffedd59e3c96bd44b22ac   ←   ln=bolzmann fn=helga dob=19850720 zip3=379
MT(hex)=ec135c3aff9854347cf10f3667af4a390b35e8bb70160f838f0f183e05e4ce2e   ←   ln=bolzmann fn=till dob=19490716 zip3=744
MT(hex)=709c271cbe90025651c0f0441a679e4f4ab457f1066517e636a9b71ea565aca4   ←   ln=bolzmann fn=tomas dob=19750313 zip3=537
MT(hex)=183e044da122bf0f77aefb32253c3b3add9a2eda8de2deeeb419ba43b8bc269b   ←   ln=heydrich fn=annerose dob=19470621 zip3=270
MT(hex)=5c67d7f2123a5e608841aea505ccbb0856ed94a7adc569f538e8d09d8bd7c179   ←   ln=heydrich fn=franzpeter dob=19730628 zip3=397
MT(hex)=bde590a278cdee78892875a997c77ec853a489996f8216cd613e98168faffc7b   ←   ln=heydrich fn=mattias dob=19550402 zip3=259
MT(hex)=39c7b7e0ea6917e2a5c1fa4a4e128b2205b23da62bdc9393923426fa7a076f98   ←   ln=heydrich fn=alwine dob=19880904 zip3=835
MT(hex)=c75f50132e954bb639a3c5ec595657a5406c32940bd8a60a19af8b4ed1538772   ←   ln=heydrich fn=erna dob=19661110 zip3=280
MT(hex)=b64de1ccc2fb8cf9a8feaaa18d3514e0c3ee7c1087b7394a955a283025e816ec   ←   ln=heydrich fn=annkathrin dob=19550830 zip3=840
MT(hex)=0f7440d843481e478e2da0f7b48fafb7c35284a6a6b6db5987d14fa44863719e   ←   ln=heydrich fn=arif dob=19970412 zip3=649
MT(hex)=bc28aed98f24c24d1fdc084395897300d914a0a0df7613da35ea914b545d4618   ←   ln=heydrich fn=karin dob=20060502 zip3=470
MT(hex)=31d62d3749d3fbfa7365d8eb4f8d0679224fa7af313bb4cd83e3550cc8c4e10b   ←   ln=heydrich fn=urban dob=20050406 zip3=599
MT(hex)=5e4bd98f78d764af71d6cc2752dc2236d7f772f820ee5ef2fe5934d19c8f66fa   ←   ln=heydrich fn=maik dob=19830623 zip3=630
MT(hex)=95e2e9a570df8844329a5d56f86613f8d399d21db2cfb81c3e5e32b696797ac6   ←   ln=heydrich fn=rosalie dob=19840901 zip3=151
MT(hex)=933566454e6f0f2590823628cc8adcd853f776ae7012dca504b198a9acf8ac4e   ←   ln=heydrich fn=cecilia dob=19590916 zip3=582
MT(hex)=67ed2b7ce080e16eae6949c2406a4531c3d8c926c3c919f49f95768c35f400f8   ←   ln=lange fn=gerlind dob=19910807 zip3=342
MT(hex)=3cd7aa677567989a12feb90d7f816e8752b7f9b621128bb1197a9088e82ab8fb   ←   ln=lange fn=karl dob=19630816 zip3=220
MT(hex)=259528bfab0e162ee2349eae9af18df1531ebc7bf6ca2ce19234d7477b62ffde   ←   ln=lange fn=hansdetlef dob=19870115 zip3=179
MT(hex)=0445d57f0935b9a7b160076f03989bd587f485fe700c3e305f8f83787d8ba536   ←   ln=lange fn=valerie dob=19940919 zip3=214
MT(hex)=e3fc3273db1305686b08af3564f2bed5a925b47b3b2c7fce03286e92d34dc103   ←   ln=lange fn=hermannjosef dob=19781214 zip3=963
MT(hex)=aac98bca706840f7e7bb5477c96f5d01f0af250f5e2855bbebe4d524974f6784   ←   ln=winkler fn=hanspeter dob=19560918 zip3=666
MT(hex)=efcc8ee113a2de7ab0e7843ecc8860b2799cfa7e92f1067a5d377d75d75242a8   ←   ln=winkler fn=dariusz dob=19750515 zip3=923
MT(hex)=fe53fd0742b8469908ebf81aae14c3f9c33f803bdf9d397d4325dc35e742950c   ←   ln=winkler fn=nelli dob=19791113 zip3=177
MT(hex)=933d8833d0c0835a824ab37d03a174c1b2fce7769a692fdc5764fb3c44e87946   ←   ln=winkler fn=jelena dob=19580710 zip3=253
MT(hex)=f70011d1bdcdc54a57b104452096894dcd43eeade71eadce246e4c2708d8a125   ←   ln=winkler fn=wilhelmine dob=19461229 zip3=304
MT(hex)=33ded10f2baf71730dda5d4c38f4d2fdf3c50f24ad22ed6d59f5ca4efd0ab9ed   ←   ln=winkler fn=thilo dob=19591021 zip3=971
MT(hex)=677eb76e9045b83a3fc27a4b4999e9016eabb8efa193acb0f51eada1240d02f0   ←   ln=winkler fn=xenia dob=20010512 zip3=376
MT(hex)=6966335af3e42412d4be02328dc329ca1a8c9610ee699b9657d4e7013079c554   ←   ln=winkler fn=olav dob=19510601 zip3=558
MT(hex)=11213cf6c89a2c277c1fc3d52fd61889b18ef12ec94da03789e3d9e7b1be2175   ←   ln=baerer fn=uli dob=19600417 zip3=908
MT(hex)=70c018a402465bcc7edca95611fc949f3e457e9ef7b803c67a3e899c300a31ff   ←   ln=baerer fn=herma dob=19450123 zip3=635
MT(hex)=416454a9e1296fd280c7074c48ddc70e15239ebff45e8106859e3d3885f84f4b   ←   ln=baerer fn=mattias dob=19720601 zip3=159
MT(hex)=fbc34128a8e7e9d23425c57d0ca6b56753e63305850a0bee74ca66e6a66879e5   ←   ln=baerer fn=tilo dob=20010818 zip3=474
MT(hex)=537fd0474f2cc73c8292057d15b6e4f96975a5f56bbe651213d07fc706e26f36   ←   ln=baerer fn=nikolaos dob=19990623 zip3=374
MT(hex)=d0d9127213a88b2d4657440948750466b4aaedfec12fee533a97e122f5d90f79   ←   ln=baerer fn=guenter dob=19820829 zip3=748
MT(hex)=be949ddc581aa6c24a127a4a95882b9c483f0f66fba197e2b4f4bac79227781f   ←   ln=baerer fn=ljubica dob=19770702 zip3=340
MT(hex)=4af737ab0f679459c74a546192cb8cc6133c0a029ef2347c7a33b4a96b79896d   ←   ln=baerer fn=eugen dob=19710921 zip3=367
MT(hex)=af6e95b0c74e367e7e56c55ac66f84fcade72cd61ba7730830dc93e807e348e6   ←   ln=baerer fn=waltraud dob=19880203 zip3=888
MT(hex)=6522c974cc0d198bf7d23ed7e95dbc9f626f08065289354c303c5b7f1cfabbbf   ←   ln=vollbrecht fn=siegrun dob=19901206 zip3=396
MT(hex)=8f46c282799a3845a6561aff124c4fb7d1239b77734e76f3c955c365565a58d7   ←   ln=vollbrecht fn=christiana dob=19491225 zip3=146
MT(hex)=3b018791473be156811a72a245cb15797b64e26cc846947ec36e067573518321   ←   ln=vollbrecht fn=ernstdieter dob=19630330 zip3=882
MT(hex)=b966963e0f3ab360f2a473de9b859a6c4b785b4d91ccdb53323453b1639c39d7   ←   ln=vollbrecht fn=gino dob=20060925 zip3=446
MT(hex)=442fe0b36e1cf560b19d7aa2ec5741cb8ec8e4d74c2f3230d3c951d59aa71de8   ←   ln=vollbrecht fn=asta dob=19500619 zip3=117
MT(hex)=ca953a50f168a2ead16a7f6eda7dd350e243f3f521cc7b69743ffb029523c1a8   ←   ln=vollbrecht fn=henri dob=20021012 zip3=859
MT(hex)=5379da5019c01ed03fedebd1ce6dd4d61041e92c431b49f66c89969e5aba539a   ←   ln=putz fn=jonas dob=19860224 zip3=407
MT(hex)=c12e703c1cab246cfb8c4b073e433bc13e4d55abd6f332baf91d09ae8042b2f2   ←   ln=putz fn=hanspeter dob=19741117 zip3=524
MT(hex)=2097c7e5d92e6935befaa2294576d971c6bb81f5a2e620d1b9530975f16f8ab8   ←   ln=putz fn=peggy dob=19630902 zip3=538
MT(hex)=e79cd83889d11f868c151f1ca016a72c8ca9894ad98324b8c5ea69ac69e1ea7f   ←   ln=putz fn=kaethi dob=19890916 zip3=185
MT(hex)=1b70d87bae42e1aa0b7ebb2456b52779e5a3d3a8b93d7de9cf4bba138d61d89f   ←   ln=putz fn=hansludwig dob=19581230 zip3=964
MT(hex)=344adf939ae8005236cde25576f1cafe4f0ca444f25fa53bd7e5399394604de9   ←   ln=putz fn=eleonora dob=19640219 zip3=473
MT(hex)=9f5e348070f482609877af46cac645bd2aeca1bb40e1cabbfb77d4d16ecb99d2   ←   ln=putz fn=felizitas dob=20070515 zip3=916
MT(hex)=3436c3bb983377283132ec14ae72b3937784161e0101c561ca06429bab97431b   ←   ln=putz fn=theresa dob=19710802 zip3=717
MT(hex)=007fac725c19c9045da6cb5c07759ee2f7009e956c69a5e88e650cec1a32f719   ←   ln=putz fn=edmund dob=19750201 zip3=831
MT(hex)=cbc6e4bafb17542c5110b6fb8102f22cca7927e4c30943396518dea73ef7a53d   ←   ln=losekann fn=inga dob=19791212 zip3=769
MT(hex)=232a6aabc295f580fa2989f38b591cb8743da477222e64b5e48f743e98978106   ←   ln=losekann fn=eugenia dob=20070308 zip3=327
MT(hex)=cfe5835fd44c319190fa07d45e0778a465fb0121f077239d1358f0066f8b16e6   ←   ln=losekann fn=hansludwig dob=19821115 zip3=637
MT(hex)=2bccd650e5188dde1d73e5e0df48d48c92548b95cfc891e0ee74b585fe0d9ba4   ←   ln=losekann fn=thomas dob=19860617 zip3=621
MT(hex)=bcf9151fdb09112a06bbdba39e6857876001d664aff4573b689fde374276e345   ←   ln=losekann fn=ralf dob=20031013 zip3=560
MT(hex)=1bfe30a798ae9d8cdc294f00fc8cbbe9f7924f0a04152075286d9971b901633e   ←   ln=losekann fn=constance dob=19520122 zip3=991
MT(hex)=327a2bf5b7cd4747ca8847b0daedf288eae66e54f1564990cf8d7f0fb2210813   ←   ln=beer fn=rosi dob=19981005 zip3=163
MT(hex)=f4a1f89155a5539ddcc8d8f4f072e920cb3c44f473e331fbd37ea5463a65f2af   ←   ln=beer fn=nurettin dob=19931021 zip3=813
MT(hex)=ff6182ba468025dc0ff238dd70daa8cfb82a186c7c61fac0bc11480c5ae47711   ←   ln=beer fn=annemarie dob=20020423 zip3=853
MT(hex)=d1d789fc46a482e583adb1e2f8e7c769b7667e4700b4fb4aec6f41af07a248db   ←   ln=beer fn=micha dob=19840519 zip3=275
MT(hex)=e9d3d788e5999aa925d7fc08517144644be9d66791e9855c236a9c89e79227c0   ←   ln=beer fn=eckehard dob=19810922 zip3=463
MT(hex)=d36e2c468f2abf818a1a0db0a49463ffcbe9ed90d3aa7d21eb089dc2a317493d   ←   ln=noack fn=hansgeorg dob=20020130 zip3=958
MT(hex)=772dc65baa1c7871d7cd3b7b2aea20ac4c3912ef1af585c5ce60b4a4eb9b1a28   ←   ln=noack fn=marlen dob=20000226 zip3=939
MT(hex)=210b4126656562701813e23098cd8d641fefe1e867f04a6e44923cbba9248c17   ←   ln=noack fn=hedi dob=19651124 zip3=296
MT(hex)=92359872868ac9572aab5dfe893fe75a096978c021c609550d0f23b740a87ce2   ←   ln=noack fn=gino dob=19651122 zip3=258
MT(hex)=905ef96347503d9eb549c785632d9fbdc1b4967917e88dcd03509be5d05a107d   ←   ln=noack fn=priska dob=19651112 zip3=585
MT(hex)=395e96d44d6004da68cc2509b49fe81780f6715ab5a80dcec0db2b76380ace67   ←   ln=noack fn=filiz dob=19540309 zip3=524
MT(hex)=1ffc7e5c53b2b6af09dfb9e3374e01458a1c7092c60f115890e004d5c282118d   ←   ln=steckel fn=diane dob=19861220 zip3=618
MT(hex)=f01923ddfe52fa2b0f25548070dca65f8f01dbf74d3ec358e2672680302d350f   ←   ln=steckel fn=nurten dob=19800630 zip3=597
MT(hex)=97e96f7e422e30e1a3f3e55a77477af139a3dd9f5bd6ac740c6fd9efc01d9a12   ←   ln=steckel fn=dagobert dob=19940106 zip3=708
MT(hex)=8549bee41cbad66631ee95e5479fb67767ef9a3a440a335b1c7b12099fac3f2d   ←   ln=steckel fn=gustav dob=19710312 zip3=296
MT(hex)=a52294b62b34decf6720f3ca938559cb62281af3c3c6c1ba1c1114af02976112   ←   ln=steckel fn=benedikt dob=19540122 zip3=879
MT(hex)=a97aea9cc5fe1242968a8b831986004bf1baa2b3518050f49d3f6a2b9f3294c4   ←   ln=steckel fn=eckehard dob=20041016 zip3=474
MT(hex)=e15dd459e8505c376f9de3df8f467ea5ec63c6f511c02ebe3b2434e8198e6299   ←   ln=steckel fn=hermann dob=19730419 zip3=167
MT(hex)=0660a64eb0e96d6f4cb1b46ec30556356b2114e1d68e80ed3651a81cef466925   ←   ln=schmiedt fn=rico dob=19920102 zip3=122
MT(hex)=d770a65647cc7d7b3b946c19c0a14733064cd46fca8a96192074f0e5b62d7629   ←   ln=schmiedt fn=mirella dob=19490325 zip3=138
