[T7] 2953 master tokens cracked
[TIMER] T7: 140918.03 seconds
MT(hex)=3f569522393eeb3bcc1174500ea977c45b3fd7607a838231f7f566aa11d7e0f4  ←  ln=schwital fn=guntram g=m dob=19790825
MT(hex)=8dedf179cee6009295fb6bd618a628faef093e96759d14589dfab1120184afb3  ←  ln=schwital fn=adelheid g=f dob=19710712
MT(hex)=02b4a59af20af0830378af2fdad9a4843c814d23c59ffbfec018ba9b7e4e6b53  ←  ln=schwital fn=ibrahim g=m dob=19760102
MT(hex)=41c737c218bf0c3d7bad24f0ab139d505c80f6774bdb03786a15f058be4f7e49  ←  ln=schwital fn=immo g=m dob=19930216
MT(hex)=9841d65d9443603b54ab627062f35f3cebdbdacf1452bd53b8f36474df8efe9a  ←  ln=renner fn=hubertine g=f dob=19800120
MT(hex)=27cbbf8c86bf6ab0ec1e1811ae1bb0656f0f893bd1e8fb12d2d3134a47ebe37b  ←  ln=renner fn=detlev g=m dob=19790614
MT(hex)=ac99b07ef86ca4107b87252e1355c65737e68566d13a6b5243e0330297765524  ←  ln=renner fn=harm g=m dob=19491212
MT(hex)=5767b6c85de5652af57f4d81c83101c0d459b676d4b0a40400b2015c1d9f5b9b  ←  ln=renner fn=babett g=f dob=19960516
MT(hex)=5a75abff46d68f1cc5dedecb3f70bc0c502c7838a428290b0bfcf8098609839d  ←  ln=carsten fn=fredo g=m dob=19620427
MT(hex)=6f1c1b2fe732039b8bb28de77780af4c384188abe58fe37075a77cfa549931d3  ←  ln=carsten fn=wulf g=m dob=19640109
MT(hex)=3d10b7694e6ad658f5dadf38be9b1dfca280b8348be7ae2167acf9611ad951c2  ←  ln=carsten fn=sigurd g=m dob=19670512
MT(hex)=dd12034723910f8ea8a801e8baf949772cd9d110bc70a0f6004b5499b86fee70  ←  ln=carsten fn=konstantinos g=m dob=19620414
MT(hex)=c897ad0ad4ce6623d35eab60e273f67c1bd4c5c5065a0c4f914917f566d82107  ←  ln=hauffer fn=gabi g=f dob=19720104
MT(hex)=b8aa7682c69ea33c39852ce9ff3a6f82d6165161b6c767749419135a0df69d61  ←  ln=hornich fn=katerina g=f dob=19550729
MT(hex)=ca91dc41e3379b449eff3bc39628c2d5af1d34c399b6a4f0936b75d78dd549ca  ←  ln=hornich fn=katarina g=f dob=20030926
MT(hex)=c81ca943c8bbaa8fb348e5a8073dfaed38b55c438056c43669617b352e9dabdd  ←  ln=hornich fn=burkard g=m dob=19610522
MT(hex)=35c151453c59929a2bd70339ed747e858577c6001628e0f3737cadc3b69f00f6  ←  ln=hornich fn=meryem g=f dob=19600509
MT(hex)=b0088082d8902f1c17adc1ff5c81d15b5feaa0ebb1bb7fc55a528b5b0b54eb6a  ←  ln=hornich fn=tomislav g=m dob=19490921
MT(hex)=020192581135497540795a18b200ff6f0943eb6b2b98fcfd473f0f4d0e4bb6c6  ←  ln=hornich fn=korbinian g=m dob=19770613
MT(hex)=f04cf8378a124699daa5e66f02995264d2b35d05afb0e59a186ef8f06af9fb0f  ←  ln=schmidt fn=katarina g=f dob=19600219
MT(hex)=1c837dd27407177a133796a71c893f24374e0b963b0d744f7222d0f9a89ce469  ←  ln=mielcarek fn=serpil g=f dob=19690223
MT(hex)=2a988b2f6b42b1ff6e9e2a12b18779998c4167e7ced649e720988d2756f57d82  ←  ln=mielcarek fn=rebecca g=f dob=19770815
MT(hex)=0dfc5ca5dcc0452b25692a42a422a702746c358927bd64b184a83baee7cc5c2b  ←  ln=dietz fn=annelie g=f dob=19820516
MT(hex)=f43639a32f5191cec866d29288e40e67aebab3c799bafbf8f2583e45eaf18d3d  ←  ln=dietz fn=frederike g=f dob=20031012
MT(hex)=d4add789f116a6a6ca9efae592ca68b39e00bd67760b6b83b4da0df0d63b6c4e  ←  ln=dietz fn=mandy g=f dob=19461129
MT(hex)=a0a7695077dfe9f109fe522260a114bb22ee4745079cfe2e0341f3ad77d85f7a  ←  ln=dietz fn=uschi g=f dob=19570614
MT(hex)=d13d05550f3d7156d39f0445c1f627e365d7eeb3cb496cfd7a1034f4bc9d86c0  ←  ln=tintzmann fn=klausulrich g=m dob=19970425
MT(hex)=c69a5c0ffb8d27386008b0c6008fb5f70fd85c766c089c775954fab352af1d73  ←  ln=tintzmann fn=senol g=m dob=19760903
MT(hex)=9ee38da6454f72c41340ef1424459502445a7084349bcb3a37c05e07ed038f1a  ←  ln=rosenow fn=reinald g=m dob=19720703
MT(hex)=fe00867115696114bc26b945c9d58a5e9b0e144c2ac4f0c461db909a8156c723  ←  ln=rosenow fn=antonios g=m dob=20010304
MT(hex)=560ddb43797006e18de399e69631de1b262af070ff3fa5e64a8f110403b16936  ←  ln=rosenow fn=zeki g=m dob=19790708
MT(hex)=69c20f70aa59fa4a738e7e22d0f7467738ac9f58e0782432edce60ac38efb87b  ←  ln=hamann fn=leszek g=m dob=19830417
MT(hex)=c8f43e97e199ee430b0256db04b8f6535f711b1400aab171f94b46d743fb76d0  ←  ln=hamann fn=friedericke g=f dob=19911222
MT(hex)=848c6ce4cf0bc430c8091bde8ef8b18c285a5ebba70369c554355aa34659385b  ←  ln=hamann fn=berthold g=m dob=19680212
MT(hex)=a9b910e3481559e11ebd89d09c5188645d5b1216417809c0c8127bab049433a3  ←  ln=hamann fn=norbert g=m dob=19510501
MT(hex)=3e445bc6d207990dc8ae931893379cb74ba85017b147a3b58d37d7334411f2d9  ←  ln=hamann fn=norbert g=m dob=19900716
MT(hex)=44727565ccc1dda9c37f93a4808d9f63305604ee64c84e285dd5ae7cd0ce19a5  ←  ln=hamann fn=hedi g=f dob=19700902
MT(hex)=b84e646f9a7b491a940a27f5d22155e8bbfea323e34f7b248389bbfddf026cfd  ←  ln=hamann fn=soenke g=m dob=19860411
MT(hex)=8d054f92c8d679680efe227498bd03a596be1f57784c5e47c86bbbae323c3a23  ←  ln=kade fn=darius g=m dob=19780824
MT(hex)=591ab0e0227a075aef9cf5735bee23bbd3022f840f8cc1bb488070a3a547a32d  ←  ln=kade fn=emmi g=f dob=19920121
MT(hex)=c1e812585ba059a93812f9f2cd045f36143d10daed29017cb7583412f1b8cfda  ←  ln=fritsch fn=christoph g=m dob=19760426
MT(hex)=68f010b5d48bceb2ff1a1d927f09ecd35f2ee4c901bb57883ee5fef86fa1f4a1  ←  ln=tschentscher fn=reinald g=m dob=19831224
MT(hex)=6f0ae2895e60c5f690f59278e7c563db32886e863a2d231c6c8d693da9bfe7ba  ←  ln=tschentscher fn=annaluise g=f dob=19601126
MT(hex)=60422178d87e865f6beefc74d17ee56cb65b923b53f33cf8fc439994627bc589  ←  ln=tschentscher fn=goran g=m dob=19600912
MT(hex)=2ce23e1711c0cd10930ac158e578015c67df6193504af5c02394734900180800  ←  ln=tschentscher fn=berend g=m dob=19730217
MT(hex)=ce092b4c2b6ae694321bab208c86468069a47485b7a4a4fc8b789d265245037f  ←  ln=tschentscher fn=sepp g=m dob=19470912
MT(hex)=408aef51adaa69707b791be244998c4667ac95dfd5089c3aa132302993467363  ←  ln=tschentscher fn=dimitrios g=m dob=19501211
MT(hex)=41ff353293dde7d44c3d166d7d50c1b606568bb7eeec1d9d82c13355b5c87747  ←  ln=tschentscher fn=ottilie g=f dob=19641101
MT(hex)=77cc67c5a6aac79f89a8ae3636319ba8f04ff80d71675ab3c4e308c686221bba  ←  ln=mangold fn=stanislaus g=m dob=19880524
MT(hex)=5b4dd122000760857afd474a437fb137727f6706742ef489f4496335c1482f5a  ←  ln=mangold fn=wolfruediger g=m dob=19790831
MT(hex)=a05f08a00861d95f80a621e737f82b4cc3399ab42b6a03c64ee2f1208a749008  ←  ln=mangold fn=niko g=m dob=19780123
MT(hex)=7138fd30ec37dbac4e4cf8c4610d6e36753b81af7506d36d70ed861efbec14ec  ←  ln=mangold fn=erhard g=m dob=19920806
MT(hex)=16de6b5392a3d62f4875a48a19e095f66c2f2fcfb4791e917e74d18313a8079c  ←  ln=hiller fn=margot g=f dob=19450423
MT(hex)=0d96d8ea1904ab04056f84e1688c5b5f20ea8e8f53d08cdef10cfbf7e800d56e  ←  ln=hiller fn=alexander g=m dob=19710708
MT(hex)=3de62f7450b129097d4b6b75e35c0993098bdb66d24d596078e80cb2cc583bcb  ←  ln=bruder fn=anni g=f dob=19861127
MT(hex)=ac08b5e4524467e4c6e8b2d16cc35b0c7519e89f3eae6458b67ceab8f1750909  ←  ln=bruder fn=eugenie g=f dob=19710807
MT(hex)=3ba975e23eb30894d56acdc7c63dd092c99bc263802f0f76720a95e7210fb2e9  ←  ln=bruder fn=sylvie g=f dob=19451225
MT(hex)=a7fa0d6cdc09db921cb9a4973f81ecfadabc0591a0fbbde64b33dc57932316a2  ←  ln=bruder fn=anka g=f dob=19500718
MT(hex)=7a87306f81fe53e81f2a04a8163c799ffef9d0fe20297fbd15f10079bdbddffa  ←  ln=lindau fn=karlheinz g=m dob=19640104
MT(hex)=f73e41278ea7a6e97d18e6a251f762edf4385295e5b507debf3ddfe8f6254c6f  ←  ln=lindau fn=fabian g=m dob=19840723
MT(hex)=685d3b3ed4d3f09f8ab5cdad550e2e12d8f83ce5981fd011aed7ffb1115cf370  ←  ln=lindau fn=soenke g=m dob=19500120
MT(hex)=0d03419c8067a338674244d823a85d41105be3ceda5ebd40980f7b1189c5ef5b  ←  ln=lindau fn=sigurd g=m dob=19531015
MT(hex)=bc967c6ff27f83a65313fe3400891c53cac75cf8b876955e35c29106cc2604a4  ←  ln=kaul fn=hannelore g=f dob=19901010
MT(hex)=2842af713359fd2ff2483633fe54c52be3ab6623492def48a320a11c93f5b50d  ←  ln=kaul fn=deborah g=f dob=19810124
MT(hex)=50d30c86924e4546f1b2df46666e9592fdea2a9fd0444492c8419a3c402a544d  ←  ln=kaul fn=gottfried g=m dob=19841130
MT(hex)=8a0ac9342cb890b9effd9cff52bde84ccac49b9b954810c932b4dac49898882f  ←  ln=kroker fn=frederike g=f dob=20060810
MT(hex)=e9649ecc1c95baa57785a30eefe2aa955903857ac78305a077a92533e1215a8c  ←  ln=kroker fn=berend g=m dob=20001117
MT(hex)=6fb2e908a4268daf87c2a1750b72e9c75ca35b78d61338c4a91eaa7045463026  ←  ln=kroker fn=gislinde g=f dob=19641127
MT(hex)=fde18bb4212bf0b8020a0b2442116ecb8c496b63f80132594d3dc8c6d5787639  ←  ln=kroker fn=gesche g=f dob=19810618
MT(hex)=4796a0c9ada4eb5d3e016a8a1bdb890670417ee9b2e5ae82ec594bbacf302d73  ←  ln=kroker fn=erna g=f dob=19830329
MT(hex)=126b0351db7f6a44400495dbcdfed4703c49bdf4e2dc9588849ff53a02db440d  ←  ln=kroker fn=dietlinde g=f dob=20070302
MT(hex)=3b2d001aa7d95a8f64d8b1a5913bd59e263eadfeef7847830455749941a7f14f  ←  ln=austermuehle fn=josef g=m dob=19521115
MT(hex)=325a482cc7e5188b5399dd25ff98e0fca3f9198c8c3969e112efa78af7b929a2  ←  ln=austermuehle fn=adolf g=m dob=19920621
MT(hex)=52434b172c7e6e1247d6f4c5fd243d30f5412358a3f4bd313e9c13d54ca86e47  ←  ln=karge fn=rosemarie g=f dob=19470406
MT(hex)=cd4bf47cb283f24bfcc82f977b537c5c0e76cb3017496e587501afc59eebd965  ←  ln=karge fn=roberto g=m dob=19930612
MT(hex)=faa260bcb2f0522f29d058f8c7a27399e883fd85e2a753941d4d0c44652118f1  ←  ln=bauer fn=hanskarl g=m dob=19560125
MT(hex)=77b55f3225873d806e5a2aaa938a9731e18b57341cb80947ba49a7950b10a4c9  ←  ln=bauer fn=hanskarl g=m dob=19990304
MT(hex)=66f68b6e3ec5d4e8a4f2adf941ebb49ed16405e9cf6df27187bfcc4aaead677a  ←  ln=bauer fn=erna g=f dob=19960425
MT(hex)=0fec0f8069934221c21029e8612e9496e958963b849463f412527832c3e47d17  ←  ln=bauer fn=tadeusz g=m dob=19811021
MT(hex)=66e127e01391b12f567baff6ec25f53e52c36de27d8494cf37469325e5f9c08d  ←  ln=bauer fn=siglinde g=f dob=19651030
MT(hex)=92def97af348581642a107c0164b1960ecfc35c9adc4d58864e726ef864fdcd1  ←  ln=bender fn=annegret g=f dob=19991130
MT(hex)=7322d7ccc2a80d6faee5a0fdbd7fb8662795c75ac500ae2708ebbc5ef79668c5  ←  ln=bender fn=janna g=f dob=19530527
MT(hex)=65394500f2ce0721b2e39c8fd2ea3e3767f4eb7e4d70f6f83ea122668aad32f8  ←  ln=bender fn=mato g=m dob=19620811
MT(hex)=eaec0ed1f8e158cab9f3c08a34bf7afaef6d85de1c5d88ba859d40d9003c0a72  ←  ln=bender fn=meryem g=f dob=19930320
MT(hex)=a7bf7bf39c5d762a329fcc68654c90cc8f7db6ee8fa56033cb0741474a7b5243  ←  ln=bender fn=alexej g=m dob=20000623
MT(hex)=3db5b9908f0d30a6c49dcaac0600b1c9bb043edbffe221ea5dff10ad66fa9351  ←  ln=zobel fn=nadeschda g=f dob=19970421
MT(hex)=5aa53d7f8fa6f89a699a9568cb39ddaaa4c9cb453d27e98cc572bae43cca78e0  ←  ln=ritter fn=karlheinz g=m dob=19560925
MT(hex)=4933c7ed35286ff6cdce53e5bc6888d6b3a1ab4467483762710e3e051d15d431  ←  ln=ritter fn=diane g=f dob=19981207
MT(hex)=361f810d4d6cbd68f6073c16b631009669e4ecaf85a0fceda3f95f829f23d56a  ←  ln=ritter fn=ester g=f dob=19620713
MT(hex)=9ef02e4f3f4f6bb9db49200a6708b6c9193f13a42b940896fef2dae77c4bfb7f  ←  ln=ritter fn=wenzel g=m dob=19550104
MT(hex)=4f20789cd3adb3a8cae0fd5194da88f5785c4490263279de43251822ebf94f04  ←  ln=wagenknecht fn=karlheinz g=m dob=19570911
MT(hex)=79299a0bf0f4f1af1d9b1b0c4d8ee9642aad2df37ee7a287a2f3ccd93bfca04d  ←  ln=wagenknecht fn=hermannjosef g=m dob=19800706
MT(hex)=7caf9300d9c13b00a3fc9054b967d222f611ac3e98ddf2f9da46acd13844b1db  ←  ln=wagenknecht fn=adolf g=m dob=19871204
MT(hex)=1acaa494464a58affb4694b89b25b66d58c4a5325a135511713c6e57f7e8c832  ←  ln=pieper fn=carin g=f dob=19740627
MT(hex)=0a889fe4bcd915b7acef6e03a5281af0ff25080a024874d31c36c23cb262bd20  ←  ln=pieper fn=annelie g=f dob=19670212
MT(hex)=02bf894b6b8fbc8dd44a35e3ba6be7d30a6c1c278795ce34947e3a74741e8d29  ←  ln=pieper fn=karlpeter g=m dob=19670412
MT(hex)=c274d91e55617ad96040fbf004f6fd7f7d67bdf62c57b8fe25d1e7293ec4db3c  ←  ln=pieper fn=hildegart g=u dob=19690518
MT(hex)=9725b6ac6974a4e9414cddd58f16e7aabe46aeae739d25f5c1801a207730dca4  ←  ln=schaefer fn=rené g=m dob=19710106
MT(hex)=df9eb27d908ff61a6c5127c87618e688b632a53a8b8f8173967ac71aaa64d553  ←  ln=losekann fn=caroline g=f dob=19460324
MT(hex)=bda32018670fb0d59a521aa78253e6f88868a5e8028e96398ef997595ab65a48  ←  ln=graf fn=hansjochen g=m dob=19570114
MT(hex)=56a36bb3435b160913b6ea986a8eb12524d3139c69121c057ba96710d5a4ffa6  ←  ln=graf fn=ayse g=u dob=19520212
MT(hex)=4258d4c6bd7d8674fd9aee22532167eccfeb46667c4c540df4897241c7280540  ←  ln=martin fn=jonas g=m dob=19810417
MT(hex)=335ab8022c4c74ac135b2d0b6ea24d61680ea7e1b597002dd49bcab0b6cabaa6  ←  ln=martin fn=tuelay g=f dob=19571125
MT(hex)=ddaca41749f213b1f1888d9499cb39f15b3fad95d81758a10fa26a053e5fc083  ←  ln=martin fn=dietlinde g=f dob=19680212
MT(hex)=789dfe04ed525391538c7bdcc23d026fe0e873292c7043b5bc9c93453a464dcc  ←  ln=martin fn=juliane g=f dob=19530830
MT(hex)=9bdecdf48019d2057d8a2f4c5d8ade26d98544dc535af32bbb91d8fd5e72eaea  ←  ln=staude fn=burghard g=m dob=19580102
MT(hex)=b432d7e574a32dabd5107a75f1b1315ef857dc959d759bc103b1c65c782cac08  ←  ln=staude fn=wolf g=m dob=19910806
MT(hex)=8ba47f7410edd03a1f8a5ad19c8cfa718a9f0d81e91384bddd3fb5ebd7f44628  ←  ln=staude fn=serpil g=f dob=19980917
MT(hex)=4303ca6807e12d21f9442938e8f914c1533aad87c051c8992aea21f48195eec4  ←  ln=staude fn=ludmila g=f dob=19741211
MT(hex)=a51ba55d374f6be9bfa3ee6b8cbae0b24e62f4c209082760ebd2626046df5d21  ←  ln=staude fn=joanna g=f dob=19820515
MT(hex)=bb36e6eed79d750b6301a989a953e636a34bbc886565ba96d9698d7602f46955  ←  ln=staude fn=gilda g=f dob=19870521
MT(hex)=c71a044d508aa14c70177439797f72b938049e2adaaf0b7993ac0023f0093515  ←  ln=kohl fn=antje g=f dob=19930421
MT(hex)=1a494da81e056dbb47bc816d1d3c696fc37462daf5234cef31941d09e61341da  ←  ln=kohl fn=cosimo g=m dob=19541219
MT(hex)=8a96ef186cf9b4a7080d0a90c9073b812789266d06a1fd9709ffd0abe02f2e4c  ←  ln=kohl fn=murat g=m dob=19801225
MT(hex)=245fe3e6d8eacb0af9bf4f8a3725811de9155c9c7b935c0abea9dc80a4f111ee  ←  ln=kohl fn=corina g=f dob=19680711
MT(hex)=07302f6d61aec2989dd144aa5e1dd2659577fc36fbaf342675dfc2a84931e742  ←  ln=hentschel fn=hansjochen g=m dob=19890225
MT(hex)=70d93e8a3ee67cc22b1d258513d8420043696ca90ececc85ee190b2b9222a3a0  ←  ln=hentschel fn=annekathrin g=f dob=19460619
MT(hex)=09745a8de297510b21344a1fc71f0d60f59ab4ef40dd19ba3d512c3447823570  ←  ln=hentschel fn=karlernst g=m dob=19920321
MT(hex)=cddb7f2b983fafd88235190801db5345cb98299237558610a4ed4ed5f7f5db6f  ←  ln=hentschel fn=rosemarie g=f dob=19750811
MT(hex)=34866dff60b75c350fdc493bad389ad59385e94b49c8e9d4d9bfe0aa8c2bddd0  ←  ln=hentschel fn=sepp g=m dob=19580507
MT(hex)=a0547c1d413436e6e3e5ad023575f7ccd72d0b0497af2ff57e91d09d107b2e68  ←  ln=hentschel fn=christel g=f dob=19950502
MT(hex)=23984edcfb7b6c487fb229e0d7258722da9a0c66fee4aea5e8bf8156f53f0678  ←  ln=hentschel fn=adelheid g=f dob=19480310
MT(hex)=b785aee096abf97973b4eb478f3c6dd5cb7bdd2b28593d255323edbbdf761098  ←  ln=heuser fn=alois g=m dob=19660820
MT(hex)=389cc12f65089299172402b25cb4cdb8719406f829aced22525147009f05697c  ←  ln=heuser fn=edith g=f dob=20010713
MT(hex)=1cc72643a348f892f18dbba787ed50db3c65bd375d9d36599bc285046325a993  ←  ln=roemer fn=jonas g=m dob=19501114
MT(hex)=b57a1b2c5addb5226b5a9e3e18da0d8ea7b6d3a47eb1e7452c405ff2357689ba  ←  ln=roemer fn=ingbert g=m dob=19730126
MT(hex)=f8f561484270a1ca5ab694e6f6391e621b411ad5b7f6a060da74ccc58da6b4f5  ←  ln=roemer fn=pamela g=f dob=19540427
MT(hex)=d6e848d9ef7550cf4721350706844a7c69e444ea876fe845887a163ef9090944  ←  ln=roemer fn=sylvie g=f dob=19530915
MT(hex)=ee4f9a99a5eec7f7450f6bd281fc5d0216900e5da27fbc84731833af2647049d  ←  ln=bluemel fn=reiner g=m dob=19990629
MT(hex)=6f2718429a0360a70260a03bb4ba968ae3b74372e79753e6254a5513c1f7cd9d  ←  ln=bluemel fn=friedhilde g=f dob=19700914
MT(hex)=8c0446de81c632eaf2828209833250b70b43b30de09a154bb4ab271100d03044  ←  ln=bluemel fn=zofia g=f dob=19970506
MT(hex)=d02288daa5ea21082c783c5a88d794f451619b1f7b7fe3c57cdd58b68db1cbaf  ←  ln=bluemel fn=eduard g=m dob=19801117
MT(hex)=53be9721aaa95d0f65b2b5e281a0f2cd2ec98f6a1491de11d511462a8999b7a9  ←  ln=juncken fn=joanna g=f dob=20021217
MT(hex)=fad9501db2aa8a75ab61c5c24c0961f3c607a7a593728dd1620574fe9dd2c509  ←  ln=faust fn=luka g=m dob=19500430
MT(hex)=aa8035551b529d76a6b095b852c88964547c21469ca79ed592a2cca4f7dc13d0  ←  ln=faust fn=cordula g=f dob=19940228
MT(hex)=ea6a49907e9f49876afd0b84574f41d12b6ba48730ca194cff0ba4a09d8350e7  ←  ln=faust fn=aynur g=f dob=19450507
MT(hex)=0bf5df05c14156dd5a208412727a5e659ed5716343820ceb05bf7ff3f0cbf0da  ←  ln=faust fn=abdul g=m dob=19450609
MT(hex)=2ed8e88d054e81878853d9fb4630e465a6a6fffd3e942b18fd6eb3d56ab87aec  ←  ln=faust fn=anika g=f dob=19820404
MT(hex)=1735e6c63de87a232305d42fa728b3014368f3489a1980650f5715401a3078a0  ←  ln=sager fn=aloys g=m dob=20030414
MT(hex)=5b318036963f258c4298a039fff10c20efb40a7b7e2288c04f03aedad4a3a32c  ←  ln=sager fn=katja g=f dob=20030430
MT(hex)=9e63c9248d9e25f334ef394b8c3a7186033c905dde66e415a836a44642512430  ←  ln=sager fn=till g=m dob=19450530
MT(hex)=1bc1054c018dc8efe9f7cd83d783690552c67aabac36707b3bc130502121d501  ←  ln=naser fn=marijan g=m dob=19861030
MT(hex)=6f2e7b5667dae93e326027f0c1a7dbefc7c8da34bcc5e9bef05b77e2a1f1afaf  ←  ln=naser fn=lukas g=m dob=19871010
MT(hex)=aa2162ab0cca83e5a9718780f730136f6d4b020940f717697adacc88784e2978  ←  ln=naser fn=klausulrich g=m dob=19651017
MT(hex)=fb70bdad8422428d4598ff60c4d98e232a9f556c4b33bb71075e8be2b532146c  ←  ln=trub fn=fredo g=m dob=19520513
MT(hex)=37d44a0c4ee6cddd283d800ba4544ad64808ea18959aafe927bf489ebcc60a4f  ←  ln=trub fn=fabian g=m dob=19560220
MT(hex)=bb9b800c36eaa787215d714f6ef7397273c23c259d0edb296e520f340966c2ef  ←  ln=trub fn=rené g=m dob=19620323
MT(hex)=446a66143c642d90ea93f816cf2e810715f5b5df0312ec55b4f1f42f6ee28db0  ←  ln=junitz fn=holm g=m dob=19831023
MT(hex)=97704fbf0ae0e39e5d3e8c91719014f70534a14b16696b57c45f531d1a76774c  ←  ln=wernecke fn=joseph g=m dob=19551209
MT(hex)=36d01b9d57fbd54af147cb7d64566d550e9b97213e2b10de689957e55b9a2c86  ←  ln=wernecke fn=hendrik g=m dob=20050603
MT(hex)=a8bd88fef4530378cc0e828a0b8a896bcd40a762418c33c1d5f06c9c6e07d623  ←  ln=lange fn=hermannjosef g=m dob=19741027
MT(hex)=22ea1bd7cdf0e53f9ea6a2d82724a132886c0d5a77e7187bd0fa7bbdde210705  ←  ln=lange fn=elena g=f dob=19940311
MT(hex)=333425ddf60bd90226dbdab0a14e66dcc80cac990282dcfd3aff9940bc9df19a  ←  ln=davids fn=zenon g=m dob=19670101
MT(hex)=8ddd449cdf42ea42e9bf6d6fea72341282f2b90a04cc7d52bbe1c1d8c076a124  ←  ln=davids fn=elwira g=f dob=19580413
MT(hex)=49a6b34f6b8fa04094f5d18e09e04cc445fff811da2031e8f0984793b842ce2c  ←  ln=pergande fn=axel g=m dob=19540109
MT(hex)=3e53b0390a11839b2df08b3e165d1bdd868866c4f7546d4bc7071d90fa4f44b8  ←  ln=pergande fn=ingbert g=m dob=19560803
MT(hex)=20e2cd072a2e0246d9beaadda6df985a6a6a8d3e4e8e1d3feb80ccdb6b515ec0  ←  ln=pergande fn=eckhardt g=m dob=20070623
MT(hex)=a11ce0aad2bbc9cc261a0dbb8e99b9dcf00548ecc69b9865f33de3f436d36845  ←  ln=pergande fn=hajo g=m dob=19570101
MT(hex)=c05ec0c7f7a2d5f70424e3b4c565f84fa01ef15d1b9866ee08d48c0df2b7d86e  ←  ln=zimmer fn=pierre g=m dob=19840516
MT(hex)=022c7b83e1efef39d80d73b87ffa1c019ca82dafaaf17ccd16c21e336f49a8ab  ←  ln=geisler fn=hanskarl g=m dob=19711029
MT(hex)=bb0e31487f56b03be3cc797ddf188b61d4f095ecb2a85eff4cebc8a5298f3758  ←  ln=geisler fn=ramona g=f dob=19971030
MT(hex)=0e753754c55a5cfa9659a6109e05164a0fe56e180e5bffa7944ae3b2f70404d7  ←  ln=hesse fn=immo g=m dob=19520919
MT(hex)=1403dfb9bf4bedcb3a7e4a4029f601f348c9639527f3e90746a8c963178718e9  ←  ln=hesse fn=juliane g=f dob=19540820
MT(hex)=8c5c09da147527df1cf82c950d296296f48ff327e52a994fdad98a54c6586c4e  ←  ln=beyer fn=joseph g=m dob=19981208
MT(hex)=19af5928a20dc9937bb5ac45503d4116988b8e9594cc0ba336c4441684c7d45d  ←  ln=beyer fn=sieghard g=m dob=19820424
MT(hex)=880406ec3e01bf64cfdf454f00774050b1a874a821b57c9c703d3a02ff4aab7d  ←  ln=beyer fn=milena g=f dob=19740413
MT(hex)=f3f60c72bd922ec58ef34324e213bc6a70e4945a372e194cc20add98bad57954  ←  ln=zirme fn=kreszentia g=f dob=19841011
MT(hex)=42d70c30db93fa45260271323826068683db77cd2e3500d6804403b20de72a35  ←  ln=zirme fn=olga g=f dob=19670423
MT(hex)=b01e88a7ae2a9f15fae8dc8e281171a84368651ae66697818353659b53266721  ←  ln=zirme fn=korbinian g=m dob=19670810
MT(hex)=c9b24f83d43e4c348219768148411ada3f2b02af358103e5017038dee50b7e95  ←  ln=zirme fn=muharrem g=m dob=19830212
MT(hex)=5669deda58cf34d71bea04bbc709553e32d9b6dd00969eccdf91bfc514cf709f  ←  ln=preiss fn=marianne g=f dob=19680928
MT(hex)=292f960b37be53b8c36c18aa9371ec53758522f4d490fdba800956729b482224  ←  ln=preiss fn=johannes g=m dob=19571108
MT(hex)=a2f0ccbe9a361af41b15e4b962ab0f786672bd8695fcef94141b8dce230b25d3  ←  ln=preiss fn=peter g=m dob=19451104
MT(hex)=e245791e5db9140d6d6569ced636c3208cf1bb969d4ba8f13eb87270c41d0a6f  ←  ln=preiss fn=sylwia g=f dob=19530119
MT(hex)=2604efa95a59c106b10c5c6ba80e4effc0c6ec58d4859e34e36ff795c75350b6  ←  ln=hertrampf fn=hanshelmut g=m dob=19571202
MT(hex)=33eb95e9b84e22c234d3dba74d423a53b2f48ad712d77e64c83f5702d278e65f  ←  ln=hertrampf fn=reinhold g=m dob=19841018
MT(hex)=ab1bb5a9bcd51e33424caf0330c3d6943d65d65487d41681948b55b22bc23f5b  ←  ln=hertrampf fn=annamarie g=f dob=20000501
MT(hex)=48858e42fb321fc585d4e0b7b41690867d04367611e274b5360d194763620295  ←  ln=hertrampf fn=lisa g=f dob=19561228
MT(hex)=d9d6fa3d6f1f6dbe3dacd6fc1cd127f97e53a8fb3431ed1ba2a52b7d9d5b02b5  ←  ln=hertrampf fn=diane g=f dob=20040108
MT(hex)=72ba033eb071499e31920d0a57eb80ad743c2815c8fa0d365e8c151cdcfa7100  ←  ln=weimer fn=marten g=m dob=19650402
MT(hex)=44427e227f28e7b5de57b2fe9f5424334778d7641fd3ea27e51b3d15623d845b  ←  ln=weimer fn=rosa g=f dob=19580203
MT(hex)=c3b225660e6597aaf277a6e872bf0b78635e4165494cebcee6eec0709b7af14e  ←  ln=weimer fn=gotthilf g=m dob=19840930
MT(hex)=8eb5021e0ae293d58e33c1f6681c37e38e4ee308d5df0b098cae258630cf788a  ←  ln=weimer fn=dierk g=m dob=19531111
MT(hex)=5048b68709458d79383cd584c5fd885e4dede4a13a105679898ea581acaf5d32  ←  ln=herrmann fn=axel g=m dob=19941018
MT(hex)=256f693b12f47a85de1a30761d8d242358e7d500c630b4b726e49b4a1811e4dd  ←  ln=herrmann fn=berndt g=m dob=19540128
