[T7] 5576 master tokens cracked
[TIMER] T7: 140380.56 seconds
MT(hex)=9ec9212859c10343f18c8a84db08edadc76167a214103242363349183a41b0b8  ←  ln=bachmann fn=diethard g=m dob=19910414
MT(hex)=aa1daa32b466e7e967badf2d80767079868dbd577a6f1eab99c9764c43bbd0af  ←  ln=bachmann fn=henrik g=m dob=19990421
MT(hex)=097f31265dd9abe4b2f3b2e450de31e266e3eae633bedd4bfb0fbdc2ab79b75a  ←  ln=bachmann fn=bernt g=m dob=19860419
MT(hex)=15ad45972db6305229acec3722bd04a38f4b92cb16e4ee60e80b93a4d49e064b  ←  ln=bachmann fn=celal g=m dob=20060922
MT(hex)=679d2c20631a7dd7a89ec7644731cb02d5bafb8ab2af2a79557bf0f82f690da3  ←  ln=bachmann fn=paolo g=m dob=19480303
MT(hex)=0b4af5bc9371b2f096727f423bd1987c6c04b02390f294200be61caba4e5bb4f  ←  ln=bachmann fn=elisabet g=f dob=19980124
MT(hex)=f945f7fcd9e97f598353ecdde59b01c43a15826307003aab76437b18d0063f32  ←  ln=scholtz fn=olaf g=m dob=20051001
MT(hex)=19b7aca230edc40c76d685e2c8d71ff10eb554c6cd7183226ab6de86a07cf50a  ←  ln=scholtz fn=henri g=m dob=19520613
MT(hex)=86fb400e47a76b25b5cf72caef2d66abf7bce9862c8dfe95f624049c32391f41  ←  ln=scholtz fn=jadwiga g=f dob=19500425
MT(hex)=ff05bd8bdd4526f14d8a82c59d7a3210dda5ca6559b6b02f9cf055a75eb74efa  ←  ln=scholtz fn=magda g=f dob=19961016
MT(hex)=26fd4b77620f36e864617a76ed24510cfffccbf87275aec9daf487f1e65f7f05  ←  ln=scholtz fn=frankmichael g=m dob=20050203
MT(hex)=10d3a29901ebb0146c6ee1035cc2ec389ccfc758a4eda2a72273ddec2a15ea25  ←  ln=scholtz fn=filiz g=f dob=19970423
MT(hex)=6d5d23f8dfe67c974d0fdfe40774d7ab27253dc23c4625e59dc0d96b44473741  ←  ln=roehricht fn=hansdieter g=m dob=19730507
MT(hex)=7c32bfaf2d9a3e140e5c1be8abc36077f7e1342496c37929ec1be01c163237cf  ←  ln=roehricht fn=marieluise g=f dob=19570807
MT(hex)=37c37784b9a20d94b6681bbbe433a669b15c15a61aace353cba269f01996c016  ←  ln=roehricht fn=olaf g=m dob=19930128
MT(hex)=4fbacf45af40fefcf596cd45c0f369caf7033b5b9d79941a653b8a5e94808290  ←  ln=roehricht fn=leokadia g=f dob=19550129
MT(hex)=28a476a7b4512bbc215a514413cf74616abeecdb164dcb6b88e4d108b50afe52  ←  ln=roehricht fn=sieghard g=m dob=19851223
MT(hex)=cb0acca2cb0d27bafe3049482876d795858655c3cd673d0c980b2ff7d752f698  ←  ln=roehricht fn=mathias g=m dob=19860112
MT(hex)=37dd0d4eaa22e9941d9496d6202cc62b2db214ba092975ae1572174723bfc4b3  ←  ln=roehricht fn=rico g=m dob=19730225
MT(hex)=ef4765a4f26666f96f2a964a36e667214073be50dda55d651cd3385e857a61dd  ←  ln=roehricht fn=irmtraud g=f dob=19880107
MT(hex)=2397792a2eee3d8286b97d940ccfb2bdf45df8e5720a7edb7b6b5ad08e11680e  ←  ln=roehricht fn=conrad g=m dob=19530308
MT(hex)=ca373651e80753ee8cb7f2a2f60414cbfebc8d8adfd0360511ef5a0c646531cc  ←  ln=harloff fn=marianne g=f dob=20010106
MT(hex)=a7ddb572ea89beff3bf1d4d16e77e3643160a2885e97155537f25700ea0b9902  ←  ln=harloff fn=benjamin g=m dob=19680908
MT(hex)=a0cc8cb126aa69e78def4619cf08671c405e6f1449dbfdf70f087ea076926d6a  ←  ln=harloff fn=berndt g=m dob=19870419
MT(hex)=aada9b2b811c982df797059ab26c539fac70098b9db72c292ffb9b390f687d7d  ←  ln=harloff fn=wieslaw g=u dob=20060215
MT(hex)=dcd88835984c1e044141a5d23ce446fc1b2c28a2dadfc88318b0e28d4452d837  ←  ln=harloff fn=jasmin g=f dob=19860609
MT(hex)=f1fc987763042333f3cf6a5da1f2e0e18198230838eedaf1b2ccb1ec1b4ac1f1  ←  ln=drewes fn=caterina g=f dob=19711202
MT(hex)=4ee4f3ed1bec50025d7b1b68f05490a278c5900c063a598ddf22715b9df391a5  ←  ln=drewes fn=wiebke g=f dob=19681025
MT(hex)=03e729fe68445dc54a29dc59180d164e00028dbaa939a8e9ac4205d07b4b6369  ←  ln=drewes fn=jonathan g=m dob=19771210
MT(hex)=56f90cdf7e17f86b4a00a9fc8026f54176d479cb9e4caa093fc6593696224221  ←  ln=beckmann fn=hanna g=f dob=19490602
MT(hex)=bd2922f75837cbd9fc1459b5fe147e92bc80dd570ec1370883e535acac976b6a  ←  ln=beckmann fn=anni g=f dob=19950913
MT(hex)=f7e2ee282c3de52598b820807b11c00ecbc2a4f0556cb82e5f290781eba18df4  ←  ln=beckmann fn=wiebke g=f dob=19881231
MT(hex)=8f20408de9a7f1dd26e43a5d967c77e06a3638e1037bf1cef00a30f62386bbd4  ←  ln=schuchhardt fn=marius g=m dob=19610511
MT(hex)=996ec2e081df827183369c8511341ba5427ba5ddb7d5c8e037b2bc28ae2f41bb  ←  ln=schuchhardt fn=justine g=f dob=19790506
MT(hex)=756ad41edc0f3b011a1de13d2abcd6057bcc858a3c2daaf36a4438b2cfb0823c  ←  ln=schuchhardt fn=anatol g=m dob=19861215
MT(hex)=60f5b0c6c1d92daf35f401ba75011bf75473e1d5cd53d532d4bc2d6dc32eb38c  ←  ln=schuchhardt fn=doreen g=f dob=19990620
MT(hex)=4a444dbe95965201258b9acc9d3922a83c9451954674d814d3cae6f539779aba  ←  ln=schuchhardt fn=zenta g=f dob=19490120
MT(hex)=517159f36c62ea302c7ed9c7db2c92701fff9df67798424a2277d6f4269ba81c  ←  ln=schuchhardt fn=zenta g=f dob=19760130
MT(hex)=5847257b863047ef5ca5db885b143c70d28a8316c8a9cdcb1da28ca5a84dd000  ←  ln=schuchhardt fn=rudolph g=m dob=19810224
MT(hex)=54483281c78ff77f79521763b2329a1522b1b99aba7c3992590cf50f718c6bb4  ←  ln=lorch fn=mathias g=m dob=20030713
MT(hex)=47dacb9596fad5ba2901cad9f04ff5e9452aa28099c650c6613ee8c712c35dea  ←  ln=lorch fn=utz g=m dob=19860609
MT(hex)=342e9e1b55d9d3178292a3a327d9f4dd941185e6a26545389f6a608ab4dca920  ←  ln=lorch fn=edwin g=m dob=19641102
MT(hex)=353beba0c0357f28b89392781ea08966b3e1d3fdf9c149423f78538193c25a73  ←  ln=pieper fn=justus g=m dob=19800304
MT(hex)=a6a2c0b531545b8c3061a21027d773131122ccfdfd382aa7b53068a47ccf1cc0  ←  ln=pieper fn=klara g=f dob=19531214
MT(hex)=b51b359380aa484e38c37b80b4eb3c2be3a29f14d8d49dbe74fb15ef5ee1ecc6  ←  ln=pieper fn=hella g=f dob=19740420
MT(hex)=602734350176a99237ae6517f2a52e37cc6ed26eb16359694248525ee0eba70f  ←  ln=pieper fn=klothilde g=f dob=20030731
MT(hex)=f596a70a7d5d25220329002f60955f37cf3e0ceff10f7f40a24a07faf8278ab2  ←  ln=pieper fn=bartholomaeus g=m dob=19611014
MT(hex)=6c13e648ece03bf11cb9d3b4ed5874bfd8e126b48f5b098484fef57df7c007ed  ←  ln=weiss fn=ruediger g=m dob=19640628
MT(hex)=bd8495775ec8d5bc0cc5cd4de3e311237c4c9efdabf666636c3488b10ba83864  ←  ln=weiss fn=friedhelm g=m dob=19830219
MT(hex)=3339bd58ba7a57ee67ed7e62fa744e2333dbab3c01b0d55e5c7bb3690bf987b1  ←  ln=zaenker fn=gertraut g=f dob=19460428
MT(hex)=d4f2b631d979d2ddd584817e134a25978106a48913fcdcac2f6639a26bb3e7bb  ←  ln=zaenker fn=leszek g=m dob=19780521
MT(hex)=fe24c3c34e13a737ffbcb00774b381f6aebf879f7be0b8043596e7df88f820f3  ←  ln=zaenker fn=helfried g=m dob=19840117
MT(hex)=d0237832b884a96ea13b9aac1bde2b6447064498740898c881c5eaf167234ea5  ←  ln=zaenker fn=bastian g=m dob=19490503
MT(hex)=413a9d55a9b7dcdd5672aa8b9c0d762ed767ef77b1f35924a829303487b8bcb0  ←  ln=zaenker fn=mina g=f dob=20000914
MT(hex)=af8c8a31025e4c1f6e213576d251de034df9bf542b8fbf879761d9ce5457e142  ←  ln=zaenker fn=natali g=f dob=19521213
MT(hex)=4098405f76884ea1b19165cf73d0d1236d9dda51f65864905002cb68f85da471  ←  ln=zaenker fn=erdogan g=u dob=19640523
MT(hex)=7123babe1d91607547a940f7b0c7fd9eaac712a1bc3e1ea3fa1b3a064246ebbe  ←  ln=zaenker fn=bartholomaeus g=m dob=19890713
MT(hex)=31a619104234df509cda293c5850d6cd2a1783c203b01d4f0097242db28f2c13  ←  ln=zaenker fn=tassilo g=m dob=19750722
MT(hex)=41827dabdbeac1dd2f7a6af533f2efaad0f68d8764221467a0037b6d8e320d78  ←  ln=zaenker fn=magda g=f dob=19980622
MT(hex)=35cf863023105ec96631b8e9dd423845c7178f87af7af1387c61abc5f0c8eb77  ←  ln=zaenker fn=ignatz g=m dob=19890831
MT(hex)=02e58caf8d1454b05876538217c9098d1cc5b363d5ca540401617b24ed75e869  ←  ln=schmiedt fn=janina g=f dob=19730705
MT(hex)=db95d9ef1aa3cb33f1994605ac35eac4573834def595c86c372879377c8aa4b3  ←  ln=schmiedt fn=annemarie g=f dob=19550830
MT(hex)=ce212a93f8a4dab5b80f891fe6cb33e2faab4f6b0ab50fa58b28899c036df235  ←  ln=schmiedt fn=rico g=m dob=19920102
MT(hex)=cc457a2a9cc82dbf07d7db76f493e48297ad3156a220265613b6857f35d656ff  ←  ln=schmiedt fn=resi g=f dob=19560310
MT(hex)=deb9aaed55cc2a055cd421bb3d25af72272edee77681ef6da4f1aeb562ae561a  ←  ln=schmiedt fn=mechtild g=f dob=19540222
MT(hex)=370a9bbca3ff3d85a927c7174e4d1440133ebb83bc0119b4f2969e2e277fe596  ←  ln=schmiedt fn=brunhilde g=f dob=19921028
MT(hex)=9a67278746054a0bceb4d9292c6782adb7e8f4d7fdbe2c04596b2a5b7ff32cd4  ←  ln=schmiedt fn=magret g=f dob=19460525
MT(hex)=73276d9870025323750c37992786ce6aba1067a4cc72a8916498edf7a9a8b255  ←  ln=holt fn=hansdieter g=m dob=20000823
MT(hex)=580d5bc905eaa6c6b4e82c2535db16f904f1707dadd48d0933f296abd58caa14  ←  ln=holt fn=andre g=m dob=20060310
MT(hex)=ec10e69f11d1480565d5f06f84f137dcc94c36461a60c95f32ecdcf8dce87dcd  ←  ln=holt fn=jonas g=m dob=19611006
MT(hex)=ca635d00b43d04be20aa1a4c6dea21add64c7aac628bacd524a0bc432a58d470  ←  ln=weinhage fn=nuray g=f dob=19690203
MT(hex)=e42038322be9cf98d99d9c2bcfb7414d79ea4dd1a534efe7bb81947a0e4edfce  ←  ln=weinhage fn=korbinian g=m dob=19810723
MT(hex)=c4e71d4693157393d0f01f2ece952e6625d9c7e3096c408864141c03892b1b59  ←  ln=weinhage fn=vincent g=m dob=19651113
MT(hex)=e19a315854531ebf56064784b3d48dd49ed28f96c2ed38938d8e1a960fa8a45e  ←  ln=weinhage fn=isabel g=f dob=19500808
MT(hex)=b02d7586422e8be98478bef50de13e5bafc1acc7f98bd1bee41debbc44f28948  ←  ln=weinhage fn=heinzwalter g=m dob=19891019
MT(hex)=777730f3c61896b4b61fb3d6676734d326ccf8a6b9dcacaaf835cbc55e76f906  ←  ln=weinhage fn=josefa g=f dob=20040430
MT(hex)=bcc58d3f22bae61b57ba85cef9fb97eeb1ea7b1ad7c41f6a44691b1067adcdc6  ←  ln=gute fn=justine g=f dob=19660216
MT(hex)=20e5e8759bad693ab987824cb6c35499c502266569e93fc3010c554d7e791484  ←  ln=gute fn=katrin g=f dob=19680509
MT(hex)=f286f70f8eba47e38223591abeaa1475f6f1126a6eaa6d2903456925a24b2e4e  ←  ln=gute fn=bartholomaeus g=m dob=19460316
MT(hex)=397bb1132f1d58c19fedbbb4da0d94282daffa4d8ec3b67de13bc1af2b6d9b37  ←  ln=paffrath fn=hansgeorg g=m dob=19571024
MT(hex)=0d688b8296f37b527e82274ab45f500c7a54f6e861e46db2fde5caf39e5c3dc4  ←  ln=paffrath fn=ronny g=m dob=19590623
MT(hex)=d4fff26f1a10610f7835d3f1a2dbfb6e1cc6f64c7eba27d244b07581957f64c3  ←  ln=paffrath fn=justine g=f dob=19841009
MT(hex)=a9ff217494a653884e2e9a4c5cea218bcc675642a5280f4a204631bf48822c84  ←  ln=paffrath fn=annika g=f dob=19710323
MT(hex)=c1638637f0170902624705c95640212f2e643d883043fde568340ffdc8d7c759  ←  ln=paffrath fn=herta g=f dob=19630706
MT(hex)=42b8e0e2a30a90c2784b06feec7e6ac6925fa989232455c157895ffa41ef45c1  ←  ln=paffrath fn=celal g=m dob=19840222
MT(hex)=7f11dd3866efd4a9a4da888e695c51fa781596699bfe17295e723b28dc806eca  ←  ln=adler fn=swen g=m dob=19610605
MT(hex)=fe2661b4846fc8512614642b4847cb633aa25f6923fce2d602f44e802c4a5a74  ←  ln=adler fn=hiltraud g=f dob=19800216
MT(hex)=9e33de6f6c8bc71ae7b534a8b6d9a28e7124cdd4a39f940a03b7923cb7732114  ←  ln=adler fn=jadwiga g=f dob=19660205
MT(hex)=e0781b4b821adda0cf6a4eeabb2e9555691e5039e08e718cf6f65294fb4de14c  ←  ln=adler fn=valeska g=f dob=19771006
MT(hex)=8cef2b3e2bfe3ebae65a0cf93f082f1ed6546c9bf8659cbf7bb080a47be44f02  ←  ln=adler fn=canan g=f dob=20070712
MT(hex)=dafcb25197f936170500aada5869da85d81c44d67073dd337ca34ef7fbdf5664  ←  ln=adler fn=reinhardt g=m dob=19550303
MT(hex)=57f76a22d27de01847ea751d9c67a1dddb959966d1a30cd6eceaa7799864fd0c  ←  ln=adler fn=paolo g=m dob=19640313
MT(hex)=60c62fd6a8c9148334f8358f7f2e68bf568c455356a712ccf44a94fc01a23373  ←  ln=gunpf fn=hansjuergen g=m dob=19831017
MT(hex)=af3eed665a1fb65d771dc34628e33f2d2ae2ea2cc141cf8991f4cc26944f729c  ←  ln=gunpf fn=gerolf g=m dob=19880821
MT(hex)=d70cdae6bfa5eef4974e2e099b2a9b603424d62a48acac9b8b069116908c5137  ←  ln=gunpf fn=victoria g=f dob=19460511
MT(hex)=fa7955879f17bc16c88b181392a38436755bc4473159f518bcfc31458e3ffac7  ←  ln=gunpf fn=henrik g=m dob=19500916
MT(hex)=cfe0a6bfee54d0b34447e7af9cbb31bc0085b0766015efcff40b5c619accecd7  ←  ln=gunpf fn=henri g=m dob=19690626
MT(hex)=0bc4a2813e8fa37d95b54f784ab94257eb3ca5c5261817e1eec2c13f9cc790f3  ←  ln=gunpf fn=herbert g=m dob=20000627
MT(hex)=b44245dca4a0826988a9b68ade6ae1f565b80812c8b8be2b8df73f9b265870cf  ←  ln=gunpf fn=giovanna g=f dob=19820610
MT(hex)=23a30e59b5eb91e94843e468d9d4774d95993f184fdfcba67951476d06a39897  ←  ln=gunpf fn=gustav g=m dob=20020110
MT(hex)=5f5736b41db936897bac9869a868a9c2caba24111d98024c3f9acb324197f1dd  ←  ln=ortmann fn=nikolaos g=m dob=19471108
MT(hex)=562f77b49aa6280cba6f70e11b06da973e51b166f8f33871353cd3911f8339b4  ←  ln=ortmann fn=diethard g=m dob=19801218
MT(hex)=dc665c56bd50ba5eca5a54c2d7830b1f6862a6cfa5ddaf39bf6d4da636059879  ←  ln=ortmann fn=rotraud g=f dob=19780821
MT(hex)=3cf5671ebe5ae8a1586e07786c0cd342c408f4f53edcaf1462d9435e4cf07056  ←  ln=ortmann fn=korbinian g=m dob=19921112
MT(hex)=a4b95f1e5bf2f7d435713ed7d284383f01589c284b4fdfac8a4760c797cc0e04  ←  ln=ortmann fn=korbinian g=m dob=20070614
MT(hex)=d848662a7408fe2f9a317e1ea4d250a68438c566fa1f27c0ae63649f2b643514  ←  ln=ortmann fn=leopold g=m dob=19710505
MT(hex)=3ae685a63261c287e521b89721136f7ff903f0a5f79c64117f6429308eee67ce  ←  ln=ortmann fn=johanna g=f dob=19661005
MT(hex)=28249a894ff7fbe194c0b592cc9636638ef1f4bcb131d89fb62903f8adbf446d  ←  ln=ortmann fn=amir g=m dob=20060614
MT(hex)=e7a04d306b1c4b438541eab5fcdf092e2f0ad6bdee69eff857be4abca67a1cdb  ←  ln=ring fn=marianne g=f dob=19950817
MT(hex)=796bf84856426afade8c8f495bbf352c5fc1a19698705cd4275fdd7e90360106  ←  ln=ring fn=mehdi g=m dob=19910825
MT(hex)=dafea557d00021e161a1d9ae521213d96ffed463f9f92145a65a2705f19e628c  ←  ln=ring fn=notburga g=f dob=19710722
MT(hex)=b35399fad1e27f2ee2ec98ea008f9b30fb49088502a0d0c3acf2dffdabf5fe9a  ←  ln=ring fn=melanie g=f dob=19760225
MT(hex)=07498412d2e40a1cd1dfe3b7e004e2a08efbb4df635f8dfeaed1abdd33f99fde  ←  ln=bolander fn=nada g=f dob=19720203
MT(hex)=4212385e3ff8919f9bdbaa567f38497009430b455c30796e4991f8dc25896c91  ←  ln=bolander fn=franz g=m dob=19591228
MT(hex)=1a5d6cb9872689ea7ac91c52c4b8505b7a08b25e2ece351051f31d048a957566  ←  ln=knappe fn=mariana g=f dob=19560203
MT(hex)=3b661ad64542adb7dfd2f3ec3c646ab28c7633844d9b84374975c3bcb58b8522  ←  ln=knappe fn=henri g=m dob=19860308
MT(hex)=74ebaf3ae626b77c462fa19d00a0a25b22637a80e8ffaf459c521c7b05686682  ←  ln=knappe fn=slavko g=m dob=19690408
MT(hex)=39f6e97c54a9af9f4d23de75dfc2b47888dc297ec1f940c6e130c8c7f916b087  ←  ln=knappe fn=angela g=f dob=20050819
MT(hex)=065b1a358beb195f5e2d2520adfea8421910df6fac993cab529b45e1f3640a7c  ←  ln=atzler fn=hanshenning g=m dob=20040506
MT(hex)=436e1ae5a64eadbcf724ea43e576c2c2a49d0356c9dfeca9d74b782a76da4926  ←  ln=atzler fn=leopold g=m dob=19621218
MT(hex)=49c64229564da0b7f567e799c8f4c8739dd1a796c1a7705fd1e0dcbba86eaeb4  ←  ln=atzler fn=xaver g=m dob=19830217
MT(hex)=f7ac3ad49d54948a3743843ab8ba4077dfebf38dcc2d1d4fbbfe833b9478f878  ←  ln=atzler fn=evelyn g=f dob=19690116
MT(hex)=f22de47acd675343985da6a8af0c6e49e309715aa72b0e96570ded6ce81fcb1b  ←  ln=atzler fn=anka g=f dob=19891223
MT(hex)=aa657bb94ecba5fe92b7359f76d46c191fe0995d6969aafd12e236b53da08296  ←  ln=atzler fn=eckhard g=m dob=20031109
MT(hex)=762f0df6f7f07ab738ef135bbdc3350162929cc511ed9598126e1a461468710c  ←  ln=holzapfel fn=leopold g=m dob=19920504
MT(hex)=5b7cd6b8802d99bdfc8486344968c35059e567c18d732a4fd43f8dc1e78ecfe1  ←  ln=holzapfel fn=heinrich g=m dob=19750623
MT(hex)=eb7369e6a471035b8477aece5d1e29ca586d468b9b3d4c5baff0df81ceed9c76  ←  ln=holzapfel fn=pedro g=m dob=19720811
MT(hex)=ed83fe1fb85603422d6cdee59fda60c1ce799cdb4f59ec8c7f0d185091cf1508  ←  ln=holzapfel fn=sandor g=u dob=19560927
MT(hex)=ec62dcd843560f2684b96b62c5aca0c2d1262115e7cbab1aba260b63ffb8bad4  ←  ln=holzapfel fn=amir g=m dob=19500320
MT(hex)=77fa41f3a2fa1042655068d466ac3599deb6a3775d2d6d47464f6a551b192645  ←  ln=holzapfel fn=ercan g=m dob=19530126
MT(hex)=88e4856f85afbb9be0f189f940c12305474acba80faa1ee8f4ada942941b613a  ←  ln=hande fn=hansulrich g=m dob=19790602
MT(hex)=048501e95e3c11ca6dd5e2bd9ea0f2f35f961be7c7b025ca86c43c5ddb4198e8  ←  ln=hande fn=lukas g=m dob=19460225
MT(hex)=37e1b00de8eb127719c3f8d2eaad326a641ecbc0f38380a5aac097042aedf545  ←  ln=hande fn=luis g=m dob=19531018
MT(hex)=4b2ef15faacadea2931c31a66f06655e214d9f3099852c26c5ba32a17cef6715  ←  ln=hande fn=mechtild g=f dob=19491123
MT(hex)=d19f761eebc21ff800d72aebe843663a275e250e3f8af470176bd3e92f4273b0  ←  ln=hande fn=edwin g=m dob=19900112
MT(hex)=f4fd75e28348ca8f1dc580e77791a78a0259b526cd97d047d96e961b63645e79  ←  ln=hande fn=reinald g=m dob=19680401
MT(hex)=fdb4936f36ebfd7775dd62ac6bbb8f5ed4230873d46fe9b76027ea405232c96b  ←  ln=hande fn=dagobert g=m dob=19991120
MT(hex)=80534b3493e41d24e05b5490a824269639079a9019ce2773a82af63ba12fa44a  ←  ln=hande fn=ignaz g=m dob=20040403
MT(hex)=86aefb69626a40abe1fd7fc78cce6a9eaba19126b088a6e6b008c022ac70bc36  ←  ln=roht fn=josephine g=f dob=19651011
MT(hex)=575e6b5e6e89559398a6418b1647291ec924b8fb1c72b313057910efd605c6fc  ←  ln=hendriks fn=lukas g=m dob=19900522
MT(hex)=f22dd032946c092d97721eb92f3b6c4ad001d79fd23f0d32e4a1971c58879dc9  ←  ln=hendriks fn=irmtraud g=f dob=19971121
MT(hex)=a1d32d43fd7156406968830b0cb0ba013a42b43b8b9f1ae744f701c841dbd91a  ←  ln=dobes fn=hansjuergen g=m dob=20011031
MT(hex)=763fe11a219a4e87fa08dfdde31c23772616cc662bc494129b90fb76213b81cd  ←  ln=dobes fn=hanna g=f dob=19890425
MT(hex)=028f0b342657454b948276a7dbfa42d45ea4fc6756ad243284e05402e72bd5ef  ←  ln=dobes fn=clausdieter g=m dob=19980809
MT(hex)=511b3039565b86f0e63cb484618143fb5661ceb17ea36871653a73635cdd267f  ←  ln=dobes fn=leopold g=m dob=20060709
MT(hex)=45830cc717f0dd584087e77a2716bbf37b983ac55e50fc319d1be6a1469c7baa  ←  ln=hertrampf fn=siegmund g=m dob=19780326
MT(hex)=b50b3419c1539be055197770e4875c46c1ca05f657245284c8c36b331042f1b0  ←  ln=hertrampf fn=ingelore g=f dob=19640409
MT(hex)=87c8a403f07a40a0df4cd8576ceb55b44ca002cf4645ff68d9c765977d18333a  ←  ln=zobel fn=hansulrich g=m dob=20010214
MT(hex)=5c7a5a578fbd5f4873465a3a8d110b92ecb026721c474999d2a1eb5b6c127568  ←  ln=zobel fn=clauspeter g=m dob=20030620
MT(hex)=8e8b7a6e5e0493b3cfca691329f04dd9933afc7850a7eba8482d6b43b7d341bd  ←  ln=zobel fn=korbinian g=m dob=19550319
MT(hex)=728e273938c276a6bc7be0934e0206e0eea93050ed21b1777d063c817369e5f2  ←  ln=zobel fn=mathias g=m dob=19930826
MT(hex)=e0a54c0419fc4cbc792c94612bfc89c0ac830a0ad941b677e4e0916932618290  ←  ln=zobel fn=beata g=f dob=19980808
MT(hex)=f02b6bfa5324d42b8e4dc7f7c68828d53c99047885301ddc10cdaf5ede6a9c31  ←  ln=zobel fn=jasmin g=f dob=19980214
MT(hex)=da85d4252f914a1a4834e4d27574064d6441cac66a9e91e7678b09d5093cab9a  ←  ln=zobel fn=dan g=m dob=19570708
MT(hex)=06cb767032dc28523d7bf220bbc188d2dd806f9008d00526d307e98a88310508  ←  ln=zobel fn=robin g=u dob=19720922
MT(hex)=8e851afe9cd5ec07dbd1632a7894e9132f6c75ddd7d3db03d98ba61e318a3c90  ←  ln=zobel fn=paul g=m dob=19971017
MT(hex)=14414a90cfa2f2e452286b02a84e3e65fb505cd428555941efe60ffb257839e8  ←  ln=bonbach fn=gertraut g=f dob=19850801
MT(hex)=6cc8bc3082cd9076baba4f33317abf3b14c7261397bc96aa21fcaad05a44eefd  ←  ln=bonbach fn=rosalinde g=f dob=19630829
MT(hex)=3d128a8d0638c7591795bee737cfcde04c8f02c9b5eb5816ca920d3997404b0a  ←  ln=bonbach fn=alexandre g=m dob=19771022
MT(hex)=8b8032db9a98ee75a878dc80120e553ff04a5eadf7a7aef669f333e0b5da58d0  ←  ln=bonbach fn=falko g=m dob=19541104
MT(hex)=591ed18dd7db45d66579a934efc5998f494e9723906fec4768c201c1069f7dc9  ←  ln=bonbach fn=reinhild g=f dob=19620312
MT(hex)=78a79513a734c4d5a32405f5a0bf9b0f77cd6bccb884d10f61f08c3cc35d46c0  ←  ln=bonbach fn=cornelius g=m dob=19700403
MT(hex)=479dc271553d4b9cab822e40acefea1260a8fda05b6a494c0b04564d9ef8bca2  ←  ln=barkholz fn=ralfdieter g=m dob=19930131
MT(hex)=924b0ca7e98892e390bae0771582796b68b0c4881fa02c40c50e8645d263eade  ←  ln=barkholz fn=katerina g=f dob=19590213
MT(hex)=29431c9a86e101c8d5084812d1a5e76ae4ffb53adea481f12f13ef0b6ad4c3e2  ←  ln=barkholz fn=annemarie g=f dob=19470608
MT(hex)=c0b4a282bca798383f329955381db5a306c6e7b67d28ffaf8e63252aa188b794  ←  ln=barkholz fn=wieland g=m dob=19760603
MT(hex)=b13a4bd133ec0d3cf5c8d0e39ed54491ee479ceba3835b79c110e43ed342523f  ←  ln=barkholz fn=andrzej g=m dob=20060820
MT(hex)=01eead4293569a07fbb31ad41916481c876447edc6076635ebd55ad6e056c231  ←  ln=barkholz fn=frankmichael g=m dob=19520626
MT(hex)=4cb040382fb4f89e3f2a9f16e25d240714dc05d814123efae0d24dbe6ffd9362  ←  ln=jungfer fn=hanshelmut g=m dob=19981218
MT(hex)=9b3c375b94eac8599e644b3b2cbd362059a8107ee02a06b4c107cc290ef0707e  ←  ln=jungfer fn=emilie g=f dob=19701127
MT(hex)=b2e5827ed2f9ce26f0a57a0c2a98a1babcd5d0a242f72d581e74e41887f54bee  ←  ln=jungfer fn=emilie g=f dob=20040625
MT(hex)=044766d5d1d9925fe1d1d2ebd926ef5e0bedf432c05679da5940b57deb3c35db  ←  ln=jungfer fn=arnim g=m dob=19710622
MT(hex)=5a8a342c5a4a5cb643617c7caecf6653ea43d185af5530b54fdc4928d576b7f6  ←  ln=jungfer fn=katerina g=f dob=20041105
MT(hex)=b88276e386646102d505ec8ad5af8a85092b9468dfe47bda9517534f02cb3a7b  ←  ln=jungfer fn=milos g=u dob=19470115
MT(hex)=7fb6750aaf8a7b753158093ac056bc0749949b0bf88eaaba56e70c9ed313a442  ←  ln=jungfer fn=lili g=f dob=19510808
MT(hex)=135def11991b4c0929d0a43cf521eebf2310ac2e8394ae7845e29f4489f2cf11  ←  ln=jungfer fn=edwin g=m dob=19500528
MT(hex)=e2067c026828512c266ea7c008047443fb776277532f108b904164445034359a  ←  ln=jungfer fn=bodo g=m dob=19770930
MT(hex)=2a6cb71371117c7a4331dc016fb59f19fc9878388c526eabfb2a9a3a4621ab64  ←  ln=wulf fn=hansjoachim g=m dob=19450718
MT(hex)=2a0b72984ea2875b0e4b1036cc23f566794fd1475319e692ee8f80bd281ad05a  ←  ln=wulf fn=michel g=m dob=19921019
MT(hex)=ff90c4c5bfc5a5f3486c4d0ecc10586081bc9463616ab7818022ae6fd9f4f317  ←  ln=wulf fn=sueleyman g=m dob=20010820
MT(hex)=9db96ac44661941579d25ad9aaa394e134297c6b3056f4b070a6c6844ef8fd0a  ←  ln=wulf fn=inna g=f dob=20070119
MT(hex)=310d28424f6452ba56438d54022784daba55b225c3e829e040e9d2506aa2fa5a  ←  ln=jopich fn=siglinde g=f dob=19450405
MT(hex)=9b8c442e708e72145f6f00e8b1d3341ff005eb2a757fc10d19782e98eeeb9127  ←  ln=jopich fn=mariana g=f dob=19760710
MT(hex)=34995d1199720f0d0ec5318b571d3095c959ea0dba2ebee27177f8077f749491  ←  ln=jopich fn=harri g=m dob=19641225
