[T1] 1799 master tokens cracked
[TIMER] T1: 69.63 seconds
MT(hex)=f0b4958acb81462fbdf259049d167735b86dcff0192f1d65b12614976212f04a   ←   ln=dietz fi3=ing g=f dob=19641023
MT(hex)=abf729fe0f0ac8a0b07afe5e816ebad43c9598d64bb01c2251aae16aacb93fe4   ←   ln=dietz fi3=mar g=f dob=20050917
MT(hex)=823d021d715573d37ca08868fee02f2d7b1c921ca50e58ff9b9269a3f6f3f1d7   ←   ln=dietz fi3=nic g=f dob=19750111
MT(hex)=1d13886538fade9ddfd9c561b2dfd672ca2d37b773dabe3524f3c7eba6849062   ←   ln=dietz fi3=pet g=m dob=19600628
MT(hex)=518440ba73d1a4d9089676d135487f95fff11dda7c2ab96ac0898e5e45596907   ←   ln=loeffler fi3=ant g=m dob=19621225
MT(hex)=8eafb6787db584835b708c72f936d043ae732bad424f88dd5e5947032070c8ab   ←   ln=loeffler fi3=ane g=f dob=19451006
MT(hex)=f60265f6b49a31fcb200f6d62d3e45e1e1d01623e4d4c9807136810de43fd204   ←   ln=loeffler fi3=ann g=f dob=19540207
MT(hex)=c510d773826f4f649d446813d0e39599535dd255a9844fc372b8badbc7b5878f   ←   ln=loeffler fi3=ant g=f dob=19730423
MT(hex)=64c766997dca15016c74065b4bc12fdd75e808dce54cbdac2eb1007c32060f1b   ←   ln=loeffler fi3=ann g=f dob=20000506
MT(hex)=1858bb6c7e6889b3d78fc87c8b30b169697ee8b41376f7fe509fad25067831bc   ←   ln=loeffler fi3=ewa g=m dob=19681115
MT(hex)=ba36d49c4ad4f491718e4493e09cc58366abd3888f7733f7ac066cbb8f7effe4   ←   ln=loeffler fi3=her g=m dob=19480224
MT(hex)=b2ed5cc864444cdd5f63d1ed79cf689381291464d4bff93d7101c6875de97642   ←   ln=loeffler fi3=han g=f dob=19890827
MT(hex)=09ba1ca151be48d7b7bc9a9d0019c0d28defa476499697026fb03836958827dc   ←   ln=loeffler fi3=joh g=m dob=19920915
MT(hex)=a1c61e0a62cf72f8abaaa132da1a7864a33150de516d8c12bf7e1d7439b9c283   ←   ln=loeffler fi3=mat g=m dob=19690302
MT(hex)=71390160ebe4df5649462feaa39dc96df6ec1e7e06047944a217a70ba47cbddf   ←   ln=loeffler fi3=wil g=m dob=19800812
MT(hex)=6aec6c46cdb9ebe8132e6cac4136560e751835edd28f8b4fbe3c513ff287a406   ←   ln=heinz fi3=arn g=m dob=19570629
MT(hex)=80c14efbaa00e29a3e50e327ea9095a47113cfde13ed5373eb840015563ebd73   ←   ln=heinz fi3=aug g=m dob=19571229
MT(hex)=dc5a4b463270cd206584e742e1583e4e2c0e616575d078b96847931b6fa3d093   ←   ln=heinz fi3=geo g=m dob=19810602
MT(hex)=795f81b929e55f625c1f9674380e2d4e249c639f917b7d5a883d573d12183cb8   ←   ln=heinz fi3=kir g=f dob=20001022
MT(hex)=3bbaac52b63cf8eb734535b21bceb2313643987a1b7c55e8990475799d49626a   ←   ln=heinz fi3=rei g=m dob=19480531
MT(hex)=a786ba7e33c653c0c76a21ac174f040bdad33fd99ea9762b0dcf30e8b4ddbed7   ←   ln=heinz fi3=ros g=f dob=19690814
MT(hex)=2eb47e3a42935b407c3c51180e2468696bff493b6e4568e269b5347e57b6ce84   ←   ln=heinz fi3=ste g=f dob=19981010
MT(hex)=7422e791c50e8c8fe57fcc78620be34275b9b037e160c6b58f611fdacf593c14   ←   ln=schenk fi3=fel g=m dob=19950802
MT(hex)=94864977a5839a4124ac3295e77c6e29918a244083597768f202b2b3317bb8d3   ←   ln=schenk fi3=nad g=f dob=19901210
MT(hex)=a630a164c6e676de17f2aa70bc39ac91c285fb3b1cf8c2b4dbebe3b63dcb3c2a   ←   ln=schenk fi3=ste g=m dob=19770822
MT(hex)=9f4ce6f0f5f699de506e49b89cc5d6b0e3bcf1885d61d6d130e5467e8afb7af5   ←   ln=krebs fi3=and g=f dob=19580102
MT(hex)=36a0a28eef9e4708d211ca0cd84c63cde3e2acc7e8ee5130338694e866c6330f   ←   ln=krebs fi3=ant g=f dob=19930512
MT(hex)=5f3a24fb7e249a40b2b45b63cfa97ace68451f94295c2a9e37f33d77bd1dbd83   ←   ln=krebs fi3=det g=m dob=19500615
MT(hex)=0c895647553bb469b20aed3e90df177cd718043e0cc0545fd861774f6fe61caa   ←   ln=krebs fi3=eri g=m dob=19650315
MT(hex)=c79a2a74704afdf45f936c3c0778f2263586ee00e46c8ca38ad788539f5267d8   ←   ln=krebs fi3=fre g=m dob=19890408
MT(hex)=544365cba15df81287b025cb1b1f9f38c0aedd7c509d7952254cbfb41504cab0   ←   ln=krebs fi3=fra g=f dob=19820721
MT(hex)=f945e0232ddd974043862b54ec207d861fdc85ff62985b0b98e5e5c6f798af14   ←   ln=krebs fi3=jan g=m dob=19901216
MT(hex)=e1e539797185db9c0187b7243a1f5958cb4e1aefdc3f6ace5a58d6de9950b5d7   ←   ln=krebs fi3=kar g=m dob=19911011
MT(hex)=eb14bf079465c757f9035ae1d4d309cfede0a818d7b916a2dd3c49e530ad965a   ←   ln=krebs fi3=kor g=f dob=19550106
MT(hex)=dfd51caa1cfba2fa87c026b01d6f70804295da7df3f0713300b5053b6f48ec54   ←   ln=krebs fi3=ram g=m dob=19540801
MT(hex)=c41ceff5935882aae26bc6c49cc138a9f8f27139ea4f064d64ba6888d3592e85   ←   ln=buchholz fi3=ang g=m dob=19981213
MT(hex)=72597d11afa246f93788d7e36a04ad9401fd5aeafc795bc8ef7532ea0e478901   ←   ln=buchholz fi3=ane g=f dob=19621012
MT(hex)=827cbc56ff3e91ad5848059be21bf9781f491a8260a0fac9042f5d92f6bf066e   ←   ln=buchholz fi3=die g=m dob=20010420
MT(hex)=8ca9eb1cfa263ae6f6ee45325a41fffdd39eeabe59f12663fb26b69402e3563a   ←   ln=buchholz fi3=hed g=f dob=19681208
MT(hex)=e87e686d36f5aca4cc756a691736039e156054d4111bce96a008bf377965de1b   ←   ln=buchholz fi3=kar g=f dob=19970508
MT(hex)=80b493019daa793b8e2b35b4dd8f7f694865fff60ac371ddba50d2ac4e0b8882   ←   ln=buchholz fi3=san g=f dob=19460902
MT(hex)=ce606983ae58a61b3e77c95578fd18b9198ec96685a1a1e50955ada95d0abc18   ←   ln=buchholz fi3=tho g=m dob=19960305
MT(hex)=9ee925621b9a270a666a90b38324fe87dbb8a275d07d917e06bf9f794a8d52d5   ←   ln=buchholz fi3=wal g=m dob=19731121
MT(hex)=5101494c70e4bc14443d73c440fb80e7e244f04580a849b4503f636a0dedd066   ←   ln=wirth fi3=ant g=m dob=19600103
MT(hex)=196f33ea1a199d0142ea255074430313e2abe3e7d1610b7fddbd791e3be38bf9   ←   ln=wirth fi3=ale g=f dob=20040305
MT(hex)=01c6cb8f1916ccd40522d6cd2ece9c8733eef92a687c53d08916d2194dacdaf7   ←   ln=wirth fi3=dia g=f dob=19760927
MT(hex)=8b7ff402dc0340380e0aa4b068ffc611ce875e9329c536aef1c38747fe837ccf   ←   ln=wirth fi3=edu g=m dob=19900128
MT(hex)=e3ed514b11fa8da5d359b4b0e5ffafa5f7c56a2069c8c7c3b2687e33f96c8bcc   ←   ln=wirth fi3=hed g=f dob=19601227
MT(hex)=b12b728593487330b50214093cfa4e7463b458adf19cb0bacdae91c7a23261f6   ←   ln=wirth fi3=irm g=f dob=20060425
MT(hex)=2cd97774329975144393d665a0cca9179dc09cc9d2d10591b709451d97f0bd5c   ←   ln=wirth fi3=ver g=f dob=19611215
MT(hex)=c00c319774dd38d9b0a69817b91a84a5adcd48e9c1ebd3b6bddcc05e3c4fc5d6   ←   ln=doering fi3=ann g=f dob=19810322
MT(hex)=7458d090cdb82f6747fab138085568f165c7a02f8c5c8e54721ad39d77065f73   ←   ln=doering fi3=ger g=m dob=19480720
MT(hex)=e2d7c593b341a9b24b65a24f130f60aa2ea5bad077332aa7a7e890ca2cdabe7d   ←   ln=doering fi3=ger g=f dob=20030731
MT(hex)=e43eb8fec4e18ec0ae8749f708e6f974f2aa08f801141f242349d591e457181b   ←   ln=doering fi3=mar g=f dob=20060624
MT(hex)=35a5fced11feda8b4c182da9745c1be5a2522325737072874ded17f937d16146   ←   ln=doering fi3=sil g=m dob=20000226
MT(hex)=a351338f10d5ea3c8b0feb3796912c9617a4361b2904115c1018b43abeba50c2   ←   ln=rose fi3=ant g=m dob=19590703
MT(hex)=4c261e8ae77706d39baee668f4d7bcd04f6874e9a01e92347d4bf1a585f77185   ←   ln=rose fi3=ann g=f dob=19600217
MT(hex)=ddc7ba37861769858d7ce6e928aa00c22e163b342f615ded341f13501ba1297c   ←   ln=rose fi3=ern g=m dob=19450413
MT(hex)=1c8d2fa69f3b8acf445975f47c4aada544063633b5122af027e0ad51a8c62177   ←   ln=rose fi3=eva g=f dob=19610920
MT(hex)=6ccd798ac000a42657cd059a2049eb03fca972501e15988a754a646eb131748e   ←   ln=rose fi3=iri g=f dob=19730119
MT(hex)=1de6e8a0f8ae79f239eeb50da8cb095b918a13b91d281ef4e2cfe287ae61e499   ←   ln=rose fi3=mag g=f dob=19450705
MT(hex)=647522d3e1894bbe8ec4a4f765ceaabe54b4b469925050f1e2039bca0a93e715   ←   ln=rose fi3=mar g=f dob=19660717
MT(hex)=def21e07dade48354325d64d8b15559a5e341d2ab524aee312a13f6f0a975ab3   ←   ln=rose fi3=wil g=f dob=19631007
MT(hex)=2a09d3054dad5316e0bd8dc87cabc9d401570ce52cb78f0bc3ff89dc063e6f32   ←   ln=ackermann fi3=alb g=m dob=19550716
MT(hex)=8e34fae616616627c3ea0c7422133898b6d8e8ac30145d3fbc10e93b4b95b222   ←   ln=ackermann fi3=and g=m dob=20030118
MT(hex)=c818fa5bb29bcebaae5838066c380e1e81adcfb8ed1858213cc790d9abbe582d   ←   ln=ackermann fi3=car g=m dob=19951213
MT(hex)=97c5c28b3023bf0a2a37def03d61c72696b08fcb8d4087814d0e8887f2d421d6   ←   ln=ackermann fi3=han g=m dob=19710102
MT(hex)=d82d0296f459d492624f64d47718ad275fbcbd5b83849a42356379ef81eee2c8   ←   ln=ackermann fi3=hel g=f dob=19570207
MT(hex)=a3e0da6690276d6fcbbebaa2a311098ecedbfd24198240875c252d497146abcc   ←   ln=ackermann fi3=jos g=f dob=20001221
MT(hex)=14ad1b17df2889e782949e4e381c42bef06ff04b0d13b2fa14fa2c42e0048ec8   ←   ln=ackermann fi3=kat g=f dob=19641003
MT(hex)=280f51ea140b4e06fc4cff7252e20cd7ae60a5f878b743c4f0c7d7100a653143   ←   ln=ackermann fi3=sil g=f dob=19670727
MT(hex)=002c724d1d2086ca87d1f77551f5432f2b3fee1943dab88fb77bb89790434195   ←   ln=koester fi3=and g=m dob=19510214
MT(hex)=54e3468607d6042dfd7c7a41335f023d27ba69ddd1ca08507e02acd38cbe44da   ←   ln=koester fi3=alf g=m dob=19641215
MT(hex)=3a0438e8449bc59d1d3cf27a683873142a946b47bae1de0239c222c98b17fce4   ←   ln=koester fi3=ann g=f dob=20020604
MT(hex)=df7751b76768befd84e631a355b5b34437960514ff57dd26acc086443fc3489d   ←   ln=koester fi3=fri g=f dob=19450409
MT(hex)=20caaa368740695d6e14e0aab907b2021a83934a684ff5223fd322280a125b9a   ←   ln=koester fi3=han g=m dob=19540420
MT(hex)=1c6ca426bfc558e50ffa74c8ad3d5dab96fc285053300d390eabeadcdcb90235   ←   ln=koester fi3=ulr g=m dob=19820913
MT(hex)=8e5fdd405d49e89d19ceb8a74afbee44a7f2818c14f8b099dea05f0af4386eec   ←   ln=koester fi3=vik g=m dob=19850802
MT(hex)=6656899db862ba897df10b8a6517b7ba713981ace4ecbc59e874aba64a175fcb   ←   ln=koester fi3=wal g=m dob=19850928
MT(hex)=0105359da916d78f379e66896066891863fbb2930d5c49aa7448a1fb179111bd   ←   ln=linke fi3=alb g=m dob=20021218
MT(hex)=0d94e5953a2f311d27b6326a89282cfaf65bd555a3776e771397ff47314b2a10   ←   ln=linke fi3=ann g=f dob=19550524
MT(hex)=c73c622f6d7ceb87b611b3a7524807e54be0e090b3cc1e958e220a06a8644d26   ←   ln=linke fi3=ant g=f dob=19750105
MT(hex)=ebb68a84bb6dace712616bc9b93d01c2eaefc5f9239317ef8a0bc19c9e8ecf9e   ←   ln=linke fi3=ann g=f dob=20030802
MT(hex)=6bd30fa71958e60f6554ee13b4e7016322c27732ed498bce9224f0e81f2cad8f   ←   ln=linke fi3=ber g=m dob=19680919
MT(hex)=e5f2924c5e578cefe46926d21e3855b6130b77a0db439747e592c33aacfd715c   ←   ln=linke fi3=bet g=f dob=20060512
MT(hex)=5619a87eaaa34d87b380c46bdbcff452c452c15c8195259d21ba51ae9a8f92e6   ←   ln=linke fi3=fra g=m dob=19570726
MT(hex)=1cfaab6f908511fe5768c7e127a71c9a98a32b834bcfb59ce29d3bf4b380f25f   ←   ln=linke fi3=man g=m dob=19900727
MT(hex)=70b584289efc56c55daf4387c83e7c28db924ebfa0d9a8a82c310acfaf5b1fe3   ←   ln=linke fi3=mar g=f dob=19470808
MT(hex)=4a5acad8dc5eaec40c69322199a01fa245bfbf497800e042b434bb504d62cdfd   ←   ln=linke fi3=mar g=f dob=19631125
MT(hex)=eb2d5969e86a79515574d18a96594f875796bdeaed3553381f57edb4730ce3d9   ←   ln=linke fi3=syl g=m dob=19650324
MT(hex)=1ae71d7d9673e790f0c53a8017e8a94163197f35f11492f851e640a4857dd91e   ←   ln=kohl fi3=anj g=f dob=19900406
MT(hex)=42c6a746b7a25ae9ff827f4e83587ada4c3f8ccecf1858baf98a251e7cb76cf8   ←   ln=kohl fi3=bri g=f dob=19950630
MT(hex)=c67a4aecdaa02de991359908762b9c5bea92fc73d981d73d92c3741e17c1db17   ←   ln=kohl fi3=cla g=f dob=19691125
MT(hex)=9fb1fba5f662c36eb33ad8be455006b1932e74c8f2bdd3ecd97145f9dfde2abf   ←   ln=kohl fi3=car g=f dob=19791217
MT(hex)=e54cdf934d273dc643de07ba424c003b8d70b4fe6934f894f289b8518cc24a79   ←   ln=kohl fi3=fra g=m dob=19530622
MT(hex)=859775e1c6ae24ae662374c30757108df0ae187451dbe86f927b4dd959928df4   ←   ln=kohl fi3=han g=f dob=19661013
MT(hex)=7e1a6375861d52c0eef5a71055ded16650bbc03cc51bea569599d3d80b9b466f   ←   ln=kohl fi3=jan g=f dob=19640215
MT(hex)=5384425188f930814924b9169d586023567433d3c8b092325bfeb1f911726482   ←   ln=kohl fi3=kar g=f dob=19710618
MT(hex)=a683c88ba2ad5750a0b867d3115931f2f57d225d02085cebea5ce70dfc0b321a   ←   ln=kohl fi3=lui g=f dob=19710727
MT(hex)=d17705a443990e5dd1f2d6733ad48927cf3cb5e966dd903b7af86545dd2020dc   ←   ln=kohl fi3=pet g=m dob=19470330
MT(hex)=77f05823fc810fd2525da74fa048ec8bec926097b16af60b28345230e1201dfa   ←   ln=kohl fi3=rei g=m dob=19501025
MT(hex)=2ebae18b0ded4dffae22343ab59035af06502066f6ddcd6d5545484753547417   ←   ln=kohl fi3=ren g=f dob=19640713
MT(hex)=1412130b1fa49f4f7fd548973359dfdf38805b934e3df6d8d0c9e425c7c4c740   ←   ln=kohl fi3=sim g=m dob=20060917
MT(hex)=393d3aeac47e19517859d0fea0cfefbe5a712e69130dcbb7e4b1c026806aa8bf   ←   ln=kohl fi3=sab g=f dob=20060501
MT(hex)=9d173dd467e1767c29d1529ec0f2ef09388e625113134fa7770552d55d0275f1   ←   ln=noack fi3=alb g=m dob=19651105
MT(hex)=2fd0c667cefe548b7be805a8c85305b3dd735a10f90e54f2c5119ef3aaa9ca20   ←   ln=noack fi3=ann g=f dob=19620912
MT(hex)=8a9524d85d7ffb4c6bfb3563240c463682aff3b7cd94763536e0483dbb9e4567   ←   ln=noack fi3=dan g=f dob=19670723
MT(hex)=3be866acc54ebc1f76322681d119fd0dc8b28f3de061fd2c132c37258fbfa2b6   ←   ln=noack fi3=kar g=f dob=20060908
MT(hex)=bde30faab833d2ee62ecf555971e25121de8dfef64c2136a1afb5eb86174c068   ←   ln=noack fi3=mar g=f dob=20000226
MT(hex)=944c51e64099c6a73b4d9243f038e7a3ffeb69f8b443c9304f859079d1f456d3   ←   ln=noack fi3=rud g=m dob=19840729
MT(hex)=8a79176d4dae7c2d7652d30e7011fde71796c58099caba14419e1932ea011705   ←   ln=noack fi3=rud g=m dob=19910127
MT(hex)=b4e442a6b6711f7d86a030c7b244bef53ec4f7fc6c0ed9efda1d02c7ecce5cc6   ←   ln=noack fi3=ren g=f dob=20031024
MT(hex)=70f04d1ed5488bc0521b5db741a1df0edce3b723a3c6bef66de355f313466dce   ←   ln=noack fi3=wil g=m dob=19770628
MT(hex)=575d096e52012445c63716c25d406837002a41d8d283e19ef28b7fdd8a9c08cf   ←   ln=renner fi3=ber g=m dob=19600804
MT(hex)=43ae44139ec7bd8547c647b40d5c7b756fcae7fd0461f601cd2087dc9ea277a5   ←   ln=renner fi3=her g=m dob=19700427
MT(hex)=f86bc9a3842be9a391fa3231c7dd85ce82575e7e0afbd56a046f637ebee4d34c   ←   ln=renner fi3=ros g=f dob=19560402
MT(hex)=721ab10f9a67a28661b0481e7a626e34920beb523822167a276588f01808a6ff   ←   ln=pieper fi3=ann g=f dob=19800911
MT(hex)=3da01582136a0ea2d7855b39cc92f154d394414306d59140194b260125f877d5   ←   ln=pieper fi3=ewa g=m dob=19550311
MT(hex)=798718f2ddf47e58a2a4dc973bfff9ae6894c354ea8e11e4a383abed248dfe70   ←   ln=pieper fi3=eug g=m dob=19740207
MT(hex)=dc990435eb5ae3ad72b5abad38f1df05a947cf25325856f3135bc66f97e95598   ←   ln=pieper fi3=elf g=f dob=19550107
MT(hex)=05f3d0fc95a2abd9443b8b4bcca7a4eb3061bb53ac4e0dfbbd3d1ccd77eaf90d   ←   ln=pieper fi3=gis g=f dob=19950906
MT(hex)=4a6b72e4b5cfcc77faf8df69fd6c56fd6361f2b7f09b348f52f74f54672dfe31   ←   ln=pieper fi3=kla g=f dob=19531214
MT(hex)=08afb42d30a3087353251d049754173f1034c4404f6b9c96445203ea5a664faf   ←   ln=pieper fi3=ros g=f dob=19531002
MT(hex)=297329c8e9fd64ba52eade2473a6a5883d40a70520cb0cafbbf3e2eb399b19ad   ←   ln=pieper fi3=vik g=m dob=19541021
MT(hex)=7ae37a7f77a48f62ac5e02fa2705315d2026cab3c61f6584f6885ae4707122a6   ←   ln=baum fi3=ann g=f dob=19881026
MT(hex)=e7a9e43708b635076b797a59bdc7e4eb81050bfb826b7c5fa646cc8b1ad7f61f   ←   ln=baum fi3=cor g=f dob=19530117
MT(hex)=d93ee2e09407d3f4514b52803e468c0bebd8316901e86f5027f5ffb4c1514680   ←   ln=baum fi3=fra g=m dob=19510901
MT(hex)=94bf36567314d80d5d4b63d5a99b43114e040415964ea47a7759d845eab93a23   ←   ln=baum fi3=mar g=f dob=19570706
MT(hex)=c80983018a5b95d2164a3f1c37b626e0be57ce9cf4bacd93f7819b41bccedb98   ←   ln=baum fi3=rob g=m dob=19520116
MT(hex)=16973406264e15c59ffe7fafda0c303dffdf923c05320f6d445a5f5666981628   ←   ln=baum fi3=ren g=f dob=19800221
MT(hex)=ad2762f5df23ae9d4982b6d85d4d4b46eede47b7ff546127821f73c94e113b00   ←   ln=baum fi3=urs g=f dob=20000813
MT(hex)=f59bf7535250d2c512d3b67f42a3d6dc7df4c08ba3906c5fd09e7ab64c273df5   ←   ln=stoll fi3=ale g=m dob=19801117
MT(hex)=8fdec3713ab37431e04c9e472159cf8839b8950eddde2376cd8018ae90ad0efc   ←   ln=stoll fi3=ber g=f dob=19611208
MT(hex)=45d95389c676cf6771bf01868a296722ad13726a677cd73ae39136f65f2433a5   ←   ln=stoll fi3=die g=m dob=19680621
MT(hex)=c49d7a2054a0759d94c1b6e1cc5f21c2d8e229435c0eab5e5b312b56291689e3   ←   ln=stoll fi3=fra g=m dob=19680810
MT(hex)=a8c41427f3a1a6499421146985615caadfc98bf1f158351a6ec856b4e83ef2ab   ←   ln=stoll fi3=ros g=f dob=19590212
MT(hex)=98bef291618a124af5e35287dc39ce3afc4ffe9a6f97416d6ccac456c20b6e9e   ←   ln=stoll fi3=ren g=f dob=20031114
MT(hex)=fe64c1e43ea3f186fbcbf49fe1abff7a11565b64d2f7fc1b8bfa08d10fb32856   ←   ln=stoll fi3=ste g=m dob=19500309
MT(hex)=85333a1dce2557504658ab04b72e40254490f26f59dc3ac30e28345e0cdaa040   ←   ln=stoll fi3=vik g=m dob=19540929
MT(hex)=e902f2547f82156564ffd8db2f404dbf90c09eedc14605738b966af4abb8f517   ←   ln=jacob fi3=ann g=f dob=19831117
MT(hex)=797c8cfd1099332dd4e67e979585feccd725634dc116e3f4b826d04c08e3ac23   ←   ln=jacob fi3=eve g=f dob=19670316
MT(hex)=5056e39515294d785e43dbb1db75b36cfd2ee9b47654f34c982651f05180635c   ←   ln=jacob fi3=han g=m dob=19561024
MT(hex)=975e45ec4259b2b4df281783355d0ec7cbf4ace2361949db9e5143476b48cab6   ←   ln=jacob fi3=hol g=m dob=19601031
MT(hex)=09d268e0bcd63657435e30bcbfa8d1049359a53287e269022412570194c9e2e4   ←   ln=jacob fi3=hei g=m dob=19980704
MT(hex)=4227f8ca77f6c12e6545d8b74a5e9e0bdc30ad7efddd9f8842a02c254e5b0785   ←   ln=jacob fi3=kon g=m dob=20061218
MT(hex)=7ccdddf8218ab6cd4a6b9445b7ae5c2e09e0544c8f5b7870513e13a58d89117e   ←   ln=jacob fi3=rol g=m dob=19530317
MT(hex)=66d977748b1cdf1ce41bb0ee245b6520a9f7b003cf8362e27880ddc3bdb55dcc   ←   ln=jacob fi3=rit g=f dob=19580111
MT(hex)=f1f9b93baaedb104602d75d992f55011d9b765586854bb7bb700dc6f1c3964f2   ←   ln=hamann fi3=hor g=m dob=19490803
MT(hex)=e236335d7621394e155b96073a3ad85c7a269ee6cf27554242552e28e8b985b0   ←   ln=hamann fi3=mar g=f dob=19701022
MT(hex)=19f6620018954af464422bbfb9fae90504d52014dd2d641a42430bb5c15b46e2   ←   ln=hamann fi3=mon g=f dob=19740814
MT(hex)=ba078e181416ca8f996ef5ee1a9dbb1759062d83e474e088fd870ff3c7e90a08   ←   ln=hamann fi3=uta g=f dob=19960204
MT(hex)=255cfcc415aaa68bb6d14414cf3ba0b6beb8c9937ae773cb54e78e6e57408fbd   ←   ln=hamann fi3=wil g=f dob=19581119
MT(hex)=f1f15c765a6d937ebf1362c4b926a9b8423d4324a44af46f397c256b2a66b08d   ←   ln=adler fi3=ant g=m dob=19890916
MT(hex)=47b014e7494e629b7228b0ad98f91b335242f38f878963f3e5aa7267385442a7   ←   ln=adler fi3=edm g=m dob=19810425
MT(hex)=c5fd5cb7917ca5f162fefebd7ea5e5ecf20c5b21cba8d7dde03d8dcf6f01b992   ←   ln=adler fi3=ger g=f dob=19671105
MT(hex)=a0cad285ed4970f644dff87bf169396e0ef9043dbd4c49a3ce4742eb7c871790   ←   ln=adler fi3=kar g=f dob=19660314
MT(hex)=b076e84dfca5bf964e5a093ba88344542b82101f80e1872da4b177d2900e7e1f   ←   ln=adler fi3=rei g=m dob=19550303
MT(hex)=d3463da779e3f31145de623b7ae2ab2601b4eaa1e6411a7ee16496fdf043bc3c   ←   ln=adler fi3=ros g=f dob=19560108
MT(hex)=4228bf9a5cb67130a4086806662e8197e5ecf4b3f3b034f79ccb0cedad0b7dea   ←   ln=adler fi3=ste g=f dob=19500302
MT(hex)=0ed97990f6d44f89d98030caf38059e038aba7242bf59ad720d8bbff6ca88bc1   ←   ln=zimmer fi3=bru g=f dob=19810920
MT(hex)=78db0bd7d33571970fc3cbb185832f1c0a656c032bc09f03e0ee49af292a66d1   ←   ln=zimmer fi3=bri g=f dob=19881125
MT(hex)=b3dbbc85a0318c728a8ecc8ece7aaf7183bc8b4decedfd403cf61102f4446cfe   ←   ln=zimmer fi3=cla g=f dob=19570613
MT(hex)=c608fb4d87abc37065f2db4d3b69fe0440788d5fa1aa4b3831cc1127752c490c   ←   ln=zimmer fi3=han g=f dob=19770902
MT(hex)=376ce9345aca20f60b29a7a8d125837044a27f10f121ecfba2ba77cfd9fcb207   ←   ln=zimmer fi3=han g=f dob=20040618
MT(hex)=58ad20b00dfd54bbce072e665afa6bd20d35a1ceebe27d0853e383addeb0dac9   ←   ln=zimmer fi3=ils g=f dob=19810227
MT(hex)=f7c7d6a4795f7496493577e35579d14008105033db86f46b9cb27113de3d9c99   ←   ln=zimmer fi3=kar g=m dob=19920930
MT(hex)=34946a5e5ba36547f120b34d5ec0472731e042b842a97cfdb5e794caabc69ab3   ←   ln=zimmer fi3=lis g=f dob=19690313
MT(hex)=4d425da502cd3ccbdecd057227e9e0cc8fa1e3e77dd57caa7c7999a0643415e2   ←   ln=zimmer fi3=rei g=m dob=20050708
MT(hex)=8a53fdc7cb6f7c42b02c8deebb62a83fa6fa31254d3ba91c62fc5f88028c32c1   ←   ln=zimmer fi3=ros g=f dob=19790604
MT(hex)=5b84bffff0d4cbb756d7faaf88e11624e33fa8a320096f5b9248b8670c4b4767   ←   ln=zimmer fi3=sus g=f dob=19910501
MT(hex)=8164b1521a8b14863850e97cdb56166967daf83e3a345517bc2319a174aad636   ←   ln=zimmer fi3=the g=f dob=19550202
MT(hex)=aa36d51b1b0eb7751296893a2a5437ac0b9059fa9d4ebf9722112eddce4ad650   ←   ln=fritsch fi3=and g=m dob=19620226
MT(hex)=5c9cd34fde2283ec408bcb20aafe400f21f3c1cb103698051322d7c10a85e2f0   ←   ln=fritsch fi3=axe g=m dob=19620311
MT(hex)=9461474b248ca92b84d382f8cef04e6992b14cca74cb0d18ebb6be90cf5ccbda   ←   ln=fritsch fi3=dia g=f dob=19950322
MT(hex)=578ce64d2aaa874ffd8f0912800a375fcecab5874ee593c651337b06c64b4753   ←   ln=fritsch fi3=emi g=f dob=19880307
MT(hex)=11fa3f3fa985e641e3bb42fab209cffd19d1c142eeacc3dd655a7beb09150b18   ←   ln=fritsch fi3=fri g=m dob=19820427
MT(hex)=5135600940bccef46dccc4f1a8412d7173c39ac5bf5b99d2e86da889f8950bb6   ←   ln=fritsch fi3=han g=m dob=19540702
MT(hex)=29dfeeaca24e7964a63c064306bf4cd15fa60659e3e906e515204391db89be41   ←   ln=fritsch fi3=han g=f dob=19751010
MT(hex)=2667cf84e3e98387f300832c9ff8a5a9fee989c74f3eaf9752e349dfc0b84619   ←   ln=fritsch fi3=mar g=m dob=19980815
MT(hex)=eacbe13945473908ef19cb9f5a8db75d9a5b7ad915da90c819183b6db341effd   ←   ln=fritsch fi3=sve g=m dob=19540312
MT(hex)=b9c92a78920e331ef56ca052ee4f8e8cd137f4017f89f4dfe72caabb0dccd6d9   ←   ln=fritsch fi3=son g=f dob=19841106
MT(hex)=6991aeac2a76187d6026365cf00fb89328af5d2a01af26a416926ae316ba69fa   ←   ln=anders fi3=axe g=m dob=19530215
MT(hex)=6a398c927c3eab0d31a4eb5fd039b75ade6be3e78866e8a9284afca125cc85dd   ←   ln=anders fi3=alo g=m dob=19880915
MT(hex)=f40aaaacda39fd6e6e19d6c9cb4a6b4a7ffe910e59d8d23db14f9ac9ae17e867   ←   ln=anders fi3=anj g=f dob=19880222
MT(hex)=7f43591e847de9a5ad815578c0b0aeb46bac3e55ae1b0f02ca0a48b63fcb5e8c   ←   ln=anders fi3=edi g=f dob=19590603
MT(hex)=b1579c111e697488fba91a21ab3b11df3657dc37e100d0fff73d2720da401fb8   ←   ln=anders fi3=gus g=m dob=19710203
MT(hex)=057d3d01058b84d28c82b5f3027d97b7487f3042bf7fa09aadfc00186af51664   ←   ln=anders fi3=har g=m dob=19730326
