[T1] 8617 master tokens cracked
[TIMER] T1: 778.48 seconds
MT(hex)=3febc5ccc080bd44063a20eaafe3d800378d183e445e7bdccee84c9de5889740  ←  ln=zorbach fi3=gab g=f dob=19860511
MT(hex)=58bfc0f7388aaec4d4ab72d4ef240fb32da7a450c607293b7783d550fccea287  ←  ln=zorbach fi3=han g=m dob=19770917
MT(hex)=243195c7592a412fafe3c361fa61ad71d9e9e54d88fdd752513f454f40f87051  ←  ln=zorbach fi3=iva g=m dob=19950827
MT(hex)=c23e5e5dbb1a31cf0b9925799754943bdff8fcae9510771504c45072d26d95d8  ←  ln=zorbach fi3=jer g=m dob=19680423
MT(hex)=29dbfa7f4be3f5978016e7665b6c532c0b6adf19e2341f49ad628e36181b59cd  ←  ln=zorbach fi3=kat g=f dob=19950715
MT(hex)=17c54fa8aa57c7a26ce7bb76eb2cac625a593fcd1605ff3ef80f377205726285  ←  ln=zorbach fi3=lia g=f dob=20040502
MT(hex)=b5830b38421fa5eed3d1ebdd15f87892a9b12bebb60bc42c066ee365305c1fae  ←  ln=zorbach fi3=nik g=m dob=19990326
MT(hex)=bbb28d1bd38086985e911e58511a37c364106ce8d2cbbac652b27eef069bad29  ←  ln=zorbach fi3=riz g=m dob=19881008
MT(hex)=e4ae4dc5f686a77e2dc4fab64a2d537d5512843d4f72d642e2f9e8c78b0180e2  ←  ln=zorbach fi3=tor g=m dob=19900425
MT(hex)=a3ec4a47cef93664f52fb9223bcfecfbfb539b755ffe2d580c47716596eff0d3  ←  ln=zorbach fi3=tan g=f dob=19531111
MT(hex)=0ecfd7b60fb35934644dea20316ef567b48813e4f95d8fb36074459e9b6b6068  ←  ln=steuer fi3=ade g=m dob=19490608
MT(hex)=d3b46439bbd279f511c9fa0435866aa7e6815cd963f1771d3580713b9a63fc99  ←  ln=steuer fi3=ber g=f dob=19590604
MT(hex)=845b464325c3ce1050922fb18804c284773455541b0fc5c9f66ef4504562fccd  ←  ln=steuer fi3=det g=m dob=20010727
MT(hex)=b1f8e2e7e8b9ecd925c2bf62cfd7cd879a5afc38621c35212e32157e0c9fca72  ←  ln=steuer fi3=est g=f dob=19740822
MT(hex)=3c7abaa94985134812e66f6e2dd0ab3c1cab42a85ba0e6315034cbe830f422ef  ←  ln=steuer fi3=eka g=f dob=19770923
MT(hex)=39359650be0981776864da2f602671578a76c5f0d1880742a4c00f5b76da5f19  ←  ln=steuer fi3=hal g=m dob=19790103
MT(hex)=d357f6f0dbb7fa14c535ef23d54d7205b62ea3f4914c8b3c803d253b2bccb07e  ←  ln=steuer fi3=han g=m dob=19961130
MT(hex)=c7c5b9f543b1f0a2889c7032705cdc8b56936259394ecaab58a77eb8afdca086  ←  ln=steuer fi3=her g=f dob=19801210
MT(hex)=577f78b6d70f6c5cf4da4a0effe3ca7ccd14c743e0bff516ac008915f4addb7c  ←  ln=steuer fi3=hub g=f dob=19881114
MT(hex)=9b70f43c86963bb67147463b79ef22e3b1eac3ca0e00d2be1476d69957a7a44b  ←  ln=steuer fi3=hed g=f dob=20050107
MT(hex)=4aa529208ef4361a40262bb098a79cf0fbe7c9e549f2a413150dad9e16190b5e  ←  ln=steuer fi3=jus g=m dob=19980729
MT(hex)=98c47abb73addc8ad4517ba3444db6d00af7d8c5f5ca45ea9733d193252eaf5f  ←  ln=steuer fi3=jas g=f dob=19910508
MT(hex)=cc73d83c0f77ebe55f1c6883e1b13feb180fc5768b1d2f4d1171136c5e50da9a  ←  ln=steuer fi3=kar g=m dob=19700119
MT(hex)=2152f69b091f596ba46868b84f6e96f8d8bfcd5275dc9baebfe0e567b19bf1ca  ←  ln=steuer fi3=kat g=f dob=19840712
MT(hex)=03fb88933e541bab3d5a082729c27080d1d78cc20cfc2afd456edccb8689d979  ←  ln=steuer fi3=lau g=m dob=19450816
MT(hex)=64b6137e207519d46149c284f0bf9049ee11856238f088d88276c1ef54aeaee2  ←  ln=steuer fi3=luz g=f dob=19700821
MT(hex)=01b24b3d2abbbf7eafbe754d56513fac04005908a5d9df8ff2c5ded82dcea409  ←  ln=steuer fi3=mar g=f dob=19790419
MT(hex)=cf5eb7d1502216000cfeb477e7fdcda9e1529b6747951288ca715a840d1edeab  ←  ln=steuer fi3=roc g=m dob=19780617
MT(hex)=77087be5e4d37668fb1835130c695425fa87280cb28de310ec9f278929fd3df3  ←  ln=steuer fi3=sop g=f dob=19850621
MT(hex)=0a3fe2577dcd167f1bf727ac39786d84a250d2e46b8f75f4861c7b19b686f9b9  ←  ln=steuer fi3=yvo g=f dob=19461122
MT(hex)=e0ddf06dbacab759679bcad529229e28628bbb47df7c77091453670a0667d5bb  ←  ln=buchholz fi3=ahm g=m dob=19641014
MT(hex)=c41ceff5935882aae26bc6c49cc138a9f8f27139ea4f064d64ba6888d3592e85  ←  ln=buchholz fi3=ang g=m dob=19981213
MT(hex)=90c9214bf78e83fbcc143439263f03b510dbffb4b949f8472f03fec227e906ae  ←  ln=buchholz fi3=ann g=f dob=19500816
MT(hex)=72597d11afa246f93788d7e36a04ad9401fd5aeafc795bc8ef7532ea0e478901  ←  ln=buchholz fi3=ane g=f dob=19621012
MT(hex)=4480781938f5af1e169a8577775911d776433de57e309b25722e670641a3ed9a  ←  ln=buchholz fi3=ben g=m dob=19701101
MT(hex)=8d5ee68a8974ae4ed66a61ad623eabcf8c6615834d9e62d7d124cbf5b6b1caeb  ←  ln=buchholz fi3=bir g=f dob=19830207
MT(hex)=e665fc0452ae3d69642b1037c0965d9d3de51f77266d4baf87aa1d49ccba641a  ←  ln=buchholz fi3=con g=f dob=19930127
MT(hex)=827cbc56ff3e91ad5848059be21bf9781f491a8260a0fac9042f5d92f6bf066e  ←  ln=buchholz fi3=die g=m dob=20010420
MT(hex)=72606b058898ebae48e23c4080341a5813a91ab234fec66c49428498110ef0ef  ←  ln=buchholz fi3=geo g=m dob=19690125
MT(hex)=a4a378c5e9a4d833637ca8c264428979d20045fa24a9e1a33ed851497c89ad3a  ←  ln=buchholz fi3=gue g=f dob=19980209
MT(hex)=0c850ee54b67cbb65b8deb13286a80cccb17a66a488210edf2d0725eb6f93c90  ←  ln=buchholz fi3=han g=m dob=19700117
MT(hex)=d1aa08b521f85e91608a07072238e4abdc9f06bf67dd052126220600f1aa348e  ←  ln=buchholz fi3=hue g=f dob=19480727
MT(hex)=8ca9eb1cfa263ae6f6ee45325a41fffdd39eeabe59f12663fb26b69402e3563a  ←  ln=buchholz fi3=hed g=f dob=19681208
MT(hex)=7b50fe314b99bdef71bba7fb45ae9ca9d70d2ddf4bd06f41cb1724f579599dae  ←  ln=buchholz fi3=isa g=f dob=19661117
MT(hex)=b8157ec372d0284a114c0f2306547cafb7aa453a1331666138c8b57eadecca48  ←  ln=buchholz fi3=jen g=f dob=19911008
MT(hex)=e87e686d36f5aca4cc756a691736039e156054d4111bce96a008bf377965de1b  ←  ln=buchholz fi3=kar g=f dob=19970508
MT(hex)=83b14e62ef773568939943ad35f8bec824c8f5d62070c09e04dd0244b03f9a5b  ←  ln=buchholz fi3=mad g=f dob=19530106
MT(hex)=6747a30a70178b39bcdc970b9c1443eb020053d1406dbd9eef04492a5e6d3cb1  ←  ln=buchholz fi3=nat g=f dob=19730407
MT(hex)=21746e7bed7e638f3502fb3c2a25a0165a0a6a1e1536c0a81e174034cb77393d  ←  ln=buchholz fi3=rad g=f dob=19710323
MT(hex)=80b493019daa793b8e2b35b4dd8f7f694865fff60ac371ddba50d2ac4e0b8882  ←  ln=buchholz fi3=san g=f dob=19460902
MT(hex)=ce606983ae58a61b3e77c95578fd18b9198ec96685a1a1e50955ada95d0abc18  ←  ln=buchholz fi3=tho g=m dob=19960305
MT(hex)=48849c168c432b8281df29d5a984ad80e98004e5bb34c0008417780e5e1f2e27  ←  ln=buchholz fi3=tom g=m dob=20051122
MT(hex)=0c33dfb20fa8a03bb0c3f9b247a3c462cce3d003f0d09e166e9249455f5d9e67  ←  ln=buchholz fi3=tab g=f dob=19550102
MT(hex)=68bb5e09f7450becd8f809783954efa719c007283e1a85edfa3337f6a9795fef  ←  ln=buchholz fi3=val g=f dob=19651218
MT(hex)=9ee925621b9a270a666a90b38324fe87dbb8a275d07d917e06bf9f794a8d52d5  ←  ln=buchholz fi3=wal g=m dob=19731121
MT(hex)=5101494c70e4bc14443d73c440fb80e7e244f04580a849b4503f636a0dedd066  ←  ln=wirth fi3=ant g=m dob=19600103
MT(hex)=196f33ea1a199d0142ea255074430313e2abe3e7d1610b7fddbd791e3be38bf9  ←  ln=wirth fi3=ale g=f dob=20040305
MT(hex)=09ac72ad50e8a9977bec897da4b0bf19946dc474dca2e705eb7adae98313780e  ←  ln=wirth fi3=cat g=f dob=19820402
MT(hex)=b3a8bd48abfad635a68bb64d4fa2426d917b061534bb0fbf3351200568eec907  ←  ln=wirth fi3=del g=f dob=19490325
MT(hex)=01c6cb8f1916ccd40522d6cd2ece9c8733eef92a687c53d08916d2194dacdaf7  ←  ln=wirth fi3=dia g=f dob=19760927
MT(hex)=8b7ff402dc0340380e0aa4b068ffc611ce875e9329c536aef1c38747fe837ccf  ←  ln=wirth fi3=edu g=m dob=19900128
MT(hex)=e3ed514b11fa8da5d359b4b0e5ffafa5f7c56a2069c8c7c3b2687e33f96c8bcc  ←  ln=wirth fi3=hed g=f dob=19601227
MT(hex)=7168f291f4dc399c0710948992bb58037dd1f446e3cff04d57f8dd2c967be7dc  ←  ln=wirth fi3=ioa g=m dob=19871227
MT(hex)=b12b728593487330b50214093cfa4e7463b458adf19cb0bacdae91c7a23261f6  ←  ln=wirth fi3=irm g=f dob=20060425
MT(hex)=8b6ae7063c48265d55fbe6a7574dcceae5cc3817b096b417c6a0d6e85291303f  ←  ln=wirth fi3=kar g=m dob=19461114
MT(hex)=f970115cd42020c7bab9e252acc9099ce2517cdc4a0d7f5997cb985f2922d0f2  ←  ln=wirth fi3=lil g=f dob=19980506
MT(hex)=150ae9c15f163d5a9e1d69f4d3fe4d8c5242cf8a1fb2c7c72d7b22065e0f709f  ←  ln=wirth fi3=mag g=f dob=19720324
MT(hex)=6c5a535da733099f36582d77954905d6226f8b5d8353693bdafdb4b577640dcb  ←  ln=wirth fi3=nik g=m dob=19450308
MT(hex)=9fbd465cb879371db525ec642ebbf8aa7b65824dbe766f8ec9619b21f6146654  ←  ln=wirth fi3=pet g=m dob=19960805
MT(hex)=6000401ecf0e638a44c9f6947e40dd52cb0420960bd9c0082e47c725ca6eec3f  ←  ln=wirth fi3=rys g=m dob=19600213
MT(hex)=70df8927bc34eefc312e932dc88f7abedb97a9a0634b38bfc9bb81402e2d0e5c  ←  ln=wirth fi3=sem g=f dob=19650327
MT(hex)=9ca8d2d6b4d8c4a960c3d001f52e36b243cb1bdf79e21d4df44aea206e3a4617  ←  ln=wirth fi3=tam g=f dob=19571021
MT(hex)=2cd97774329975144393d665a0cca9179dc09cc9d2d10591b709451d97f0bd5c  ←  ln=wirth fi3=ver g=f dob=19611215
MT(hex)=9c02754513f72d07722d0fd41f299ea5f21664d9680f3f2e431dbd582a669014  ←  ln=geisler fi3=ale g=m dob=19480520
MT(hex)=dff3f01583c2d63eec3dbe9f58c3aa56c48153cf21163398d6960d1f082ca44d  ←  ln=geisler fi3=ant g=m dob=19590219
MT(hex)=d491c575612643ddc6ab0f5b246ee35b1dcae82bf07c44d4b52a272eda592b44  ←  ln=geisler fi3=agn g=f dob=19940905
MT(hex)=80ab362528162ee29931136e27cd318cab72a7e2a442473f5d7ba31aa70060d1  ←  ln=geisler fi3=cin g=f dob=19550411
MT(hex)=bf500e4621a7752a85c7e49563f0f1e4b4f3901e9bd213950f49a4fc6efc1b9c  ←  ln=geisler fi3=edi g=f dob=20011120
MT(hex)=22b118790a4e3680b61a66fc0d9f03807ace595dcbdea5b2f334e6db38b93d11  ←  ln=geisler fi3=gre g=f dob=19620530
MT(hex)=a9406eabb2ce126ca1ffe6abd0f1f9f5aac79ab59e912e58f5b127c7d5bc912f  ←  ln=geisler fi3=irm g=f dob=19740416
MT(hex)=cbbe99f37a0d17978afeea45428f914c0736f9ffc6fb8e9ec22b59440267c4bd  ←  ln=geisler fi3=irm g=f dob=19810313
MT(hex)=bb4fd098c1a0c2c2c2666f739358a13c0528db5b22596ea3bd4f2a4e88f8867e  ←  ln=geisler fi3=isa g=f dob=20040313
MT(hex)=fafeb855253eb3d8326b5c097f728745f328295ed188d0f6bde208bf45c3d755  ←  ln=geisler fi3=jac g=m dob=19590428
MT(hex)=a6d6ae151024f69cb1aa66a723b9d22ca716840412527c8a994b94b9b449012e  ←  ln=geisler fi3=jak g=m dob=19920830
MT(hex)=dc661d82ac628d6822db4043b45a46397428dd1ba9bffd479289769e9f6534f2  ←  ln=geisler fi3=lin g=m dob=19691230
MT(hex)=3e34087ee54b60de8da52f8e74cbbb5cfed91b595ece593e44546509afdd9ace  ←  ln=geisler fi3=lui g=f dob=19530827
MT(hex)=a4ae866f987dc0fc7d2184daad31eaabd87a17f9a5f04186b397e95250a9a827  ←  ln=geisler fi3=len g=f dob=19660325
MT(hex)=9b4a8257580f4d5f982758f02082b0e474999b79f1f0c4a556480143a02a7c99  ←  ln=geisler fi3=lor g=f dob=19940115
MT(hex)=03b279b18c513cf8a9981049c9871c025fa574281971f89007b56a00a9d3e8be  ←  ln=geisler fi3=mar g=f dob=19450128
MT(hex)=f099952401a8f088fa5aaa629b622fb47c0f1a6a05a702804fce213f8ea63237  ←  ln=geisler fi3=mar g=f dob=20050428
MT(hex)=e1270d786ff449077c395ce5fc9b5845b10657228b7640c264e03a73da43d1f2  ←  ln=geisler fi3=ste g=f dob=19611115
MT(hex)=4d9c661d14cd09289f52a262f0c319e6bc465330d38cd7c96fd20bc0fa0c29ef  ←  ln=geisler fi3=til g=m dob=19551027
MT(hex)=215b0cfb92a0c85bd3b37ca361898ac2de2a5bffc95a962099f08c1d95ed2fa9  ←  ln=geisler fi3=ulf g=m dob=20011123
MT(hex)=d82a55ce9899a12e3ed257fc1cc893dd07049201d8e373fc528195788753e1b0  ←  ln=rudolph fi3=arm g=m dob=19560511
MT(hex)=955218c9d70bee46f008d90ea9799fb23884ff7aba539db0d51b6b78d41924ff  ←  ln=rudolph fi3=aug g=m dob=20010529
MT(hex)=9a18d64c19975803dc657025b29d130834eeac826e4a8d4d708aa85e91f59177  ←  ln=rudolph fi3=ann g=f dob=19940125
MT(hex)=502e099a9a64a9691e9619ad4484af42db960847bddbd27e7b834d882383b98a  ←  ln=rudolph fi3=all g=f dob=19940916
MT(hex)=a24018b85980251157d21941a0ded48b5a3c9111d1aef86d33b3042455045ea6  ←  ln=rudolph fi3=chr g=m dob=19510214
MT(hex)=0bb1f0988462cf7c61e8a9627989fa8dded72180420716e555a05c860caacf33  ←  ln=rudolph fi3=chr g=f dob=19560421
MT(hex)=3a03e1acf223d44bf20b6a7e1ff14c006ce1d699862414b09df6c96fc067fead  ←  ln=rudolph fi3=car g=f dob=19601029
MT(hex)=0b26e0d4282ead250df644e9c6a2eaf3f73d926e47afaaacd5100abc7a6df093  ←  ln=rudolph fi3=dit g=m dob=19660328
MT(hex)=3b2e1b9768f200a561c16dc3f09ad4d8126e93b665e4a4b2134f57d145d480ca  ←  ln=rudolph fi3=eri g=m dob=19640304
MT(hex)=ddf422c0e8f4a9581bb0e8b4cd11dd172e9ecea08bda2c2dc1cc9cdf3c4f9f7c  ←  ln=rudolph fi3=ern g=m dob=19940827
MT(hex)=231014a848c07db2d93fb37cde6cfe96f59e3f85f07ed3ac3a2400ff18feef7b  ←  ln=rudolph fi3=gio g=m dob=19860417
MT(hex)=bfafe2b340813062cf19eff3654cefaa5f961cfed0a8059a9ed9f73a01db4f88  ←  ln=rudolph fi3=han g=m dob=19690124
MT(hex)=72ff709b3782e9f4162328965715f4934f2589c6460d8cb1446326b48cc2f93c  ←  ln=rudolph fi3=hue g=f dob=19891103
MT(hex)=79f643a393113bd9f62cd2f19c98194e5e08440b659ead1af1ec59e994b7fe09  ←  ln=rudolph fi3=isi g=m dob=19621210
MT(hex)=0508d37b16c07996ccf783627bb51225851cadb244894de3dc9232616eaa4838  ←  ln=rudolph fi3=irm g=f dob=19870418
MT(hex)=3d73eb0cb7cf0a2de228c102682ffe0229a49eab1dc04c88f16a1253b2acc24e  ←  ln=rudolph fi3=kar g=f dob=19830309
MT(hex)=c95e42a67098f85a6b30eb9e117a0fdd4cdb6bc7de1b2469cd3e573c0a3d610a  ←  ln=rudolph fi3=leo g=m dob=19590327
MT(hex)=f705f4f3edbac24533f65000cc92078f44e990de85cd36de7f0ebf6add019bc6  ←  ln=rudolph fi3=lis g=f dob=20030703
MT(hex)=cddd04b018f75e920fcdabbba1e2811c5a26d26ad4f17fbcaadbf67f574e9518  ←  ln=rudolph fi3=mar g=m dob=19830905
MT(hex)=627b37737d2653a317a24a840a11be2026e1312e7e6dbd36359808bddd507ea4  ←  ln=rudolph fi3=mio g=m dob=19891225
MT(hex)=c5389d5a9e71f900c23b2530908683818a870668147177d9d00c21b14aaf635e  ←  ln=rudolph fi3=min g=f dob=19460904
MT(hex)=4a0283aa97a1cdb6ffc5e3c5e162c0cf74a04e8ac92c78ff5b6c7ee6221d4a03  ←  ln=rudolph fi3=mag g=f dob=19510402
MT(hex)=9b2c17bc9bf53cda79d7b89586a52380aa475bbfb2e83ba98a47f96c58f620e8  ←  ln=rudolph fi3=mec g=f dob=19741006
MT(hex)=dc138bed6c72ba564509f1f181e35b1894207407db08bd6bf6686b72f748309d  ←  ln=rudolph fi3=pat g=m dob=19900612
MT(hex)=e9e3f6b5fc38e8105c19025b7f95d3a84c342829f9d527f3c403132490d5a6f4  ←  ln=rudolph fi3=sig g=m dob=19640727
MT(hex)=57767ffd13b40ef712f8227753317ee1feb97140e9053c5676eb15da9837f271  ←  ln=rudolph fi3=val g=f dob=20050901
MT(hex)=090694fdc255e406e47256f3bed53906aeba1b5be6c850ff6478f1c2ffcc0cb2  ←  ln=striebitz fi3=ade g=m dob=19880917
MT(hex)=617402283c78c3fb3dc5d33f6f845882d6b60dd9ee7d9d86c97e994d682fda95  ←  ln=striebitz fi3=ach g=m dob=20060826
MT(hex)=a2aa63a6a8abf406976030a4829447472fc5c22143c52b65eda70b126e62a23e  ←  ln=striebitz fi3=agn g=f dob=19911028
MT(hex)=5e9fc61cc41bd71175b9eb45777727b59d11f0e626aacefd944a27345ff5dbeb  ←  ln=striebitz fi3=bea g=f dob=19970301
MT(hex)=d3efcfd767e6010cc0c5192d94ea454b0b207d1b59b9504663f0d7ee5fca4f96  ←  ln=striebitz fi3=dia g=f dob=19451010
MT(hex)=02e51e77194dc5a8c1014919c53b1aa82da884ef2b8737bc3990c7013be6420c  ←  ln=striebitz fi3=fri g=f dob=19770402
MT(hex)=317e352f4337255ecf9dee8687a18fbdf63c8ddfa74688120002bf544225ddd6  ←  ln=striebitz fi3=han g=m dob=19550915
MT(hex)=350551e46c37d45b11f699abac329642e8cf4f5ce15e8d18b36781e0731da97b  ←  ln=striebitz fi3=her g=f dob=19491112
MT(hex)=bddfa76609d28f9af763bcd3b46b12dfb9b0ab762524fd850369c08dd6c69b6a  ←  ln=striebitz fi3=han g=f dob=19941204
MT(hex)=9edaee65ea314310e8d71725c2a8bbdd63bcd2ffe983cacf0017ceab5992b26c  ←  ln=striebitz fi3=jua g=m dob=19600927
MT(hex)=92f82ad3cb193796869eb6c600d94f8124451d25ad487e51f6e5e5190d06a0ea  ←  ln=striebitz fi3=jar g=u dob=19680627
MT(hex)=051f9a70b55e7fc4717fc092937bb45272667e70227c0b64d441a37fbd52114e  ←  ln=striebitz fi3=kay g=m dob=19710414
MT(hex)=c0db9f73b90da62a89030f987f4dc12352a5468a2fa74c5656bc3a6f87545c53  ←  ln=striebitz fi3=ker g=f dob=20060907
MT(hex)=ac3e17c5e82721711c2c4b094e4b946877a1835153a4e3fe665e17a562a2c9b3  ←  ln=striebitz fi3=mil g=f dob=19761026
MT(hex)=59cb0f0ba749f56f43002347f2762c49f3a33a2057cbee23288cbaee6b56e1ef  ←  ln=striebitz fi3=mir g=u dob=19690520
MT(hex)=81529b56a260f989f18db42a6e8b38de11d4c57a960eff3494ed30ba1e02cd42  ←  ln=striebitz fi3=pat g=f dob=19830120
MT(hex)=d1d714079b3da99678a35785867c8a7879e2e9e39b258da6ee7dd9445243e967  ←  ln=striebitz fi3=rom g=m dob=19820207
MT(hex)=6f8bcc9483613735debcbf2ee3255ee61a194f7f222af4950ae0e7f5e8e36a40  ←  ln=striebitz fi3=sve g=f dob=19531212
MT(hex)=ce28eb050bccc244a46e31483ba1ba40be2ecde8422055b5aeefd517a8a93438  ←  ln=striebitz fi3=tab g=f dob=19880826
MT(hex)=85f121c1c1d7d5c98fdcc4f7cd289c0a0024b165ec839ae430a76f3623857a8f  ←  ln=gotthard fi3=ale g=m dob=19720620
MT(hex)=98483f5edb749d8a28188e867501b3d4369ab3a933aca82a93da0f13c08bfbea  ←  ln=gotthard fi3=bet g=f dob=19550430
MT(hex)=14eb0347c549fc5b70640fb84e2773bd0dddc99e7996e64552518d263cb4ab64  ←  ln=gotthard fi3=bab g=f dob=20070722
MT(hex)=99a3e5af80b8405346f05c7c45171491663bdfe7209fb4e68f9a9c40bc7917e1  ←  ln=gotthard fi3=cla g=f dob=19670916
MT(hex)=15ad216b89b2ffeca23347251be8b7c71e84d171e7472e960d34fd3089191c36  ←  ln=gotthard fi3=dir g=m dob=19861101
MT(hex)=a079f29524fd83ff17d728e77d8f85eb1df0e81a6b2106973128085eb60d5909  ←  ln=gotthard fi3=din g=f dob=19521201
MT(hex)=48691c9f890586b372f0a92e2a10e221a91c72ddf2d407d3ff60c6a8a875ebc6  ←  ln=gotthard fi3=eck g=m dob=19951008
MT(hex)=c582f3e94a2d61c9dc17592b7e48849f1fa2af68e8f829ba15e9b82b134fc384  ←  ln=gotthard fi3=ele g=f dob=19740610
MT(hex)=38e99f87c83274b38a3079e0578c136186539ab88d3feed4d52e4a24172dd8c3  ←  ln=gotthard fi3=eva g=f dob=19791117
MT(hex)=d18447ef6aa1a7697a2df97e08dac2a0cf3d6a4651657a145a264d6b8b4c509e  ←  ln=gotthard fi3=eug g=f dob=19840714
MT(hex)=3183fd0eca888b08dd3d71f1f154968974e6d6c5ce5a40724ac39843a420b65d  ←  ln=gotthard fi3=ger g=m dob=19600501
MT(hex)=da02cdd47bafc812f10b60b2f11b5b814dbd93c68cd5b0c9168cd3c3c0dd3079  ←  ln=gotthard fi3=han g=m dob=19710103
MT(hex)=3c9a4b0fe9e453b9269ffd9b19b12dba43ebcfae193740fa84769ceb17813d6c  ←  ln=gotthard fi3=han g=m dob=19840417
MT(hex)=b5dc5183393e8e557cad0bc941ae542279ebe88e936f737ccb3691b9074f2243  ←  ln=gotthard fi3=hug g=m dob=19931029
MT(hex)=4ee676bf7fc1a69e5847621bf0514afb687d54b6dff60513cc7e073adc3b3554  ←  ln=gotthard fi3=haj g=m dob=19960106
MT(hex)=2da5a2c8eabbc95cfe649b4b92a5cdb6b1aab1ca377e08ac82d95b8c9ceb1a08  ←  ln=gotthard fi3=irm g=f dob=19780409
MT(hex)=cc2e03cab32d4425d2ae93277fa3ede7818cca032c694fe6fb231e78bcb9d7ff  ←  ln=gotthard fi3=ken g=m dob=19530614
MT(hex)=7eb36ec726c8b84faafdf3b830fb7a97c66755718cb985a25d4d5c12b8aebe2e  ←  ln=gotthard fi3=kre g=f dob=19781017
MT(hex)=3d603a84649785044abcd7c93587f4de3872e37fc0d4f1a868e87f07be5c4018  ←  ln=gotthard fi3=mag g=f dob=19760608
MT(hex)=2c11318e92e2c519053dd4053f6c135fd66d960404c0ecef933888c4dfb2607b  ←  ln=gotthard fi3=nur g=m dob=19680808
MT(hex)=786a33f4e2f8cc05a44f15dcb216d4877528592312dbc38b6bb1a358b81edae2  ←  ln=gotthard fi3=pat g=f dob=19750404
MT(hex)=b8c93684fee2aea29120e4191c4cfdd02dd576865dbae13ec5aecaf5485effab  ←  ln=gotthard fi3=ros g=f dob=19970710
MT(hex)=68221ce3eb77cd38302c603b0fb918cee25b4c571189f5df736ac4e753a39e74  ←  ln=gotthard fi3=sam g=m dob=19950407
MT(hex)=e282ceeff8fbf63384776ba1e9af5dbfc7c58caf987d15d2ece79480546509a4  ←  ln=gotthard fi3=sil g=f dob=19480731
MT(hex)=ea0acee2119c02ebcca9bc5fef688f34d907cd4b2691dc478573395140f94368  ←  ln=gotthard fi3=san g=u dob=19850128
MT(hex)=f743c45d98ef9e063697246c646f767c38edaaad9823f1c0915b6217e2aea7bd  ←  ln=gotthard fi3=tho g=m dob=19650831
MT(hex)=7932219aae4cfb575316635c2cb92982f3409ed0613b61acaf73af8cfb5ef079  ←  ln=oderwald fi3=and g=m dob=19510407
MT(hex)=9d8c4ea4b97c6242e2e85b6c41f15bd332908bb998386fb8dc1772cdc9725712  ←  ln=oderwald fi3=ach g=m dob=19821102
MT(hex)=802797117733f926366415236ffd570b548a1828a93e9e891ea9781bfdcba063  ←  ln=oderwald fi3=alb g=m dob=20070314
MT(hex)=c231b3a6166e3fe17a8bd0b7f478cb28c89dba1176f42ee6954ecc82f38e90ca  ←  ln=oderwald fi3=ann g=f dob=19600514
MT(hex)=a281c9fd6bbee5d96b2365e1215ed951df10755014b23d9294c638924978a244  ←  ln=oderwald fi3=ank g=f dob=19651007
MT(hex)=18ed483b1e807dc7dcb90229b910e98c4232f09a6721005854d242a88681ce8b  ←  ln=oderwald fi3=dor g=f dob=19690415
MT(hex)=1c9347a7679c2a3e4ec2eac38bf6ba80774e39e0cb583320a1753b17f902c666  ←  ln=oderwald fi3=eve g=f dob=19931124
MT(hex)=a3df7f454b29c404fb8f1cbf04b91f7029bca7becba7b1ccba664cdef1dd16d7  ←  ln=oderwald fi3=gre g=f dob=19560330
MT(hex)=a165da61d26d4ec9c6f61df200ac0e00217e63afb70bb956809b7823667b8d95  ←  ln=oderwald fi3=hel g=m dob=19470912
MT(hex)=0869ec69de9ec23d6984a4dd2161ec202b13a4d5a1153ccf9a6a55b3c1e73734  ←  ln=oderwald fi3=hue g=f dob=19690731
MT(hex)=31a620b4fdb77e8ff1b16ec192bebba04126d2ded91c1e01cd6424afae53bf92  ←  ln=oderwald fi3=isa g=f dob=19570510
MT(hex)=de419f7aba3ded7cacba25c1ae5725b3b99692d9d5f0063854fa6f74bfe43699  ←  ln=oderwald fi3=jur g=m dob=20040102
MT(hex)=f27da0edcdb2cce694dca53c21286f7d0809da48d75959ec8ed3919246730f2b  ←  ln=oderwald fi3=mar g=f dob=20040907
MT(hex)=a82b0e9abb1de6cb561ee8c9501b9ff66cd14889f35e1d6de64abc2c7b1537a1  ←  ln=oderwald fi3=nad g=f dob=19470304
MT(hex)=695eaef18e9de97ac41be8e6374ffa7dcf4939edb74497a4f10897c5629dc568  ←  ln=oderwald fi3=nat g=f dob=19510820
MT(hex)=57e66353dcc1d1bd3cbb3ee43b3769291df900094f9d8a5f09ed6a8da7933512  ←  ln=oderwald fi3=sta g=m dob=19521102
MT(hex)=a62f304e6b7dbca799a9c0d64298bb913cf5f21faa330ef53344660273ea9aa2  ←  ln=oderwald fi3=syl g=f dob=19590307
MT(hex)=1510588f18b71b302f078eab187fd4cdbc0e67e603b22b3e181a349bdddc402b  ←  ln=oderwald fi3=sti g=f dob=19950224
MT(hex)=a4c6171c79690b4503eab911003eeef2f652073ac506717d9c6a2500da211eeb  ←  ln=oderwald fi3=sie g=u dob=19570501
MT(hex)=c6302f3a6f61b50efa4ae0827c8ee4ef8fa3a6be6ec8a66772820134f588610c  ←  ln=oderwald fi3=tom g=m dob=19741019
MT(hex)=ae2eabd620ec931c91c848e2e2d13317ee785c8d22b42cc20f6dcfe331cb6e98  ←  ln=oderwald fi3=vel g=m dob=19661026
