[T1] 4200 master tokens cracked
[TIMER] T1: 7282.05 seconds
MT(hex)=9179a23bb236d41843abb2d08de728546a59e207bbeb6157368676cbf67bf3c0  ←  sdx_ln=W410 sdx_fn=K645 g=m dob=19651004
MT(hex)=a2ce3b7d3e71c324526914de97780c6fe6b1f32076e072ef6a24b9c36cd0bf5e  ←  sdx_ln=W410 sdx_fn=M620 g=m dob=19680613
MT(hex)=66f611d1ad5399324082595fb1979de6fcc6ca5a3a5420e3bac3a5f8e6da28a2  ←  sdx_ln=W410 sdx_fn=M650 g=m dob=19960412
MT(hex)=68c7f6909073419a1f85cb071eb82fc336e914717bee2c85a72bf1f74c2421e2  ←  sdx_ln=W410 sdx_fn=R500 g=f dob=19711208
MT(hex)=e69c61be3d2f5d3fd55dc486f2e80148d103e798ee56f87a3d10ae59d2bc7ad7  ←  sdx_ln=W410 sdx_fn=S315 g=m dob=19741116
MT(hex)=00e80fa6e295665f93abaa7e794a13045df991fbf0f80edf3445eee182a22b60  ←  sdx_ln=W410 sdx_fn=V400 g=m dob=19750718
MT(hex)=9648da504cebc5dcf70978ae955a59abf188509b45857216098a8cdd8324bc9d  ←  sdx_ln=W412 sdx_fn=G240 g=f dob=19510817
MT(hex)=8a4c752643e5435d69fad6a73f74568d64c91a8e776e312d248bb597cac47d27  ←  sdx_ln=W412 sdx_fn=L560 g=f dob=19800706
MT(hex)=a301d5cc1021312830711b709031528ae9d549352b09528101c0835ab07025dd  ←  sdx_ln=W412 sdx_fn=M650 g=f dob=20070221
MT(hex)=00ebaf04ff488feb24a2db67d6410573c6d9476bfd62455b70b38ebc1363f885  ←  sdx_ln=W425 sdx_fn=A536 g=m dob=20070120
MT(hex)=d508d6cfe5de8b80b7c1c19bc21f129c9df1173c9e9583994036f3259f7b0a75  ←  sdx_ln=W425 sdx_fn=A542 g=f dob=19800403
MT(hex)=8ae6e4175636e02799328c1aaffcf90288467375d5998d497915a7d035bdefe3  ←  sdx_ln=W425 sdx_fn=G320 g=m dob=19820625
MT(hex)=bf808c0804f584a4d89101cbb5850c2aa80bbb532922bde0637fe3c1b050b838  ←  sdx_ln=W425 sdx_fn=J530 g=f dob=19760508
MT(hex)=67cc9365fc61bfca0f2adb764ea245ea6418e439499f1438566cd2d1bd91a1c0  ←  sdx_ln=W425 sdx_fn=K523 g=m dob=19670222
MT(hex)=ffe967ef0308815b6130e610ad2a42ada01201e60b1313f08929db3b07f724fc  ←  sdx_ln=W425 sdx_fn=L200 g=m dob=19610413
MT(hex)=7c186ee790d8b29d7f6d12ae480d5ff5264d1d83121bb6d47aa410b9589f630b  ←  sdx_ln=W425 sdx_fn=L326 g=m dob=19641212
MT(hex)=f60774c4a2d27ce07663a04bbd5456f173345d3c7d006cbf765e8453c57a45b6  ←  sdx_ln=W425 sdx_fn=L400 g=f dob=19581121
MT(hex)=dfc4e45443ff11e683381726bf3cd0d77df0a61080ee52f1115101c34727f2d5  ←  sdx_ln=W425 sdx_fn=M240 g=m dob=19620221
MT(hex)=2a263f13c0735eb797b10ecbc23f90b3b0bac950d577cef287589cccb4f18636  ←  sdx_ln=W425 sdx_fn=M530 g=m dob=20070108
MT(hex)=f2449e4c6a9ac5eb5b35033ac4dbe873a96a400c28827f820472ce187e132b3c  ←  sdx_ln=W425 sdx_fn=T240 g=m dob=19860318
MT(hex)=7372bf82035a6900b4579dd0b6c78dac086ba43317bb1c5e3be8cd6389a0ffbe  ←  sdx_ln=W425 sdx_fn=T320 g=m dob=19900322
MT(hex)=98c4294baed67e4f0e34898af5fd48dc326cadaf02979a0500dc9647f9bc630b  ←  sdx_ln=W425 sdx_fn=W416 g=m dob=20000222
MT(hex)=a0bdb1dedc7d260a087d313346c4aa9c2d5b143064eb003e0dcbc3fed0182568  ←  sdx_ln=W436 sdx_fn=H500 g=f dob=19470210
MT(hex)=d5f0b194152bd7730ed6a8e4109bac79d8cb198a56aaec30e72527df06d59d40  ←  sdx_ln=W436 sdx_fn=H522 g=m dob=19831105
MT(hex)=841b34334285a33c0f10ff298b15ac40153ca4fb31f5159137b9d64d31137730  ←  sdx_ln=W436 sdx_fn=H522 g=m dob=20000618
MT(hex)=dacc8a0f25b628ea91931453c7b693bd992a1a7c7978c83811ea0b3bda1ec52c  ←  sdx_ln=W436 sdx_fn=H526 g=m dob=19740428
MT(hex)=8ebc94652541dae22e1e9f9e24d55fabcdb796d59393d02d8401aa86aa210805  ←  sdx_ln=W436 sdx_fn=J500 g=m dob=19630318
MT(hex)=7e0aaf130e6038eff126a93374858cf4c0ec9cf4743fe00194d498270e4db7d9  ←  sdx_ln=W436 sdx_fn=J550 g=f dob=19480820
MT(hex)=2f7bd777313f0cbf4edab48bdfea2b6e060b6999f3e6c0c30d4a7fc6e52b78a6  ←  sdx_ln=W436 sdx_fn=M650 g=f dob=19550625
MT(hex)=e5b598760cd06afaea4b163940da0ebd0936aefa9fd2fd10d586b1c592f3d1ee  ←  sdx_ln=W436 sdx_fn=N240 g=m dob=19490203
MT(hex)=7d2a762a254298b8b057c1e6b8d2d9d7d2a44cdf706f38d5ff609960f45ffa0d  ←  sdx_ln=W436 sdx_fn=P362 g=f dob=20010217
MT(hex)=87c0b3d52bfb9734b51955912661357388bebdde3e492c42c31f4fa0e7fea44c  ←  sdx_ln=W436 sdx_fn=V236 g=m dob=19600817
MT(hex)=13a1ceaeb967e519130b0e045ba61ca94ae9a2026d63d0aba51fbb16e31e0119  ←  sdx_ln=W452 sdx_fn=A223 g=m dob=19730813
MT(hex)=30f5f3ac59cac141b86adcb0a428796ba96ab7945439230065c9fd6ee148c11f  ←  sdx_ln=W452 sdx_fn=B630 g=f dob=19801107
MT(hex)=0ebb53adb11b9e467d2939888397ca3c97a2389672baa57a9ab9341b5e2bdd76  ←  sdx_ln=W452 sdx_fn=F630 g=m dob=19920319
MT(hex)=dccebd20c85369f13ac8003cc4ccc5bb3825e10053e4a8c795d9fc9b82017522  ←  sdx_ln=W452 sdx_fn=K523 g=m dob=19871126
MT(hex)=789b1989e13d53a66d0909228ab95da04bd1ed88650ef24a7fe68cabe3a0bad1  ←  sdx_ln=W452 sdx_fn=M620 g=m dob=20070605
MT(hex)=abdb2ed9a504d090d14c3cc17a4c425262e9d3b5d1e6771ea58d96f13a6c4a71  ←  sdx_ln=W452 sdx_fn=R563 g=m dob=19720101
MT(hex)=d0710f63aad5316978f01569ae5f4e44586e1daafec77bc5580ec99737a738e3  ←  sdx_ln=W460 sdx_fn=C623 g=f dob=19731027
MT(hex)=6a38d24ee1b50c1dda172abe78eef646a731efece17bfa7d8f822baf94f5a5c5  ←  sdx_ln=W460 sdx_fn=H523 g=m dob=19851101
MT(hex)=05ccc45797ea44b3aebc5166e1be792d6c6a4d0a563da6d9f865b4202b622184  ←  sdx_ln=W460 sdx_fn=J530 g=f dob=19971003
MT(hex)=4f58fd8df2bf00ecb57b17f527c8837cd029c58040eadba2b6fa02dfbc72c22a  ←  sdx_ln=W460 sdx_fn=M630 g=f dob=19980115
MT(hex)=d672f07a1841dde78d822e3209fbe807305e48eef970d734a0ce2e32dd20387d  ←  sdx_ln=W460 sdx_fn=R200 g=m dob=20051027
MT(hex)=c1e2a298739ed054830c5e1d2052e8545a78646bb5d65696ff98d67c6bda1106  ←  sdx_ln=W460 sdx_fn=U400 g=u dob=19841123
MT(hex)=34f02aa3426bd82607f7d3dd162802d3d3a62031bce589bcd8622f78eccaca7d  ←  sdx_ln=W520 sdx_fn=A530 g=m dob=19560511
MT(hex)=6255aace76870b02d467e860a5313c695c3f64034a3715577db8cbe20ec5578f  ←  sdx_ln=W520 sdx_fn=C365 g=f dob=19970226
MT(hex)=e9afaa3e453f04f6d6d6cffcb6fff2137c8d645a977c301f333c1cfb944307fe  ←  sdx_ln=W520 sdx_fn=C650 g=f dob=19850602
MT(hex)=c31d2d0f5e01be1de0d634cbc4f16c1a6fd0b7ee8be3e2b4ffaf193747b85200  ←  sdx_ln=W520 sdx_fn=H524 g=m dob=19810705
MT(hex)=a0df7a501652a4b669cac52a5a21ddaab771adea1accd6249c495297a52fe28b  ←  sdx_ln=W520 sdx_fn=L000 g=f dob=19840418
MT(hex)=8413f20b627cbc9936f2155114d493c41f4c23a840b787c643b4ba0a35baf68d  ←  sdx_ln=W520 sdx_fn=M563 g=m dob=19480719
MT(hex)=46327efa5cb9b6221651903692465bf3d411a8ea557c492a8b073759a41a07a3  ←  sdx_ln=W520 sdx_fn=S413 g=m dob=20060928
MT(hex)=44b05e9bf34b3727f7161e545e38488eacec735c2c601b22d52083bccbf5dbb7  ←  sdx_ln=W520 sdx_fn=S500 g=u dob=19541106
MT(hex)=3c2c50886c5976e3d2f28ab20cd182de48dad22e364ad014822637692aef77b0  ←  sdx_ln=W524 sdx_fn=A542 g=f dob=19900703
MT(hex)=ab4aab3b8ca352a91945da07e16636e2152035c0376708b1b96ea43761393072  ←  sdx_ln=W524 sdx_fn=D341 g=m dob=19870826
MT(hex)=f0166e916c6498a1b33ec3a491068bda1a6d8e87eac5b06a225d79e33ff57efe  ←  sdx_ln=W524 sdx_fn=D345 g=f dob=19890725
MT(hex)=7d100e9c17a4156154e24234528ee791dce077c43da9036d899400a9d602e986  ←  sdx_ln=W524 sdx_fn=D500 g=f dob=19840123
MT(hex)=bc2647f7e9b55eb7ebbce97d099752b2b871704066efa518fcaf7559592571b9  ←  sdx_ln=W524 sdx_fn=E263 g=m dob=19651213
MT(hex)=3cf37a25994cc1fcd4b78cbd00a0efa20257f3d96b1a3fdc76007e4fc3391963  ←  sdx_ln=W524 sdx_fn=E263 g=m dob=19850702
MT(hex)=a5b7c7fd913bc4343479bfd3d7fc320b8285fa674af2d3ffe7b91be557fa1464  ←  sdx_ln=W524 sdx_fn=F652 g=m dob=19910316
MT(hex)=1952bb9afdf85dd76b6d77efecdce95b0e245a83f3e0603396ac2ae7e1d11029  ←  sdx_ln=W524 sdx_fn=H522 g=m dob=19670909
MT(hex)=fad7c243a876520943a966edcf6cb8747cea5a8054c20ec2e2590ba2340a405f  ←  sdx_ln=W524 sdx_fn=H522 g=m dob=19991203
MT(hex)=1fc67b3eac78d3b2798495e2dcd169de69c721476fc2d981be4fb6cb84172032  ←  sdx_ln=W524 sdx_fn=K623 g=f dob=19500311
MT(hex)=419f415d4c61e8a7cfcf72676a8e030b6a9bbfe3d3a26e4ab32c87cb557a0045  ←  sdx_ln=W524 sdx_fn=M450 g=m dob=19541003
MT(hex)=24d9df895def60e7b70411297b2cfaaffc4c3749530958fea0ae721aad23d5fc  ←  sdx_ln=W524 sdx_fn=M620 g=f dob=19700201
MT(hex)=d9637e73f9752f01d0c193cea8fd138288e8148203658800568d271b65796258  ←  sdx_ln=W524 sdx_fn=M650 g=f dob=19680220
MT(hex)=0e2709cff7637bd15df10234511efd396f92f9c4b802adf0ae02018e840ef344  ←  sdx_ln=W524 sdx_fn=P362 g=m dob=19700626
MT(hex)=d11ffb3b402cf2d7b45f988e869423651375c7a6baedf9a02be55e9457fc44fe  ←  sdx_ln=W524 sdx_fn=S315 g=f dob=19601112
MT(hex)=58c7fa0f1a03c30112a9e65857395c46803e298bc0df2bd64b2e686541d9a395  ←  sdx_ln=W524 sdx_fn=S412 g=m dob=20010617
MT(hex)=44166a90db1af6d8e1ba042ee23cd67bab7c3ff8adf16732f17e61c90c9cf458  ←  sdx_ln=W524 sdx_fn=W453 g=f dob=19601224
MT(hex)=45b2fa22ba251850016086aba5d1797857332c10e19a90d6538a5ddf8084384f  ←  sdx_ln=W524 sdx_fn=W453 g=f dob=19900723
MT(hex)=2326c8b35bf888edff7b5b2efe3da42576f8a99e6dd35a81c5242f4b49e49c96  ←  sdx_ln=W543 sdx_fn=A540 g=f dob=19450714
MT(hex)=c86da4f8601bb28acf438e9dd96e1b7c1a7b0c4acc16bd77115e2dd9423554cd  ←  sdx_ln=W543 sdx_fn=A653 g=m dob=19760811
MT(hex)=aebdbeb7dc2f035b6975ed808190c6ae2b14191f0e3980120c91a9e2e9614e43  ←  sdx_ln=W543 sdx_fn=E652 g=m dob=19840925
MT(hex)=b5665afaba176eeb8a8be386734a2713d3fd60b1cc89417fe6105b64444df152  ←  sdx_ln=W543 sdx_fn=E652 g=f dob=19600613
MT(hex)=c9b5ffcc1b6f82d45b3d1fd74e60f34b4c4e77da9f418cfc9d2a07c844cd95ca  ←  sdx_ln=W543 sdx_fn=F634 g=m dob=19821207
MT(hex)=4c52ebd570b063e8a9ffbc918c291fe37fdc168f2b6a3719beab645e2a2b6b11  ←  sdx_ln=W543 sdx_fn=J530 g=f dob=19460307
MT(hex)=9f5e4afa9de2c7e167dca3dd40d1459371a9a4098d53cf6419ef3167c5e463cc  ←  sdx_ln=W543 sdx_fn=J550 g=f dob=19701119
MT(hex)=2fae65464c2aa83bb1623194cc6ffe274d7a1ffed4d7927c41ea8bd6d9023371  ←  sdx_ln=W543 sdx_fn=L300 g=f dob=19900211
MT(hex)=470f070d79591b88ca79a7b3ebf05807e94f0e421472a8aec7ce9aac6abf4667  ←  sdx_ln=W543 sdx_fn=M240 g=f dob=19570811
MT(hex)=a80c714f62d34cf586595a6384f26a4eb15170f7191c7646fa8b21a2df425bf5  ←  sdx_ln=W543 sdx_fn=M636 g=f dob=19890912
MT(hex)=b69f1e0c34c6bb6859110badfaef278e26d7a9d4b7ddbf8d5986fd881cbd4c72  ←  sdx_ln=W543 sdx_fn=R410 g=m dob=19450329
MT(hex)=3909d327f6e6e9c8d043e5c2596d0f4904d6d0b4f3025261e82547bc2fcb3326  ←  sdx_ln=W550 sdx_fn=A523 g=f dob=19810609
MT(hex)=c44e3508707a83e76185e50c0edcab97d436d0bfe7800498d1610e36be38b648  ←  sdx_ln=W550 sdx_fn=A524 g=f dob=19570512
MT(hex)=d23f91882c918e01d2b35767a822980aa513517cf5fd1250ee31e86d3b342271  ←  sdx_ln=W550 sdx_fn=G200 g=f dob=19900812
MT(hex)=116bf85e938a0c1058f125fc4b42cf3eb8458ef9b88eb80efd167674c8224a31  ←  sdx_ln=W550 sdx_fn=H430 g=f dob=19771207
MT(hex)=f769a2d306f94a4b458ac15ccc3d7ff952894148ef27558b8332dce9a8a176fe  ←  sdx_ln=W550 sdx_fn=J450 g=f dob=19800713
MT(hex)=ddf2955ee60bae1d97f7317a0ca8ab1b70fd04ba104143a470550e9c0eac2438  ←  sdx_ln=W550 sdx_fn=L220 g=m dob=19771119
MT(hex)=d9f29c0d61187d850ae7ad5a44140189ab1dbea76be7b0af2c4bc91714afd27d  ←  sdx_ln=W550 sdx_fn=M530 g=m dob=19720404
MT(hex)=cf8a7df42338599ca8b042079ff4b3f2c9ba1aba904979def9b9f2cf2434c0cb  ←  sdx_ln=W550 sdx_fn=M600 g=f dob=20071021
MT(hex)=181ce884202731187b40d89a7aa177ece0358e3e7b3e2ba8c207472e603ce97a  ←  sdx_ln=W550 sdx_fn=P362 g=m dob=20071228
MT(hex)=5e2935e90ed58291533d912816a77913bfa870b673028cfee9041fc836d284c4  ←  sdx_ln=W550 sdx_fn=S345 g=f dob=19930305
MT(hex)=e336daf51ffcce39098274989772de293b97e505aef44fa3cc2a82b0d1e78744  ←  sdx_ln=W550 sdx_fn=T400 g=m dob=19631012
MT(hex)=2ae6194aa718739d2e3abf31beb04311eeeb0281cdb87a204534bf504151f345  ←  sdx_ln=W560 sdx_fn=A500 g=f dob=19820829
MT(hex)=34273bc8d4fc1d53add352420b24e43201e9c71d1121d425fea9c823316f3cbd  ←  sdx_ln=W560 sdx_fn=A520 g=f dob=19530511
MT(hex)=e22ac7d416f9697b71fa916783d61dd3cebf8affb6a84813142d2363bcc91e19  ←  sdx_ln=W560 sdx_fn=D500 g=f dob=20051011
MT(hex)=b1458eb03cd71040cc93df931d7b0dac6e7f5fb6580872b24a590c548f8f3c25  ←  sdx_ln=W560 sdx_fn=D620 g=m dob=19531111
MT(hex)=3d3d72f029fb3717167a490baf68a7ceb7d9fd9bf923c6683dffe95cf45b7e2e  ←  sdx_ln=W560 sdx_fn=E263 g=m dob=19840525
MT(hex)=8a86af37221a698033bab114a676f35bdb29ad9232c425331613f6837693fcce  ←  sdx_ln=W560 sdx_fn=G341 g=m dob=19840930
MT(hex)=992ab6b8f29b5e5fd8f460694dd45ddf088f6d1fe717874456b93bb4a066c380  ←  sdx_ln=W560 sdx_fn=H500 g=f dob=19700826
MT(hex)=0cc365369f6062746b8979581f2f1a15cecc86a424230fd8006e533f1b416323  ←  sdx_ln=W560 sdx_fn=I450 g=u dob=19470106
MT(hex)=315ee9c739c08cfb75b3a4d8072fbe56028b9a397d8845d42b4d86d69b35ae9f  ←  sdx_ln=W560 sdx_fn=J220 g=m dob=19751008
MT(hex)=3772f47f4a41f1bbb037509401f69b5b500e1d515268df01f6c6390e48ad1913  ←  sdx_ln=W560 sdx_fn=J520 g=m dob=19530207
MT(hex)=5d609b8886bfdf37ed492ae2e7f46227c0b16e1b51c10757ced866a5f493fe2f  ←  sdx_ln=W560 sdx_fn=K000 g=m dob=20051128
MT(hex)=99975ccb8bbf4a7cf0f6f8a0008e1159f7e9ab2ff076b8a23830a8165d44bf89  ←  sdx_ln=W560 sdx_fn=K523 g=m dob=19890421
MT(hex)=b55f1cfb347b30239fd7b42ca155741350e663c6f20a9e2b84fc2e99bfcfa258  ←  sdx_ln=W560 sdx_fn=M240 g=m dob=19730203
MT(hex)=7ab37507653556138feef7238917ea965d7433121bd36a4e74c9fb2d941fc0ad  ←  sdx_ln=W560 sdx_fn=M623 g=f dob=19940103
MT(hex)=95d2453a9c32ed39dd66cd494d118a541367a8afbade20237a97607deb5889de  ←  sdx_ln=W560 sdx_fn=M626 g=f dob=19570608
MT(hex)=1865f66c33b8d9ad149a89d99760d70e12d5c5795d37870bc13b4e2c8ef3223a  ←  sdx_ln=W560 sdx_fn=M635 g=m dob=19650402
MT(hex)=9fc47f8ee598be1f468d9bbcd140029f14d4190b6462d679db2b49bf34b9e567  ←  sdx_ln=W560 sdx_fn=R200 g=m dob=19920218
MT(hex)=28e5b565bdfe0b9fe45ebd505ea1436810192a53b3816136eedb91c5a0e6f00d  ←  sdx_ln=W560 sdx_fn=R200 g=f dob=19580203
MT(hex)=a28b64df18497f7680c572df9a7db36734b90415721ea5d2e166eefff8d55b00  ←  sdx_ln=W560 sdx_fn=R500 g=f dob=19990121
MT(hex)=eec7035a4e5547e76b12710992755c75eba56c8634eaf1fa2ac1d86de8d67af9  ←  sdx_ln=W560 sdx_fn=R543 g=m dob=19880102
MT(hex)=bb09c1af5b7a17755b8941bd15151eb8e95142463e76221010af3f66ca35d9f4  ←  sdx_ln=W562 sdx_fn=O356 g=m dob=19741028
MT(hex)=aa050efa92f7bd4662f1d84909305a5a43716179dc7e11d169fdff17968c9952  ←  sdx_ln=W630 sdx_fn=A220 g=m dob=19610509
MT(hex)=8b423192771067f235d79bde930afefe19583a0548ba63b7acca39d1ee6401cf  ←  sdx_ln=W630 sdx_fn=N600 g=f dob=19930104
MT(hex)=d7808f9ba33f2e4fdc8fa54406d47296dc246d740174a5d6751c93849f8419ca  ←  sdx_ln=W630 sdx_fn=Z550 g=m dob=19720608
MT(hex)=c5071a57bf68b465fb9de8410bfa826cbe49927f7456390dc18cc7d13fd72e44  ←  sdx_ln=W652 sdx_fn=C650 g=f dob=20021109
MT(hex)=79ecd1fc008781d0207964794babc58c8df5cce2e6135ba4e2018e2382f89cd6  ←  sdx_ln=W652 sdx_fn=E500 g=f dob=19741101
MT(hex)=f6692f77cf3b67079b9c87bc0a3bb87be51457a8d35992161ae926f3f3ff0c60  ←  sdx_ln=W652 sdx_fn=E652 g=m dob=20030628
MT(hex)=97c7e94c9eb2ca2cf1b6a7da1712070290b9587376211682992658c3b72ab70c  ←  sdx_ln=W652 sdx_fn=H536 g=m dob=20050603
MT(hex)=0999f7ddec9ea478fb2c99a9482f704a3c79a899f3aa80d3e43197262bc83de1  ←  sdx_ln=W652 sdx_fn=J210 g=m dob=19551209
MT(hex)=174f4e2a8406b6d4bd64124947bcaa2ffb8125a44981995ae2e6f3ba7c173f1a  ←  sdx_ln=W652 sdx_fn=J453 g=f dob=19580329
MT(hex)=cf9e308e2fed9bd407b213d04ce2bebd593a5c844b5e6095f3f78c131d70d1fc  ←  sdx_ln=W652 sdx_fn=J530 g=f dob=19681228
MT(hex)=6aa4320cc1aefa23f1258e1fcb3caf142b0355e1d33f6d5dd444f8c3dc9e27f8  ←  sdx_ln=W652 sdx_fn=K623 g=f dob=19850427
MT(hex)=8bc84f6dfdd387620cca44f394ef97d82a679328131c6e6a54e2003191d1cf41  ←  sdx_ln=W652 sdx_fn=R200 g=m dob=20050705
MT(hex)=e3168377ac85cab7bdff1092079a654dda04148c471fe5cfc476fa4ba54a3b57  ←  sdx_ln=W656 sdx_fn=B630 g=f dob=19721108
MT(hex)=76db9e918d6bd50847d148ed5011a0adfd134fd538f05ffa9b169c712c15dc24  ←  sdx_ln=W656 sdx_fn=B630 g=f dob=19831231
MT(hex)=290bc56743b92bc663c7344f0240b7be1d4eef56e3e971a58f5179f23072901f  ←  sdx_ln=W656 sdx_fn=D620 g=m dob=19960127
MT(hex)=ff96134cfdbae868f47989f6646ff266fcca65b5906aa8d625b58b64f620b627  ←  sdx_ln=W656 sdx_fn=D620 g=f dob=20021029
MT(hex)=ee75309538ce506becc53b2a99b31932331ea8c87cf7613901bf1b290c07243f  ←  sdx_ln=W656 sdx_fn=E263 g=m dob=19551022
MT(hex)=2feea13721c81116cc5c37f4cbdcaadf90ef541cfa04bfb911984a01b9f7079d  ←  sdx_ln=W656 sdx_fn=E263 g=m dob=20050926
MT(hex)=7a63e8ae8b0986cad3a0756662b92d673085bca9dc4d72df48f323348a82363a  ←  sdx_ln=W656 sdx_fn=H522 g=m dob=19450116
MT(hex)=2b7eeb9e647f46395142b56e07b0a95b417bf17a5cec8e3cd8917764aa37f394  ←  sdx_ln=W656 sdx_fn=H522 g=m dob=19790130
MT(hex)=324447ad6c0dde12b282e670f383ecc9252e42a4b792a04005fb4aa5cf8bf294  ←  sdx_ln=W656 sdx_fn=I654 g=f dob=20050426
MT(hex)=ecc3042628a8268e5cada751530e3246bfdf509af57ad555e38d55a24fec96d8  ←  sdx_ln=W656 sdx_fn=J245 g=f dob=19730125
MT(hex)=40cce4afaefea326c3d736ad32c89bcf4a7951d558bef98a655dc5697a56edeb  ←  sdx_ln=W656 sdx_fn=K320 g=f dob=19891216
MT(hex)=0b07ec057c39b64ca9ffadd78518b7182ee85fd5c86749219a7360c3bf1d4dcf  ←  sdx_ln=W656 sdx_fn=V250 g=f dob=19981122
MT(hex)=53cce2361241ea1494a84108101fa6d0237d5da275574e5576c1047fa92a6fbf  ←  sdx_ln=W656 sdx_fn=V400 g=f dob=19760429
MT(hex)=ad15d1373e0fd9b2f97f3c1f5dd1e7927d1a5501d36d877f7519a9027bb8155c  ←  sdx_ln=W656 sdx_fn=W416 g=m dob=19570410
MT(hex)=c3bfbe14f383272c02004d195a07e2916c8d1fb631cd1b0fd53ebb468bdcc9c9  ←  sdx_ln=W656 sdx_fn=W436 g=f dob=19660511
MT(hex)=0a50e388840458d229997dd25408b9aa030b022db4a86544c9cd4b83eead49af  ←  sdx_ln=Z140 sdx_fn=C530 g=f dob=19700424
MT(hex)=45e204b72a9e259eca6fd1d273b5e18fd84b61252ca5280f9bd10cc579bf5dd1  ←  sdx_ln=Z140 sdx_fn=C650 g=f dob=19910208
MT(hex)=5180c5f58b8b92a0d3af76b5349a39f935a5501aef1f6e2dcecb7c7a04ffd75e  ←  sdx_ln=Z140 sdx_fn=D520 g=f dob=19710830
MT(hex)=be86c7dbb585222489d83cbc270c8253d2ef3c75577f7e7d16bca19e5a2515a5  ←  sdx_ln=Z140 sdx_fn=F652 g=m dob=19480611
MT(hex)=b6c4800e0652ccd1a224a6bfb42a511b43af2c2b7a39254c419db32d708c085e  ←  sdx_ln=Z140 sdx_fn=M320 g=m dob=19790110
MT(hex)=f3f4fee0d2a20668e871a5d1f13c65e2bf163eb2f5503c5cf019a62bc3b634c5  ←  sdx_ln=Z140 sdx_fn=N323 g=f dob=19970421
MT(hex)=915b6a47194c3f71e8c9e774dc499e8457bfecb58104e6acd4dd42e33ed11662  ←  sdx_ln=Z140 sdx_fn=S100 g=f dob=19800424
MT(hex)=f2e941ae624b478d306c97cf1b641d12d9e403bb0856fedaa2e17144de8c303a  ←  sdx_ln=Z140 sdx_fn=S520 g=f dob=19830903
MT(hex)=bfac1756ddb628d637e477f965ce1ed25bba736a8169510f5c7be42af498758e  ←  sdx_ln=Z500 sdx_fn=A500 g=f dob=19450105
MT(hex)=ec6171aab90db519a7f4361df22cdb26182f1b030bf8cf883314c0671d3e6b4b  ←  sdx_ln=Z500 sdx_fn=C250 g=m dob=19990128
MT(hex)=f217b1951e1f0492ccefbb958e6d397d5a9fd07fd7f795f31f95b2228e3eef50  ←  sdx_ln=Z500 sdx_fn=G636 g=f dob=19550430
MT(hex)=e0efc06385c86d99ddd2170a50373240b5206716d16e8f8981328753683f5102  ←  sdx_ln=Z500 sdx_fn=K250 g=m dob=19560120
MT(hex)=8a4499c308a0d4869479f127e774fe6fd668bd14187b11b4b7a6aa0f88221c45  ←  sdx_ln=Z500 sdx_fn=L420 g=f dob=19560229
MT(hex)=f0246d469666241db5e05df0683ea44e3f384cb20ada0af340a8f2e903b31586  ←  sdx_ln=Z500 sdx_fn=N200 g=m dob=20030329
MT(hex)=74f9335c2f07cf987f4d2a9fe6eaee854ff5fa024f9435d2d88cff8d91673a10  ←  sdx_ln=Z526 sdx_fn=A425 g=m dob=20041222
MT(hex)=3180244957f05f4240d40f1834d7c6cd65973683a99756778b63ff71fcdea3b6  ←  sdx_ln=Z526 sdx_fn=A425 g=f dob=19700306
MT(hex)=84d3cbf6faabc7afb0f47849a196db0a16c293f2461666841259a114065aa170  ←  sdx_ln=Z526 sdx_fn=E236 g=f dob=19900524
MT(hex)=f270e0f44d49da18eef09f3c893c59788c53858adde8527addafa8844d243e13  ←  sdx_ln=Z526 sdx_fn=E263 g=m dob=19640920
MT(hex)=7d60b02d0ab070287dbea0fedc36d7b70584969bf62c65d2f2a68d191c7c7b00  ←  sdx_ln=Z526 sdx_fn=E540 g=f dob=19810329
MT(hex)=c86a9bc81c7740d8be2a9391474c5569b44280e0c6d5029bc288b4b81aa5cd7c  ←  sdx_ln=Z526 sdx_fn=E652 g=f dob=19980813
MT(hex)=d1dc7e867e02d7bb68e21f9f22b8a80b041f09cfeae85d8f8cd188c0cb793365  ←  sdx_ln=Z526 sdx_fn=H524 g=m dob=19590911
MT(hex)=2e5091feba2f8be68ac9b2eb17ed54b890e79dc3b0fe9eac2063108f4f8c6334  ←  sdx_ln=Z526 sdx_fn=H524 g=m dob=19600918
MT(hex)=7f96336b7eca9dae2ace39e89c249a37c0f5fa1c019532c08b4416009c8db288  ←  sdx_ln=Z526 sdx_fn=J500 g=m dob=19940921
MT(hex)=3f99c567b2afa65663ce6b911b5f6556eff10c8d284e3cf7bef80d34fc8cb6ef  ←  sdx_ln=Z526 sdx_fn=K300 g=f dob=19510323
MT(hex)=3cce07322fddb4318022770e8d7adc0d18859ec5551849a99429e69a3c176cc8  ←  sdx_ln=Z526 sdx_fn=M450 g=m dob=19461203
MT(hex)=59aa44c1199f2fa7b78ec1040a024b0b7c19283ef553236e7b667638049a0a95  ←  sdx_ln=Z526 sdx_fn=S160 g=m dob=20050104
MT(hex)=51f6a32748ceff979062b253636bbcdbdb4f678c1957f6b474e663a6077763eb  ←  sdx_ln=Z526 sdx_fn=S413 g=m dob=19711006
MT(hex)=eb0509088b2ee9cd23a8f76d26ac05cd7d974424d61040acbea3e264566b01fe  ←  sdx_ln=Z526 sdx_fn=Z361 g=m dob=19890216
