[T1] 7665 master tokens cracked
[TIMER] T1: 7405.94 seconds
MT(hex)=6e9c899daaad7883e6a05aab4fb56d312c57360c8404786bf7fbddd23a5364ff  ←  ln=moechlichen fi=karl dob=19540511 zip3=943
MT(hex)=55f9e2231a09580e37e798da021e8d67ebe95fff49a47ad0e0c0939e2b9eca32  ←  ln=moechlichen fi=louis dob=20041003 zip3=818
MT(hex)=bb92518f2d9d7373f889000e9a3f89c60bec8ba74fe98464fd3327fca194fe90  ←  ln=moechlichen fi=malgorzata dob=19930505 zip3=923
MT(hex)=9f7c729fed65ae515294a049c25dbf1aac12322d3ce463ef59a129e2922f316b  ←  ln=moechlichen fi=raissa dob=19941006 zip3=790
MT(hex)=d087a6c56cf0e80f2d900a3e49a50aa405c0273e876af072ac39e15524a46e8f  ←  ln=moechlichen fi=thorben dob=19680305 zip3=439
MT(hex)=fe4401cbcb950845b705f87cca28a6776ad5847bf4f54073abb6f4d72c308bfa  ←  ln=muelichen fi=berndt dob=19810920 zip3=768
MT(hex)=3f33ec234636bc6a63235f2fba1d495c35c14ef38b29e7bc2d8adae47899fb63  ←  ln=muelichen fi=steven dob=19950718 zip3=767
MT(hex)=2fc2b487bd0aa1a89fcdb30a5a84339d01c4ab8fd3c67535e441eef3ce010787  ←  ln=muelichen fi=susanna dob=20001212 zip3=453
MT(hex)=b9bb2482d94779867faf5dc4a74c4378b3463ed600c9492f06b9edf938da444d  ←  ln=muelichen fi=sandor dob=19870608 zip3=125
MT(hex)=485665fa422d9e8c53a8ed6c5d24517e74f9d819f4c188874588a591d0dfc5cb  ←  ln=eimer fi=aldo dob=19891009 zip3=563
MT(hex)=8949dea3d61d0a3daf3fbf84967b3d0c1f68588889cce99174473512a8c6c31f  ←  ln=eimer fi=carsten dob=20070209 zip3=905
MT(hex)=5e8a34ab977ad1613091ada6a03b4d8bc9afc24764d9b58b9a5b610c7d6dda6f  ←  ln=eimer fi=karlwerner dob=19560107 zip3=301
MT(hex)=1fc22b13f081a29340421701d9e5ec57534b643bf2108aaaec88e8d8f31da224  ←  ln=eimer fi=marten dob=20060329 zip3=575
MT(hex)=f7fb0dd6785f2e7ee9927a51209cbaca090d3a571a0e9cddd50e42bd3dba3245  ←  ln=eimer fi=raissa dob=19730423 zip3=164
MT(hex)=0cff38e9e25f1c04500d1c46a67db5b7d707f560f8f2ce6e49322f79cd8e0d57  ←  ln=eimer fi=stjepan dob=19690926 zip3=362
MT(hex)=afc684d44c84f06b3fe36151066d149c4264cbc215aa89dbef61a4ad0f3c4121  ←  ln=eimer fi=sylvie dob=19600623 zip3=669
MT(hex)=e349df4b2e0776078215335b1ab07d7918be6290292e46ee9ed6570af7a2e286  ←  ln=eimer fi=toni dob=19730427 zip3=605
MT(hex)=5082952d70c43159c073af2b33a96c448da16664d882342272771f27529988ca  ←  ln=eimer fi=urs dob=19710425 zip3=192
MT(hex)=a214191aef7dc945a57da21a596b0ddfa703425fa4afb69cca40ae7511722ece  ←  ln=gumprich fi=axel dob=19520416 zip3=193
MT(hex)=10a943bb3ee37f69ff85c6f499c0e2607960b922a4f4227a8bbc5c888de814a9  ←  ln=gumprich fi=edith dob=19750621 zip3=290
MT(hex)=82390800fb1fa0e40dc7e786dff13a594894b5b285b6bf1c31d8865a3478619a  ←  ln=gumprich fi=hellmut dob=19760303 zip3=715
MT(hex)=d23008c59362af7575d2d831b3c84cd928e3829a030f9e3c6afa6416e608d4ab  ←  ln=gumprich fi=serge dob=19810904 zip3=246
MT(hex)=b14fc40561e3298b8700d11571fec3a66598de51d22fd0a7eac56dbb1aad59d5  ←  ln=austermuehle fi=guelay dob=19820611 zip3=472
MT(hex)=d011b03a13fdbb18347c438420cfd44a84cfb20eabf979fc4f42cb34db0b45b9  ←  ln=meyer fi=andre dob=19680323 zip3=847
MT(hex)=a7da4e54f7c8400874b2d1a2453d4495ec46974d79d0eee0dd9479e57341aec3  ←  ln=meyer fi=axel dob=20060114 zip3=310
MT(hex)=df19831d408bd9e17166a04e0b2809be38b475609c0c429bc76f89d5be3f472c  ←  ln=meyer fi=albina dob=19800606 zip3=667
MT(hex)=1f8e9d4bf5657538d8099195f46d07da0b93977fa795443f0551487502112a38  ←  ln=meyer fi=friedhold dob=20040703 zip3=464
MT(hex)=e24427032d8344120520dc1e645adcd2d48f3cf84d277c5aeb47e18d98893f66  ←  ln=haenel fi=annemarie dob=19940622 zip3=658
MT(hex)=cb33e9f89f9f0998bbe5b22b2e96d19209ace8e32fae4aec2026e7d38014d005  ←  ln=haenel fi=eugenia dob=19860924 zip3=362
MT(hex)=e1336648f163b87d7e3b4eea7cb3222a570345e104c3eb61a291ba9f579d3210  ←  ln=haenel fi=grit dob=19581113 zip3=221
MT(hex)=d2c2b44a1ee904fbf8c04601798f21b0ef7b431ffa42ec5c586782a4f959a66e  ←  ln=haenel fi=isabel dob=19691028 zip3=675
MT(hex)=623ef9da4006db81342f7e193a027985daef710bbf514d4843df5d9b2e46d6bb  ←  ln=haenel fi=klauspeter dob=19461117 zip3=417
MT(hex)=b30e0fc18a8ecb10c705bbaadf71f5760811433f51013b4781bd74e9f6346c09  ←  ln=haenel fi=melanie dob=19910922 zip3=258
MT(hex)=0d5da01291aaacd4a2538cf3b4a65dbf12526fc9c67964abce43f1f2edad5b08  ←  ln=haenel fi=susann dob=19740320 zip3=564
MT(hex)=45b6deaac4d01d2ff8c983e236bbb5490cd9ff8830f7a627af4eb8ef20842646  ←  ln=ebert fi=anatol dob=19691224 zip3=809
MT(hex)=5c50037e73f82ccc924254bb98541a49186907b82036026502c79b2ac0eb70c0  ←  ln=ebert fi=clemens dob=19881212 zip3=188
MT(hex)=3efa0d3c8ec0a9ae2347aa5182e72732f2578f15b386d9d22451fd5d95aca83b  ←  ln=ebert fi=dorina dob=20020307 zip3=223
MT(hex)=b18107fb268696360cbca027a8fed965b833a862f74ebae056b3b978ab4fdf8e  ←  ln=ebert fi=eric dob=19960325 zip3=798
MT(hex)=9c1bbe089bf226a5a11dfd5b2eedc722ae8b8326e517f1560ace4db26378a318  ←  ln=ebert fi=giovanna dob=19620118 zip3=652
MT(hex)=c2275beb050cc26ff619393019db0c2a1713b40e72a4ebbccd76d21468cc25c6  ←  ln=ebert fi=siegmund dob=19910427 zip3=739
MT(hex)=b620df41dcb598251604b78a545d276c26a0767f11aeeff5c8f93d0bf9afe6a0  ←  ln=ebert fi=xaver dob=19481214 zip3=652
MT(hex)=12b84df3bc6cfeeab3286486814b79f6622732ef82f8d19af956a2ca7c97232b  ←  ln=sorgatz fi=alfred dob=19780214 zip3=705
MT(hex)=48bb4716e3958758acffea9f7481645a8e0a385d0f00fe7ecbc500f93f098b8f  ←  ln=sorgatz fi=eckhard dob=20011022 zip3=260
MT(hex)=6948407d448d2d0eddc1565d9b2507d0ccb7916bb097b0a6a99c3fae6dbdc51b  ←  ln=sorgatz fi=janett dob=19640820 zip3=416
MT(hex)=d2b838058012fc24e21c6e77db26e6f1e15c019ac636ed47fcb7e02b115289f7  ←  ln=sorgatz fi=marius dob=19680902 zip3=101
MT(hex)=7faa885aaef615731d4be2509cdc184e79e086134a058d74f4e7fbae9bd82e9e  ←  ln=tschentscher fi=anka dob=19620904 zip3=636
MT(hex)=844863af73c10d0984a84ea80bc677f1c9665a1f1566fd717d6c88fa5035ea96  ←  ln=tschentscher fi=carmen dob=19520410 zip3=223
MT(hex)=fff257528f485ca420da9007e9bb402afbbddec757e4996a60ea1d51c6d6bc7f  ←  ln=tschentscher fi=hiltraud dob=19501119 zip3=650
MT(hex)=e7d09c1e7d10f6d8f3a94193aff3d56bdecf8727cc27de3fa619ee60b333de6d  ←  ln=tschentscher fi=jadwiga dob=19891130 zip3=648
MT(hex)=40b8520f7709aa91c663c925145142486ff4f490bf4216c86506bd17d0a04c44  ←  ln=tschentscher fi=myriam dob=19720113 zip3=481
MT(hex)=43ba5328a2b9ad688839cf73ef9f97e081101fe33b560f2af682aa0985d56e24  ←  ln=tschentscher fi=reinald dob=19571202 zip3=456
MT(hex)=6a87341cfeea50a4dbfae3c7a0445a474cf2b82504f2a4f504b729a3fd18f473  ←  ln=stiebitz fi=amalia dob=19821116 zip3=806
MT(hex)=da2e5c4b7a80132f049d569731e82b30025f8c6354049ac03e1e9327f3bfff48  ←  ln=stiebitz fi=amalia dob=19931209 zip3=547
MT(hex)=a8ec394a30ee10fd7ed5230dd560fb88f4333eb75ce578caa37e679ba85b1a76  ←  ln=stiebitz fi=dagobert dob=19751105 zip3=846
MT(hex)=1a327050f5c21d1151c48ae0624b3ec15b36f473f60cb66081052256e1edf713  ←  ln=gerlach fi=hiltraud dob=19600101 zip3=566
MT(hex)=5afd641ace2ceb2bb892c7d98b348c522bafbea9a128dba64abb1e8751a2fe9a  ←  ln=gerlach fi=helga dob=20070520 zip3=714
MT(hex)=6a0513b089670b9fbc9622923571fda0662b439608c8dc8b0db43b407202c0dc  ←  ln=gerlach fi=julius dob=20020109 zip3=381
MT(hex)=f5faff0e5148a9f6c06874f19653339483e88906e7690acd51f625898f5141d9  ←  ln=gerlach fi=rupert dob=19660104 zip3=165
MT(hex)=cc6756903a8649fa2e011230c36752ec9abb13ab4db8608e45201fa8615f260e  ←  ln=gerlach fi=tania dob=19990706 zip3=743
MT(hex)=4beba5ff24e45e2a581d4f5a9a73242a35ad5371097aac423a8f92f121c82136  ←  ln=heuser fi=luitgard dob=20070105 zip3=252
MT(hex)=180bd585e4d8616718e42ceb875db21cb200b051ae64095840d2a74ffd7d103d  ←  ln=heuser fi=mareen dob=19700117 zip3=299
MT(hex)=94585a663b236dff618a6790a3d044e70ac0d862a08b30a224f2226a2b02d19c  ←  ln=heuser fi=siegrid dob=19500629 zip3=932
MT(hex)=108c95c31c11ed778e9653e7605346e3b04723ae7c57ff7ff8207d9769d3cadf  ←  ln=klingelhoefer fi=anatol dob=19970108 zip3=406
MT(hex)=c7b44da8921f132554a4f033a4fa28f241acb5fae76aca2a27e5c78f5ecb2377  ←  ln=klingelhoefer fi=bartholomaeus dob=19600716 zip3=703
MT(hex)=f0fb44a04ddaab649b7cb30f95eeff43eb4aebe8d16e8d700be35afdfbda10cb  ←  ln=klingelhoefer fi=ferdinand dob=19511219 zip3=796
MT(hex)=4588daa2b42c3189dc9669137ea20459a7bcccdc1ad6ea672ac41c7ec67e97aa  ←  ln=klingelhoefer fi=franz dob=20060602 zip3=932
MT(hex)=5d3bbfe89bd0012b3b9a4a294f4578e6bc96a67ea0236a2317b95f3983a8e9fd  ←  ln=klingelhoefer fi=frederike dob=19590504 zip3=301
MT(hex)=7265238a654dfef0fcb80586ad628388a8161ac1c8636c61f0fea9caf9811579  ←  ln=klingelhoefer fi=gerard dob=20070118 zip3=773
MT(hex)=4f4d9a0dc5ea911a1ac645917ad23f632d5fb6fd45aadab286ee77137103df1c  ←  ln=klingelhoefer fi=guelay dob=19460608 zip3=653
MT(hex)=495ee379bcc0292c90c73ece5a999ab33cf68cbdded8f25db7bfd16eaddbd5ba  ←  ln=klingelhoefer fi=trudi dob=19520421 zip3=886
MT(hex)=63f21de784e6884a94150f3a2ea62637838d2d5d980571d4b7d897dbc7ba002e  ←  ln=stiffel fi=marica dob=19840118 zip3=391
MT(hex)=6a71ae09e9d1adcd32d0a535ae7614695ba093b5461eec9907cdd435987c08f0  ←  ln=stiffel fi=uschi dob=19670507 zip3=902
MT(hex)=d6e3f060e72b7e4c98d2eea62aed89c202be44c62c0086d419bd1e3e2dfdc267  ←  ln=hesse fi=mareen dob=19730615 zip3=432
MT(hex)=cbed44ae0c268815dc4d8f3dca0af8b0683ed8a1294086ce297dc0806fd6fb25  ←  ln=hesse fi=nikolaos dob=19471021 zip3=488
MT(hex)=3586113aa320334afc4f840cef1cab6355370e1214ca1a0f826911f105368ffd  ←  ln=hesse fi=paolo dob=19490225 zip3=821
MT(hex)=4c9910819df89fe98e0f0dcca84e4f9ba1f386febf407cfae0dbccc6fca598bf  ←  ln=hesse fi=vanessa dob=19740503 zip3=597
MT(hex)=7dc3d58bce7a952f08bf8d82aabe9e0908473d0c979f8012dc1e573e20f0d492  ←  ln=huebel fi=elmar dob=19571130 zip3=134
MT(hex)=6671d2abc6681c71af4e0491e3dfac8c5b65cd6f4da8060811977d11f6c9a5b2  ←  ln=huebel fi=edith dob=19721112 zip3=212
MT(hex)=b44220b0654d223e92df9dea1371fed9beb1d51089ad1aa82cd797c083d8dad9  ←  ln=huebel fi=hanne dob=20060713 zip3=293
MT(hex)=db7e5028a9b18c0c072455d8e78fa1e772c6cd97a25bd6844e46737af34dcaca  ←  ln=huebel fi=serge dob=19540704 zip3=866
MT(hex)=45c6f508e73a93d362c9e2158681ce7f3970a5928b34b286f273ffd895a30597  ←  ln=radisch fi=almuth dob=19490502 zip3=671
MT(hex)=c64d1f35d42f644a742efab13425d730677f9b23869a65ba574ec8bf56336cc5  ←  ln=radisch fi=britt dob=19600824 zip3=806
MT(hex)=6b377096c6427019e85ba357b8d3d62c994ca55fef8c60de74e05cbc3a3bcd4d  ←  ln=radisch fi=erdogan dob=19810407 zip3=334
MT(hex)=bb8541a0eeff2c1d1fbeecd496ad0873e67e2a9e1eddbff7b0dbb2d21e0c8af2  ←  ln=radisch fi=lucia dob=19450621 zip3=299
MT(hex)=a09d9883a2025d1d6f8347a0d7f533eea153d5d661917e995940d63f46d4ca87  ←  ln=radisch fi=leila dob=19660304 zip3=187
MT(hex)=df20246b9d01a6099ec2ef5cd19d8fb643794041722ab0b8d89158a6affc9215  ←  ln=geissler fi=alex dob=19490428 zip3=725
MT(hex)=c67e9dd9d8a689caab4c083cfcafadba5fc8fa56f9ff4efa1f950f493b16dd69  ←  ln=geissler fi=erich dob=19521206 zip3=576
MT(hex)=4210654fad67a107d61a2b575aab575932b580852f8dfe2e66c8f24b7f6e8316  ←  ln=geissler fi=eugenia dob=19590215 zip3=745
MT(hex)=325bf54213fb518c8a39fdc66281342bd63f9d76b0ec7314a24aa4589a6676dd  ←  ln=geissler fi=gereon dob=19510807 zip3=428
MT(hex)=3de4164ad4591ce70ef4d73580c7c75cee1b842d7a34a062aa5f649ffaecd592  ←  ln=geissler fi=jacqueline dob=19830331 zip3=920
MT(hex)=de866ae58b0ed8801a4e77d065cba09685d1ad86cd94530c92fa0e8631d3acb7  ←  ln=geissler fi=luis dob=19701108 zip3=857
MT(hex)=73867251a45aa005a65b150014127193f9e6f669bf9f26cadbf71f2c8391b008  ←  ln=geissler fi=lidwina dob=19540719 zip3=894
MT(hex)=4738c72bc14533b6fb8990d0f629f92e3e395e445a9ff1dffc0e5391de28099d  ←  ln=geissler fi=raissa dob=19650507 zip3=158
MT(hex)=46043e366fcc9c8c8339aadb4dd003452659caf6ad2a07891f42272a3f9bedcd  ←  ln=geissler fi=tania dob=19920627 zip3=521
MT(hex)=2fe144585a43d58c8bb499e8ef766dcafce3e6c610ef2937c4ced0b6afc7d8bd  ←  ln=tintzmann fi=harri dob=19720811 zip3=451
MT(hex)=96eaa271979f9c0c8497018887d25bda250fa5b237317b8c9b34fe4f22b4d897  ←  ln=tintzmann fi=klothilde dob=19580220 zip3=890
MT(hex)=cf46e0e4db41a619fc5953514006db4d8309721de02a65c88dedca39758880e3  ←  ln=tintzmann fi=susann dob=19540406 zip3=715
MT(hex)=1433420002a7b8bf196bdf761bf0e47cd5684eb99b83385d3c47c571ccf34306  ←  ln=tintzmann fi=volkmar dob=19811110 zip3=617
MT(hex)=e45e022f7c372956fa19e6f270024e50b56035f247344d5e0a4d9694edc9947d  ←  ln=eberhardt fi=clausdieter dob=19720825 zip3=389
MT(hex)=94cf29a41227a85425287a7962600953906f62ab195819038dec11486659884b  ←  ln=eberhardt fi=hansulrich dob=19780702 zip3=218
MT(hex)=551a68d7e082db8accc918ab4feb2a83c2b30ab1925aaa2fa81febfd05865161  ←  ln=eberhardt fi=kathy dob=19710224 zip3=693
MT(hex)=4ff8d012d81edaa0d5298949cc04438e511e8175dc2f352450d4bf71fd634e3e  ←  ln=eberhardt fi=vincenzo dob=19951222 zip3=161
MT(hex)=981390a98aaad96d4c97544de876c043c0391983b73f2b33a3a280f33480953d  ←  ln=reinhardt fi=anka dob=19800324 zip3=440
MT(hex)=be9cb52dff7078c9643457751cb01569654944bf7640a0750145b6005cd4162f  ←  ln=reinhardt fi=carlheinz dob=19850728 zip3=280
MT(hex)=a5bf025087da9bbe21b6430acf3a3155d2ea27d9e3fba1fee9880396295640db  ←  ln=reinhardt fi=hansjoachim dob=19570908 zip3=262
MT(hex)=3cdad1c5f50163ac0cd84a3454cf3e4ac74a762f026eb2b1ea3bfd5a54b5345c  ←  ln=reinhardt fi=janet dob=19710413 zip3=501
MT(hex)=091141ad9e1fce1f4204863ffd38f3228e0391fad21621efb4dbf9d5eae4da76  ←  ln=reinhardt fi=leokadia dob=19520903 zip3=637
MT(hex)=3ca8fc03471a9f704d42a8e4b2794fab1ab325a94c4232733220ad0c3ae1b7c9  ←  ln=reinhardt fi=sylvia dob=19650330 zip3=225
MT(hex)=104d467f89a2fa60311bd6ac8800619a3dcd108abb448f7e71d68444cb072c3d  ←  ln=reinhardt fi=timm dob=19640705 zip3=100
MT(hex)=bf2464d45e586b1fcc80f2d6e1e030f25a4f9f2adb173289824c374a24ee423a  ←  ln=schmidt fi=aldo dob=19740115 zip3=138
MT(hex)=0e17d20ab1ecbcd94ee8df10d7e1a3286b12162271edbe422748118c1a695da7  ←  ln=schmidt fi=gabriela dob=19590616 zip3=328
MT(hex)=105ed7c5fdcd918ba64f37a40e89f0af1a4429dca93a731b3d97ce63ffaf0698  ←  ln=schmidt fi=marieluise dob=19880105 zip3=766
MT(hex)=57075c7bcab6ff18741fac44224e89785d61b81a3f3102a6e4290e64441ad6d1  ←  ln=schmidt fi=olga dob=19710901 zip3=562
MT(hex)=edba36f427462a290456b3b8aaa87ace85196e02c4f2e6715526d421852d5300  ←  ln=schmidt fi=siegfried dob=20040113 zip3=102
MT(hex)=b2ff9b45e62554710d65569b505cf1e931abd525fa2d1a48fa6d8be97a10019a  ←  ln=schmidt fi=tassilo dob=19501207 zip3=279
MT(hex)=2e5e8de42bca444c2ab6fc51b8c9801adf36aed8e84b0fbe27d716b94686b94a  ←  ln=hermann fi=andrei dob=20020609 zip3=439
MT(hex)=e8190bbab58d02e0283fa944644fb90a4c10f680020f623a788cc7f7a5c70c26  ←  ln=hermann fi=annika dob=19910103 zip3=861
MT(hex)=d83bec1345ec75695ca061286403d66edab80d7a8e03598e2fe6267d2459ae87  ←  ln=hermann fi=elsbeth dob=19681219 zip3=141
MT(hex)=8d3c3426be224e424619c460e815419be27b02efd3590de6e79a8160cfd206f8  ←  ln=soelzer fi=emilie dob=20000303 zip3=143
MT(hex)=851ed49907c5be6bd2cb7c33752562f5cf9bb4fb56da9df4329b9731b49e8a1f  ←  ln=soelzer fi=joergpeter dob=19670702 zip3=222
MT(hex)=cff963cc9e766ffa1d2ae967304dbac586964f4ddf1dbf229bc7ba8bc1093894  ←  ln=soelzer fi=kaethi dob=19631019 zip3=994
MT(hex)=fbbd26bc819bd710da6d7030f3615c08e243c8b4c4cc6ec054e597c7ca9a4ecd  ←  ln=soelzer fi=katrin dob=20050331 zip3=287
MT(hex)=6bc7405705bb2f2e5e426b788a4cf612b200fef0adb9e5b2cf0d7d40e41a8d71  ←  ln=soelzer fi=luciano dob=19740104 zip3=229
MT(hex)=7ca4f066909a20d8526f3b5eec5dfa5bd8583585987f5f7dcc6c72094c6895b7  ←  ln=soelzer fi=leokadia dob=19950807 zip3=720
MT(hex)=bc50f77b1329b36374dc04479c05a7b7c6fd8f1d4640f18f7b74c53db8df3bdc  ←  ln=soelzer fi=melanie dob=19510517 zip3=487
MT(hex)=d924854ccb640751d1af8e6b8e5d757713242717e2f76641a1e3eb8834841cd0  ←  ln=soelzer fi=reimer dob=19950509 zip3=393
MT(hex)=c70f1ff56e9dba24e027a7f61ad29259193a3864a107753492b1bbb1e9137964  ←  ln=soelzer fi=thorben dob=20070625 zip3=996
MT(hex)=7e9cc40448d9e6d162142323c2db6405411eb732c1f518870cdd93c770dce033  ←  ln=staude fi=inga dob=20021214 zip3=164
MT(hex)=158e958537575abaa73fd8f9f0d1f70578c499b8f911cc6bd2348ed7f5cecc71  ←  ln=staude fi=lilli dob=19991009 zip3=297
MT(hex)=8408510317f77f4c984f30dadd4a1324d92cbd410ab78f84005f4698db5524cf  ←  ln=staude fi=minna dob=19980313 zip3=959
MT(hex)=ba3069deaad49cc10895e7dd4590bb1a05f181cd0ccb222a93ca41f9e65c35b4  ←  ln=staude fi=wolf dob=19460709 zip3=327
MT(hex)=be3f071b793c9d8696ca7e222047c24c8e11b696946f73fa2ca51a7311e82317  ←  ln=stahr fi=arndt dob=19960226 zip3=226
MT(hex)=03822b343621c60ac07170a18de5a4dfc9087162070e92fd06b595660e3c3deb  ←  ln=stahr fi=aldo dob=20031211 zip3=269
MT(hex)=a90b12235f8b6fbcc2a234566cd2a705f14c02b7971ef948d627bf3cfc2fbdf8  ←  ln=stahr fi=annelene dob=19761207 zip3=641
MT(hex)=c84984e2a3914e49f200bb907e93d1e095aa8101b3253fb986b45023e16fb487  ←  ln=stahr fi=annegrete dob=19861202 zip3=300
MT(hex)=03704cdfea6d46da774153957455c3eee8724b901b4375e27918f94bb843d477  ←  ln=stahr fi=conrad dob=19580918 zip3=912
MT(hex)=645f803b8200943440036e12e635c47c7772be8c85324680f7949c3f617be09f  ←  ln=stahr fi=cindy dob=19450416 zip3=711
MT(hex)=48ee8de275cfbfff04999659e0bb0874eede7cf03cd68191e07da8705cf28e09  ←  ln=stahr fi=diana dob=19720317 zip3=975
MT(hex)=5d98218fcb59f448556fbf46b5bb19782faf5f232f3243ae7bf77e98e22a7606  ←  ln=stahr fi=rosalinde dob=19491115 zip3=313
MT(hex)=8309bfe3f607e10ddb7f1a4eb728754a4f793cc19a6473204c4cf224567943c8  ←  ln=baerer fi=erdogan dob=19951115 zip3=177
MT(hex)=70c018a402465bcc7edca95611fc949f3e457e9ef7b803c67a3e899c300a31ff  ←  ln=baerer fi=herma dob=19450123 zip3=635
MT(hex)=416454a9e1296fd280c7074c48ddc70e15239ebff45e8106859e3d3885f84f4b  ←  ln=baerer fi=mattias dob=19720601 zip3=159
MT(hex)=537fd0474f2cc73c8292057d15b6e4f96975a5f56bbe651213d07fc706e26f36  ←  ln=baerer fi=nikolaos dob=19990623 zip3=374
MT(hex)=9e76a29c540900f07ea90d4cc4a6f6413b5132be09effe15ff7865f730cf573e  ←  ln=baerer fi=rudolf dob=19590216 zip3=773
MT(hex)=44138226993e2d9b5cbdd0f806cc9b399669caa5d9630369e60db71bbe68a5c4  ←  ln=baerer fi=rupert dob=19670303 zip3=808
MT(hex)=11213cf6c89a2c277c1fc3d52fd61889b18ef12ec94da03789e3d9e7b1be2175  ←  ln=baerer fi=uli dob=19600417 zip3=908
MT(hex)=af6e95b0c74e367e7e56c55ac66f84fcade72cd61ba7730830dc93e807e348e6  ←  ln=baerer fi=waltraud dob=19880203 zip3=888
MT(hex)=21523054dbe15b49d3a96b79ba7d822c558e53995891ad128f421b916bde81f0  ←  ln=loeffler fi=antonius dob=19621225 zip3=751
MT(hex)=1a92383a153d1816f4be17aa3c4917596580ab4e0faf9abb8b5faf722be718df  ←  ln=loeffler fi=alan dob=19720202 zip3=882
MT(hex)=1da39eef0e60fb7be192ca90a8727917e5ba5c69b4d909554ba2ecb5a60d8662  ←  ln=loeffler fi=gereon dob=20030830 zip3=552
MT(hex)=fc392b410f308b1cefe43172d3f2851165b10821a2fc61e1a93798395344091c  ←  ln=loeffler fi=giovanna dob=19581225 zip3=233
MT(hex)=761ca7bf9d48c47ae74677ac633de933f5288b40fe3dc2116c1687ef5b6df349  ←  ln=loeffler fi=hanne dob=19890827 zip3=393
MT(hex)=8db944a7ecd30a06701406d79bc96477f52135c7526e42fdcdab835196519d80  ←  ln=loeffler fi=irmtraud dob=20030312 zip3=222
MT(hex)=405d27759411becb2e4f7518bebe2fdd9b4e7a4556356c9e23e09468914ca852  ←  ln=loeffler fi=kathy dob=19731224 zip3=498
MT(hex)=8cd2c14cb4224e552ecb7917edb6a844f2cda0490652f5b0fd7e37f4a4c5269d  ←  ln=loeffler fi=mona dob=19970201 zip3=853
MT(hex)=4ca8157638fbb0dd43457579f79bbbaab564faf12dee80e83737354faeafbe34  ←  ln=nohlmans fi=andres dob=20070116 zip3=429
MT(hex)=d67300deef9a2914db248140fab580cc3d0287793a2aa35d14f70a9144848df2  ←  ln=nohlmans fi=agathe dob=19941119 zip3=102
MT(hex)=8dee591abc06de8741819f93dcdbe1df19feb9c8bfbfae37d1634fc084832760  ←  ln=nohlmans fi=hansguenter dob=19530301 zip3=194
MT(hex)=b483e76d333d1a44d0ea77e29af6b7cb860851728afc2afdf0e70931fd36f899  ←  ln=nohlmans fi=helen dob=20030531 zip3=483
MT(hex)=a940d46529321353045082ffa38b79a73508f585c5728aef2f31a8fa04a2c52f  ←  ln=nohlmans fi=monika dob=19800421 zip3=439
MT(hex)=3fe3568d1e49c39fa48866cf95c7087421d8bae211df0815e3e8e56f40087195  ←  ln=nohlmans fi=veronika dob=19921125 zip3=721
MT(hex)=94f80a9ad97a25d45817a546f5d4c43c53bfa0f8755ffda9efdd08e6e568b929  ←  ln=mude fi=bert dob=19841101 zip3=361
MT(hex)=a7fef128dc6f76e7f3a0acdf7014d1edee2b7070779695fccce707c57cbafdee  ←  ln=mude fi=canan dob=19571115 zip3=696
MT(hex)=016f97eeaad199fd8687a32f477df0f549ca3bae7af052e75b4118e5423838ab  ←  ln=mude fi=insa dob=19460928 zip3=129
MT(hex)=4f4e94394c614263331028524e39dec6cfd5144caffa896cb75b9843c4753406  ←  ln=mude fi=inga dob=19680330 zip3=351
MT(hex)=d8e71b94dd5ca0659f21c0697a6aa05c055027953a57ab7683fe13826b784f3d  ←  ln=mude fi=klausguenter dob=19911104 zip3=673
MT(hex)=22da1e43eef393313e1771c7dc30510c58664b8ce567eb4d6b16cf333c996bcf  ←  ln=mude fi=marianne dob=19850917 zip3=536
MT(hex)=a1f2084a4667a051a79c6d95cdb911ba8bddf0c9fbd339883d03a97deb09e9d9  ←  ln=mude fi=mareen dob=19990303 zip3=536
MT(hex)=e9934f8b1683d45d33ac3a621ec0229001d3f3376a95952025676e6c5795c25f  ←  ln=mude fi=rosalinde dob=19490517 zip3=710
MT(hex)=77c77d360e9086f693040c16286da181c7c384d11fe1cb290b66b632290d5975  ←  ln=jaentsch fi=anni dob=19710322 zip3=236
MT(hex)=c70cd21cfb586c71f3f1c6d12054b5c194b1bb6ce36720ab32aa4ccca974bd04  ←  ln=jaentsch fi=beata dob=19610106 zip3=567
MT(hex)=95255c93be37cb0f2249934f55b189016841dd387bb7b8d71a7fcd681fe00549  ←  ln=jaentsch fi=hanswalter dob=19700630 zip3=807
MT(hex)=c2f873e5e24c92a6ace0d180df568b8f41996d70bed89b626edbec71df5da9c5  ←  ln=jaentsch fi=jo dob=20070114 zip3=656
MT(hex)=7512deb0f1351876415a764a4e6d71788ef81d404145c698b5fdcf5625e385be  ←  ln=jaentsch fi=michel dob=19800310 zip3=800
MT(hex)=5dfbd16d6b255432c402d0f05d707fa2fd8c97c302615932f99ecdc14fbfeeb0  ←  ln=jaentsch fi=wiebke dob=19870529 zip3=554
MT(hex)=749b3b2ae85d85c61e9fa24c8f8405de739fa6c215c4af3a553e8db3beb5bb29  ←  ln=etzler fi=hansjoerg dob=19561117 zip3=421
MT(hex)=f776a2b8bd04229d315a380655d98dfc2f73d28c0b29806f3190194c995a3566  ←  ln=etzler fi=henri dob=19801012 zip3=720
