[T1] 7589 master tokens cracked
[TIMER] T1: 7489.69 seconds
MT(hex)=0b17c07265ddc655b3e02cf6ddc6bf5e56b5645df1cf15faa0222a61c10555a1  ←  sdx_ln=W543 sdx_fn=B650 g=f dob=20061214
MT(hex)=a34ad90a36801f4956bf90d2686a5425bb257627cd2590eca346007f7f2bb3b5  ←  sdx_ln=W543 sdx_fn=D520 g=m dob=19910412
MT(hex)=0ef1f325f673ebbc961d5a4b982ce77242728b1332b3711146ef87666f459aab  ←  sdx_ln=W543 sdx_fn=E145 g=f dob=19880206
MT(hex)=3030a345d1d2ab005513d2ba1bce6d9f1116e6a984acf156941a98eda27ab8fd  ←  sdx_ln=W543 sdx_fn=E421 g=f dob=19520925
MT(hex)=808897284ca5ef672c10c69a8b3777f53910f52d1226b01e1600196a5c4d49a9  ←  sdx_ln=W543 sdx_fn=J513 g=m dob=20020527
MT(hex)=04c53a0d51a6701be64fc50d8549bb60d107b253f6dd3fc4925aadc9c703f168  ←  sdx_ln=W543 sdx_fn=J530 g=f dob=19810718
MT(hex)=582c6089f7284512423e729df8765ae717ca3f464f467f8b606ba9e3008235bf  ←  sdx_ln=W543 sdx_fn=K615 g=m dob=19791108
MT(hex)=8ce3322a4688dcb646d9f10d2606997cc570700d76c785a45ca4c0886b5cf97f  ←  sdx_ln=W543 sdx_fn=L326 g=m dob=19580309
MT(hex)=b5c4e606bb7aef99da4e07f2f2475a2caf77b7984fb8c661a054381d711c806d  ←  sdx_ln=W543 sdx_fn=M563 g=m dob=19491008
MT(hex)=d4e6cb2660d580fad56c7c186e67aa9b047d0a79e5be7d9071da51f5473f5c06  ←  sdx_ln=W543 sdx_fn=R200 g=u dob=19600420
MT(hex)=45627813915631a7c01c29f605566b6904eb4fef68e03e755c39e414ae9101ef  ←  sdx_ln=W543 sdx_fn=R263 g=m dob=19880907
MT(hex)=d0f55f894cf729ddfdf76568a3e665e79f00f34f7f6a6857098d5d2633928fc7  ←  sdx_ln=W550 sdx_fn=B130 g=f dob=19970416
MT(hex)=c87e01c93edce07ce7c001b31e3817980ffae95ec498dc840c7feecdb69059e4  ←  sdx_ln=W550 sdx_fn=D650 g=f dob=19920720
MT(hex)=2e333df57bb0972efb1cd95de313721b74295c3955d142153786a76160d84aca  ←  sdx_ln=W550 sdx_fn=E421 g=f dob=20061113
MT(hex)=f3db22a35c656c7a56bbb3a07b4980e3f465fcd89ba3146feb7affcd0dbabdec  ←  sdx_ln=W550 sdx_fn=H525 g=m dob=19451125
MT(hex)=ecbbbd57aa5fca4e601c8258e9a735665a7b1a39d15d4b41c2b8d05b0aad8aa6  ←  sdx_ln=W550 sdx_fn=H525 g=m dob=19870317
MT(hex)=85e0d85fbd4615fd1c0a6b305463bccea7e27b558bdc3af72c27ffd9c0313803  ←  sdx_ln=W550 sdx_fn=I165 g=m dob=19850813
MT(hex)=73b8b3a0ece4e20d06ed9651f315446a98219f616805703d45a390a10ecc7616  ←  sdx_ln=W550 sdx_fn=I653 g=f dob=19591018
MT(hex)=da1fb49a19b94d6ef2b2ed4cb64b0b8e44fad65f028beb27063fae8589de8b74  ←  sdx_ln=W550 sdx_fn=J453 g=f dob=19731018
MT(hex)=41d2d6498a1846f3da6fcfb5f1f4092b73c5001f786dd77ba18873691eb7f0df  ←  sdx_ln=W550 sdx_fn=J620 g=m dob=19830927
MT(hex)=f8dd96484ef4014df3c59b6c514a7f10ce3a2e37121ca55030ddc8c0bca18aa5  ←  sdx_ln=W550 sdx_fn=M234 g=f dob=19740422
MT(hex)=bd3c454432d1c0ea144d3b799ce9c6b987309e484d075fcf5e3a6c9638c85e88  ←  sdx_ln=W560 sdx_fn=A350 g=m dob=19720211
MT(hex)=c09c7dbe05df57c32e55dc9ce8e23a84a872f200bce8443f5a2c8cc840eeabd4  ←  sdx_ln=W560 sdx_fn=A530 g=m dob=19980723
MT(hex)=68d56748cc33e4e87a67ffc7220f7e35ceb0087369f6420aeba983f6f051122d  ←  sdx_ln=W560 sdx_fn=A530 g=f dob=19470314
MT(hex)=fb419f796d745a9b745a15dd857e2465d7205ae379fa0d72bbf7e5b811e2fe9c  ←  sdx_ln=W560 sdx_fn=A536 g=m dob=19670908
MT(hex)=bcdb9cda5f921dfee37b5a864b4059e8186d68bb65669cc9fe259b4d3d425e27  ←  sdx_ln=W560 sdx_fn=B634 g=m dob=19590714
MT(hex)=aa31236613fbdbb07923e88b09298e84a0364b70a0d650bebac2baa407b49b19  ←  sdx_ln=W560 sdx_fn=F634 g=m dob=19760920
MT(hex)=1d0f1342c7edf20c5cfa00fc3639bc3c10f8387274808113a0de1be6847621a0  ←  sdx_ln=W560 sdx_fn=H200 g=f dob=19481005
MT(hex)=7ac97f5424104a52fbef3936459ed0d0e53924c48d3df4872c673bac5cb32b58  ←  sdx_ln=W560 sdx_fn=H320 g=f dob=20051218
MT(hex)=adfc340d72da42efc8785ccc2a86088574474aafe66e4ce9d9093362ca426fd3  ←  sdx_ln=W560 sdx_fn=H524 g=m dob=19480827
MT(hex)=8d6f719e84f656db39dc99f0239f123294d5c48e9b6df9f198f29736052e5c0e  ←  sdx_ln=W560 sdx_fn=K645 g=m dob=19640405
MT(hex)=efbc474e37cd204414023cd543e9c8a641a245a36de6c94188e8fee88d9f5b66  ←  sdx_ln=W560 sdx_fn=L326 g=f dob=19680102
MT(hex)=e9a348e4fd89818554e3186b066fec7d6ed17e368335fe4f64e12dba149c5acc  ←  sdx_ln=W560 sdx_fn=L560 g=f dob=19500813
MT(hex)=108af27d06d06d0f8845d902eda6d99e9172f818f19992e255edf17a22eab725  ←  sdx_ln=W560 sdx_fn=M240 g=m dob=19571109
MT(hex)=e0f6a2069305936b683933af2132007741cd772a39fbfb771f69fa1b364afce2  ←  sdx_ln=W560 sdx_fn=M240 g=f dob=19920412
MT(hex)=511f1ae29717b5660c2da50d46cddf9278fff52ebd3fad51e907ff426a291a88  ←  sdx_ln=W560 sdx_fn=M620 g=f dob=19610729
MT(hex)=43c411c3c4ac631c2ff218008f40d3f7899efe5873b39a8f611240b244d84e53  ←  sdx_ln=W560 sdx_fn=M624 g=u dob=19510413
MT(hex)=a24fdf96bd9481cfa29d37c4fd434c31e963983edad2600fe74deebbaf48a101  ←  sdx_ln=W560 sdx_fn=R563 g=m dob=20051112
MT(hex)=6393e6512977142909753ce1a026256ac53fbe8fa27ca932d600c266905a3efe  ←  sdx_ln=W560 sdx_fn=T500 g=m dob=19480513
MT(hex)=a6f5ba57553cbb6fea14012d753f1f2aaf64730d9a54ae0de41609ac05b77615  ←  sdx_ln=W564 sdx_fn=A420 g=f dob=19701001
MT(hex)=8ec6f1f01aba904e91c82bd91579aed23863895fcc7eb9f0d1fd4419f392d3bb  ←  sdx_ln=W564 sdx_fn=G160 g=u dob=19970723
MT(hex)=de8c2e558d16819502c871b99321bc52dd1789b7ceb254d551f1a8a6ba34fbba  ←  sdx_ln=W564 sdx_fn=L200 g=f dob=19501228
MT(hex)=7d0df3505266fa5d211d7fd83a182e7e849b265d68bd54fc5078c9eab9e46bb3  ←  sdx_ln=W630 sdx_fn=A425 g=f dob=20040305
MT(hex)=de8c9b23d94631d0d608e98da325b727ab143a8d910231eba99a611e181139c4  ←  sdx_ln=W630 sdx_fn=A535 g=m dob=19600103
MT(hex)=d5d1e2401f6c56331336027d1464a042aacf151b440b2ad491a30ed1a10387d8  ←  sdx_ln=W630 sdx_fn=D400 g=f dob=19490325
MT(hex)=7fe68c7035623b00c0d6cd3d53b527c4992e75e9c28d1b39031df594fdcbc7b3  ←  sdx_ln=W630 sdx_fn=D500 g=f dob=19760927
MT(hex)=753dd8bd5ec08746b6f2b0429290006e994ac5c60085d1f09a9c8e0ab1cb1a20  ←  sdx_ln=W630 sdx_fn=E363 g=m dob=19900128
MT(hex)=1cf2d2a68d309fdf7d03e8ff91765f202f35136948f93d7653a778052d5d927d  ←  sdx_ln=W630 sdx_fn=H320 g=f dob=19601227
MT(hex)=f9a31d81a4f5de73a4033cbe044dd4d14347bba7aee0ad0057d3cc6a27b3fb87  ←  sdx_ln=W630 sdx_fn=I520 g=m dob=19871227
MT(hex)=967b70e04b4f0d4b6b07c04135992ff4091bf75d1dd2d9d7d06ec16db550da8f  ←  sdx_ln=W630 sdx_fn=I650 g=f dob=20060425
MT(hex)=59c2f9504a3689425ce820b4ee98ddbe7cbfa6ee6fa5408edebea52bb8d1f1fb  ←  sdx_ln=W630 sdx_fn=M263 g=f dob=19720324
MT(hex)=852e3d42fbb22e5d252dff890b330a52836dae12ff89fbb4131356148eadcea3  ←  sdx_ln=W630 sdx_fn=N242 g=m dob=19450308
MT(hex)=9b8f87763dcf9ecd8ffa1a1f407679cb552131f9dcb11149d8b2f45d8cdab69b  ←  sdx_ln=W630 sdx_fn=P362 g=m dob=19960805
MT(hex)=49458972e637129c9c56f755c603b9079a03d828641b780fd72b670fde0f41a3  ←  sdx_ln=W630 sdx_fn=R263 g=m dob=19600213
MT(hex)=5e05f470c33bcc08c99e6bdf561f0ce85713d53cadbf53aa407aecf7d373105b  ←  sdx_ln=W630 sdx_fn=S560 g=f dob=19650327
MT(hex)=b19314ea873ade89392ce64cb0e7361b1864453255fd756e4c25c0f3550db62f  ←  sdx_ln=W630 sdx_fn=T560 g=f dob=19571021
MT(hex)=b99c6ab1a3e87c8bc28c8934a9c63165d3104321f1c1a7478262875f42cf1ab2  ←  sdx_ln=W630 sdx_fn=V652 g=f dob=19611215
MT(hex)=371aabf023232d60d6a60f362a306223b40ef4589b27b86f70754ad3b672d4e2  ←  sdx_ln=W652 sdx_fn=A556 g=f dob=19661026
MT(hex)=39fe1e76681f72154b7a5cc14beac739f20972ad510b90cba06a47067f918ff4  ←  sdx_ln=W652 sdx_fn=K523 g=m dob=19630819
MT(hex)=acfba00d66cf514d0ec5b8c42f1a03ffe37df7b24d2173091c5a0fe87055449d  ←  sdx_ln=W652 sdx_fn=K623 g=f dob=19980316
MT(hex)=db472516b183dae9263fcd4c67815e2d69467e6ff0a62b50c267d61276e32fde  ←  sdx_ln=W652 sdx_fn=L200 g=f dob=19480501
MT(hex)=29968b51cf77c0711ad115983788aa8248e1206f09b0a4d940af29e00e51414a  ←  sdx_ln=W652 sdx_fn=L200 g=f dob=19980619
MT(hex)=da47e27fb1bbd90365de129c394267adc92e6d633981967b4376fe47dd3f2c21  ←  sdx_ln=W652 sdx_fn=M620 g=m dob=19870407
MT(hex)=c5495598d84d41f540674e1302757a089aea9d18dd5513a6f13707e546b42423  ←  sdx_ln=W652 sdx_fn=M620 g=f dob=19951117
MT(hex)=8e6cb70a092b3cfc31f5dacb8108f3b47adeadb8da2f2eabc9d75d41092f4cbb  ←  sdx_ln=W652 sdx_fn=N340 g=f dob=19870425
MT(hex)=56556bf001de418e044b0efafda3e62ef08f31ea80d04525027369575b8e6c76  ←  sdx_ln=W652 sdx_fn=P360 g=m dob=19920828
MT(hex)=3af9bf26a0458a7a4a8cc44b8e8692370673ad7a5b4a6a2cc3adf76eb852bd70  ←  sdx_ln=W652 sdx_fn=S165 g=f dob=19760517
MT(hex)=2da877b3e8c92e1bfd1114605321fbcde9c4b162c25c58375fd3a7a3f6dd8d68  ←  sdx_ln=W652 sdx_fn=S560 g=f dob=19990515
MT(hex)=530aa15269c58988fa797edbfd86d2be6821a071a801a792a558f530c22951ba  ←  sdx_ln=W652 sdx_fn=T500 g=f dob=19610813
MT(hex)=1f8d19c70f8407dcf001f1abf1ba74a020c9c3cf1354f21914c958b68e576219  ←  sdx_ln=W652 sdx_fn=T634 g=f dob=20010214
MT(hex)=44a8666c0259a2517aeab4153b092d0e8a4a59b8259c5425a4d3b90c20169677  ←  sdx_ln=W656 sdx_fn=A223 g=m dob=19790126
MT(hex)=d03804d3cd598344d56047311b1b2854d3d0a311150006c3f3a978761cf2cacb  ←  sdx_ln=W656 sdx_fn=A430 g=m dob=19901029
MT(hex)=394ac04ef44f45c033ea7ae43b16042943fd77e2aee4065d2cc77b1c4579d4e4  ←  sdx_ln=W656 sdx_fn=A536 g=m dob=19450830
MT(hex)=5de30818c74af3cfb7380c2cd2c62ed931f74602293f0cd5edc6d0b09e7d06b4  ←  sdx_ln=W656 sdx_fn=B630 g=f dob=19770511
MT(hex)=7206c694c03e38483485807d2088ce563052fcea981fa0a00c33b237c332efb9  ←  sdx_ln=W656 sdx_fn=C365 g=f dob=19781017
MT(hex)=8336d0b7636bbf21a99b5f165f5e79d884dbc9a274ad266e54f073f703d1e072  ←  sdx_ln=W656 sdx_fn=D500 g=m dob=19700224
MT(hex)=bebdec4472a82f2fbe26ad1d43eb217a94d0cb4c5b40f3dddac6ed8e726a2b91  ←  sdx_ln=W656 sdx_fn=E156 g=f dob=19920724
MT(hex)=a6dc878ab842ee2bfbd496f935977307c0d89d5519458d84928b0d010cdb1354  ←  sdx_ln=W656 sdx_fn=E236 g=f dob=19961225
MT(hex)=d9a6701dc3b9d009fd306000729a140bc3007212909696878b86a57ebc788a88  ←  sdx_ln=W656 sdx_fn=E263 g=m dob=19890901
MT(hex)=145ae06d0d968380fdc6f813f72ed2dc25f211b390e2dfbdfd0e5f3035f559f2  ←  sdx_ln=W656 sdx_fn=E263 g=m dob=19990429
MT(hex)=f3aadee1647705953be71757d343bdc87dfa7b0705319c24f393b0ade091db95  ←  sdx_ln=W656 sdx_fn=E620 g=f dob=19791026
MT(hex)=08d51f93bb97259be69ddfea715b9f638bbc672908977edd1e58400d89747091  ←  sdx_ln=W656 sdx_fn=F420 g=m dob=19501101
MT(hex)=7a85bd804fef995c823e74da340e0d929e8f87db8bcfe165422b5636e9bc9b03  ←  sdx_ln=W656 sdx_fn=G210 g=m dob=19810923
MT(hex)=6dbb26f231983f76f4f8393e7abed7c50939de4af8cc92d7917bd9ef1955af00  ←  sdx_ln=W656 sdx_fn=G500 g=f dob=19801103
MT(hex)=6d91ebbe8c1e94d49be7ef7ae3feaf85c88701876874bdd1f0feb39ab56f43f0  ←  sdx_ln=W656 sdx_fn=G560 g=u dob=19820722
MT(hex)=f85ba23bb6353b53569ad6bce1cbdd3496094eacf8f3993bfec1529aa6684d82  ←  sdx_ln=W656 sdx_fn=J500 g=m dob=19660314
MT(hex)=81e194b348b48967210012b82836e1b9c7237a5ad63fa16a4ed956bed9d2dacf  ←  sdx_ln=W656 sdx_fn=J620 g=m dob=20050302
MT(hex)=41ec308fd2102e15e861b4624690808ac209aa88125245b9f29e9d3d84c8956b  ←  sdx_ln=W656 sdx_fn=K645 g=m dob=19740703
MT(hex)=16863b3cdd1647ac7a39ad1638de4d9561b6cfae449e68245c72ea72b3fd5a85  ←  sdx_ln=W656 sdx_fn=L400 g=f dob=19810728
MT(hex)=e02ee093dd3f73cc98ac09c6ce23f7479c148cfe4b3bf0e95673b9314d83c77e  ←  sdx_ln=W656 sdx_fn=M420 g=f dob=19741214
MT(hex)=185376d756dcc01b196e0c15b32d2d4d7c45b61a9f9578635fd6264278ea2e2c  ←  sdx_ln=W656 sdx_fn=M650 g=f dob=19641020
MT(hex)=1b79f4ed3527aba2b2016a5f2880c50530b7aae3b7f31b04a967d2650da6b786  ←  sdx_ln=W656 sdx_fn=N316 g=f dob=19721120
MT(hex)=2a6a331f56b00d25c1609b92564ab5295f13a600f468c48eea860e36418eef85  ←  sdx_ln=W656 sdx_fn=P000 g=f dob=20000329
MT(hex)=479b1e5ca7b397333e5a0a635c997b7f3bf3e229ba08ea4d74a9a5f6f8dc2cbb  ←  sdx_ln=W656 sdx_fn=R413 g=m dob=19840909
MT(hex)=ae89d56fc2dca380be2d74caae222665e6e8081e7c913574b67629562b8ce86d  ←  sdx_ln=W656 sdx_fn=S165 g=f dob=20060514
MT(hex)=44c5670362135820b059e3492037249f70f2a2a0f0bb7172115123bec9ff821b  ←  sdx_ln=W656 sdx_fn=T320 g=m dob=19480417
MT(hex)=cfacac274cea3812efb68252cd141af77049fcca20e6d4156cf050f8ec22c5e7  ←  sdx_ln=Z140 sdx_fn=A530 g=m dob=19700905
MT(hex)=8f6622538830b848bdf22102f7e475697872861914f0dbce41d8f66e5ff39c19  ←  sdx_ln=Z140 sdx_fn=B300 g=f dob=19980808
MT(hex)=f83063c258a7dac006d0255747780bb26013301828626edfc8d53ccfc3e33da7  ←  sdx_ln=Z140 sdx_fn=D500 g=m dob=19570708
MT(hex)=6a06bab1b95dfdc64e599696d8c6f9c6791ba7e23250ae6320cd0f44efc0487c  ←  sdx_ln=Z140 sdx_fn=G341 g=m dob=19651205
MT(hex)=f635f154a17b290570e96f72e37f30a6673b0a0de128b65eccee8338d2c8ce0d  ←  sdx_ln=Z140 sdx_fn=H524 g=m dob=20010214
MT(hex)=cdb309bfacd75e4650f459f32932088abf5175a245baa69953849542b1a380cd  ←  sdx_ln=Z140 sdx_fn=I650 g=f dob=19860102
MT(hex)=8497d550b2c354f23efa13bca437d0a2e07cfa9dc09ec17410cc2357fb0f94b9  ←  sdx_ln=Z140 sdx_fn=K425 g=m dob=19870227
MT(hex)=a5683322da06d56d1a8f582dc52da631550ef6892e2375f317ed7c324149ccd6  ←  sdx_ln=Z140 sdx_fn=K615 g=m dob=19550319
MT(hex)=39b7f45c07179bcb4b1612c51e537f467129b50ac38ce55fc96c433db70a1c96  ←  sdx_ln=Z140 sdx_fn=L450 g=f dob=19881022
MT(hex)=ec33ed79949bdeba2802c566a967987b85cba1ea9643310886db5bc10f1a4b4a  ←  sdx_ln=Z140 sdx_fn=L620 g=m dob=19451109
MT(hex)=2849f28d39aa65f2120c88b1bd0fa2d2ab592c28d96d3a9367856795ee029302  ←  sdx_ln=Z140 sdx_fn=M320 g=m dob=19930826
MT(hex)=1bdca57bab00dda712a776a65eaf33fe8038fd81128ec2015f0f633508c46da2  ←  sdx_ln=Z140 sdx_fn=M625 g=f dob=19781229
MT(hex)=5a31574dca9d1c2e9baf40f2284f76656480435257844a6abc5caebabcf89a41  ←  sdx_ln=Z140 sdx_fn=M630 g=f dob=19680529
MT(hex)=098e2f023c48a5fe0a617e36132d92c5732f11c5e17f9853857f31a10a27f6b0  ←  sdx_ln=Z140 sdx_fn=P400 g=m dob=19971017
MT(hex)=1d0f0f9ce650ca4703102a8bdc894367a97e2c668e95ed54fa482f050554689a  ←  sdx_ln=Z140 sdx_fn=R150 g=u dob=19720922
MT(hex)=4fde175fdfcebed5b384a0fc66f8c8a8f1a486738798a223a2e746959539183c  ←  sdx_ln=Z140 sdx_fn=T400 g=m dob=19541108
MT(hex)=5a3c6f0eae4a3f09b6d893bad04e996bee1d8a71239b98d4b37840383f86158a  ←  sdx_ln=Z263 sdx_fn=A524 g=m dob=19650515
MT(hex)=4906b358c06eed60e7178af6331dfe26242e615cd670153a5362f6e0dc6ae060  ←  sdx_ln=Z263 sdx_fn=D520 g=f dob=20021007
MT(hex)=d336d75dbfdab0eb3b54c762845326917325bb4a4b7f76652746a90a43ee0897  ←  sdx_ln=Z263 sdx_fn=E500 g=f dob=19520504
MT(hex)=c6e71c424eecada27d6348bc3181265e1a3a8810b4eee9c42e567d9d0d2e2a61  ←  sdx_ln=Z263 sdx_fn=G240 g=f dob=19620307
MT(hex)=54b1de1f3bc3e8c4093d9f52f2bf280f30dc3110ca046350b75578f58381b3a5  ←  sdx_ln=Z263 sdx_fn=G536 g=m dob=19960701
MT(hex)=14a05f182d05a465db9a8518c9eb0811c6daf9a27b1010da770728d1784db4a0  ←  sdx_ln=Z263 sdx_fn=H524 g=m dob=20010615
MT(hex)=b80329f171c9603e8782ceaff86cde5d34d05b8f82f1d50c4c6ec63108e4c30e  ←  sdx_ln=Z263 sdx_fn=I650 g=f dob=19570127
MT(hex)=13fc894564ba97d3be5ace86ed9006e459e5458b3da9804114aab29f8b5dc7fa  ←  sdx_ln=Z263 sdx_fn=J620 g=m dob=20060819
MT(hex)=99b1ed30e0f00aa93d77f7d9ed9ae502c26fc8b27c3d3b6fb631bf17a1efa7d0  ←  sdx_ln=Z263 sdx_fn=K550 g=m dob=19760101
MT(hex)=a255505e6a63d8512306adaef461cc35e6705dc73f92e3a255a6b84328b69ac9  ←  sdx_ln=Z263 sdx_fn=L200 g=f dob=19660221
MT(hex)=6b828a845f9c63fb43b30ae03ec197184bdb582e050d6ff53d07d1568612a47f  ←  sdx_ln=Z263 sdx_fn=L400 g=f dob=19991031
MT(hex)=7ee5cd197a9cfe959b099a990b0746f4a439e255593c84ea14fa26b1298fbfef  ←  sdx_ln=Z263 sdx_fn=L600 g=f dob=19850424
MT(hex)=d04b1201937d76f4ed697696f62f165ab03e7cf8f88cac64c8617c9bfa97a467  ←  sdx_ln=Z263 sdx_fn=T500 g=m dob=20000427
MT(hex)=9a5ef12dea9e5682b41182a2bd368c3c4409bd2caa28bdf9c430e5d3cb4d4617  ←  sdx_ln=Z263 sdx_fn=V652 g=f dob=19821107
MT(hex)=ca8f640a07570b3781c2555c17b2c04a458ec02a2baa298613f8999b7982a8ff  ←  sdx_ln=Z500 sdx_fn=A230 g=f dob=19630714
MT(hex)=011271decbe2b5b685abe26f912362c06767eb63807696561b61c255394f375c  ←  sdx_ln=Z500 sdx_fn=A425 g=m dob=20021014
MT(hex)=f86a58495ade3c62db3b8b9876ad404837ca8796d4b3ff68cfc17ea4808326cb  ←  sdx_ln=Z500 sdx_fn=A530 g=m dob=19930502
MT(hex)=54623fbf48be92ca0d6bfcc9bee8167ec2dc5521ebcd5e47079aa033aa0e2530  ←  sdx_ln=Z500 sdx_fn=A536 g=m dob=19900626
MT(hex)=ba547fbde91d67dffa0fb9bb409592f17f180ed20af6f13617129cb8a2c02c50  ←  sdx_ln=Z500 sdx_fn=A540 g=f dob=19580207
MT(hex)=39b9e80bcf131d10bf56884307a156ddd9672fe1984e93dfc428f77863070ef2  ←  sdx_ln=Z500 sdx_fn=B362 g=f dob=19780109
MT(hex)=1b6dcc2e1c449619fa6be64bd00ddf415221a005d88de8f58afbc083eb7a7e6f  ←  sdx_ln=Z500 sdx_fn=C426 g=m dob=19450622
MT(hex)=724caca089a7da59746cea3e0a1c3c55ac1d0547886fb430d548876e6813c43a  ←  sdx_ln=Z500 sdx_fn=D500 g=m dob=19660317
MT(hex)=4e04e2b5977ca2d94ce6c26d1187f450eac1b5a4e60b5743d31ae51a26a90322  ←  sdx_ln=Z500 sdx_fn=E263 g=m dob=19870301
MT(hex)=20c394bba504bf2a1fa4c518d6f53e09efb7ffda3a36e0833f3aed62698a8e33  ←  sdx_ln=Z500 sdx_fn=F635 g=m dob=19520921
MT(hex)=ec966e1f99bdcd57e937b33d0b8e587797a79c530dd07057355e85053a53ed9a  ←  sdx_ln=Z500 sdx_fn=H432 g=u dob=19951018
MT(hex)=2a935c734b8f1338beb4eec13b5576727f8a6acd0a9dbb1f85cab523f734f36a  ←  sdx_ln=Z500 sdx_fn=H500 g=f dob=19720901
MT(hex)=5b3fb3795cfcfd6aff72b13956e6328e359fb56f1725f52ab5edadb1675423c6  ←  sdx_ln=Z500 sdx_fn=H643 g=m dob=19760916
MT(hex)=23d70f61d8c3d73fbb4b5d2e07cc887ba2f80ee9a1f904eccc0d26cc1fbac899  ←  sdx_ln=Z500 sdx_fn=J520 g=m dob=20020108
MT(hex)=22ac3dc635e86038b260df6c0fd08a13b48b68ff4ab6a69873d40f4a8564ea36  ←  sdx_ln=Z500 sdx_fn=K644 g=m dob=19551229
MT(hex)=2019d23e94e068dcb2fe288f5f2cf71c43f1527559e1ee430560144ad9187cea  ←  sdx_ln=Z500 sdx_fn=L500 g=f dob=19960614
MT(hex)=06126950a89783b2addd901ddcdfcfec05b38c3a9d7e99bb3d910126e2630bf6  ←  sdx_ln=Z500 sdx_fn=M530 g=m dob=19791229
MT(hex)=b318f5cdf956f49692bb665560c1a6e9a07bed111fede2b3876f38e9b76c471c  ←  sdx_ln=Z500 sdx_fn=M624 g=f dob=19561118
MT(hex)=ed32a81fcf0755fbcb3415aab26f0df6ebaa47f9d5e8f2d02cdddcc9fc9512fc  ←  sdx_ln=Z500 sdx_fn=R240 g=f dob=19671004
MT(hex)=80d47bc8eeddf9ff752dfe58bd81486239e6fb2a543a54aba10e2d621826d2f2  ←  sdx_ln=Z500 sdx_fn=R263 g=m dob=19581219
MT(hex)=38ee99d4fe22d500b1e34cfd1bafa9529b8a51e6768ab5c12f997b4ef619fc6a  ←  sdx_ln=Z500 sdx_fn=R410 g=m dob=19941107
MT(hex)=19b6dea938148db83678590377e358efed6fcc3d41f2b76f870e2dea31882dbd  ←  sdx_ln=Z500 sdx_fn=U620 g=m dob=19691212
MT(hex)=154de076505a2f38761d324c2de76898fae571192a1bca323c6fe8206b9200a2  ←  sdx_ln=Z526 sdx_fn=A134 g=m dob=19991210
MT(hex)=a6d7f61bda28a58513c75f48c59a174b10209b1a30a4f3a4262cd8e8d98133ec  ←  sdx_ln=Z526 sdx_fn=A546 g=f dob=19850311
MT(hex)=ece287f0ad3b6cb08517a2c264959b06d5d6fe5b72b34ceb5412adc65f18fef9  ←  sdx_ln=Z526 sdx_fn=B634 g=m dob=19890713
MT(hex)=dda19872fa2fd90fff07a1252f34f32629d40d3e40bde1607fdde468ed3401ba  ←  sdx_ln=Z526 sdx_fn=C623 g=f dob=19990716
MT(hex)=8eec05513040f860b376492d53efebb4cf106722d4677570661792a73cb11dd4  ←  sdx_ln=Z526 sdx_fn=G536 g=m dob=19640604
MT(hex)=96dc04afd78a129ec0635da023d981c0b4a9ef5342a53620b009515963e16b14  ←  sdx_ln=Z526 sdx_fn=G636 g=f dob=19460428
MT(hex)=9cf882513f302ab0241bd0b53b641105f70e742bd16315e3c91be64fab6ef56d  ←  sdx_ln=Z526 sdx_fn=H524 g=m dob=19670821
MT(hex)=2bec2d3deb5ececcddc9d995a2fa5f04ff8b001f5b3d638d83ed80c0f9030909  ←  sdx_ln=Z526 sdx_fn=H526 g=m dob=19640131
MT(hex)=6f0102a300626f3ca88f507b74d8ef14fbaf1c3e98aae3a797f2341a10b51931  ←  sdx_ln=Z526 sdx_fn=I653 g=f dob=19730820
MT(hex)=e4d369a44acd11c11648af4fd93689fd2ec2516e8007a5838cf0990734944fad  ←  sdx_ln=Z526 sdx_fn=L620 g=m dob=19800620
MT(hex)=82ab16a6ee392eef3b7a9bfd8f808a76bd2599931c26dd91b20eccbe432a3af6  ←  sdx_ln=Z526 sdx_fn=M500 g=f dob=20000914
MT(hex)=c52f7449ccdaa2c5338062171b8b90a5d2a5819fd9115b977cd5950373a9a1c5  ←  sdx_ln=Z526 sdx_fn=N340 g=f dob=19521213
MT(hex)=3c27841a27d8b5cc409f9e5b40b284d23d5a9c9dd59b004be3a754d928052349  ←  sdx_ln=Z526 sdx_fn=R500 g=m dob=20021012
MT(hex)=0484a724a9f55722a7a85e62d86a9f85445b34b43a3340b8f9fcc987dc37bfe5  ←  sdx_ln=Z560 sdx_fn=A530 g=m dob=19501005
MT(hex)=18909b533167e75d8efac7e9e8b342df7e34414b1a227ccd10e220251f250bac  ←  sdx_ln=Z560 sdx_fn=E421 g=f dob=19821125
MT(hex)=62edd2ef05c63e1a2f01646ef0406735c5a118b004ae5751f24385cc5223bf31  ←  sdx_ln=Z560 sdx_fn=H500 g=f dob=19770902
MT(hex)=797b77cb388846cebeed9ba14bbc32ae446d2cc6e284f10a310f64ce07ee25c9  ←  sdx_ln=Z560 sdx_fn=H500 g=f dob=20040618
MT(hex)=e2376063a543c6c80b3ec4ef3622bf5e28da0cc5ba49afeb3d5247a77d9f2c5a  ←  sdx_ln=Z560 sdx_fn=H562 g=m dob=19921015
MT(hex)=4807b0f22a0e38aee170ad83f1caef5a027465a5c291e7ed4c7fceb772af11bb  ←  sdx_ln=Z560 sdx_fn=I420 g=f dob=19810227
